population	name	generation	age	evals	fitness	parents
holistic	he879	421	2	2	-0.1895	he817
holistic	he880	478	59	59	0.312	he837
holistic	he881	422	3	3	-0.0038	he847
conventional	ce939	478	59	59	0.365	ce854,ce915
holistic	he882	423	3	3	-0.0091	he850
holistic	he883	479	59	59	1.2185	he873
holistic	he884	426	6	6	0.1331	he824
holistic	he885	423	3	3	-0.0408	he838,he837
holistic	he886	422	2	2	-0.1514	he835,he854
holistic	he887	424	3	3	0.0	he867,he838
holistic	he888	424	3	3	-0.0118	he809,he813
conventional	ce940	429	8	8	0.1794	ce931
conventional	ce941	480	59	59	0.6264	ce868
holistic	he889	481	59	59	1.2384	he862
holistic	he890	481	59	59	0.3879	he855
conventional	ce942	481	59	59	0.739	ce845
conventional	ce943	481	59	59	0.5334	ce888,ce858
holistic	he891	482	59	59	1.1444	he806
holistic	he892	482	59	59	0.4873	he820
holistic	he893	482	59	59	0.8251	he818
holistic	he894	482	59	59	1.1552	he883
conventional	ce944	482	59	59	0.7865	ce877,ce875
holistic	he895	427	3	3	0.0	he849,he808
holistic	he896	483	59	59	0.8744	he873
holistic	he897	483	59	59	0.9281	he853
holistic	he898	484	59	59	1.2167	he810
holistic	he899	484	59	59	0.749	he812,he867
holistic	he900	484	59	59	0.3789	he858,he841
holistic	he901	484	59	59	1.6642	he853
holistic	he902	485	59	59	1.2484	he855,he845
holistic	he903	486	59	59	1.2569	he848,he860
holistic	he904	432	5	5	0.1024	he858
holistic	he905	430	3	3	0.0	he866,he845
holistic	he906	429	2	2	-0.2316	he860,he840
holistic	he907	486	59	59	0.7185	he847,he812
holistic	he908	486	59	59	1.0628	he820
holistic	he909	486	59	59	0.9693	he812
conventional	ce945	486	59	59	1.4697	ce893
holistic	he910	430	2	2	-0.2084	he842
holistic	he911	488	59	59	0.3733	he825
holistic	he912	431	2	2	-0.0546	he818
conventional	ce946	488	59	59	0.8936	ce917
conventional	ce947	431	2	2	-0.1131	ce877
conventional	ce948	430	1	1	-0.3848	ce855
holistic	he913	489	59	59	1.2262	he849
conventional	ce949	489	59	59	0.7646	ce845
conventional	ce950	434	4	4	0.0409	ce915
holistic	he914	490	59	59	0.9687	he891
holistic	he915	490	59	59	0.4325	he890
holistic	he916	490	59	59	0.9009	he845,he841
conventional	ce951	431	0	0	0.0	ce905,ce892
conventional	ce952	490	59	59	0.4879	ce935
conventional	ce953	490	59	59	0.512	ce892
conventional	ce954	432	1	1	-0.2638	ce888,ce935
holistic	he917	491	59	59	0.8034	he903
conventional	ce955	436	4	4	0.0643	ce915
conventional	ce956	491	59	59	0.9307	ce876
holistic	he918	436	3	3	-0.0036	he821,he867
conventional	ce957	492	59	59	1.0203	ce920
conventional	ce958	493	59	59	0.936	ce935
conventional	ce959	494	59	59	1.0612	ce859
conventional	ce960	437	2	2	-0.1205	ce916
conventional	ce961	441	6	6	0.2117	ce897
holistic	he919	495	59	59	1.1821	he837
conventional	ce962	437	1	1	-0.3493	ce858
holistic	he920	439	2	2	-0.1953	he835,he898
conventional	ce963	496	59	59	1.065	ce876,ce881
conventional	ce964	496	59	59	0.629	ce881
conventional	ce965	496	59	59	0.7254	ce937
holistic	he921	497	59	59	1.2441	he901
holistic	he922	497	59	59	1.2134	he903
conventional	ce966	497	59	59	0.8776	ce938
conventional	ce967	497	59	59	1.0856	ce921,ce893
conventional	ce968	440	2	2	-0.1054	ce905
conventional	ce969	497	59	59	0.9776	ce888,ce944
holistic	he923	442	3	3	0.0	he841
holistic	he924	498	59	59	0.2416	he858
holistic	he925	499	59	59	0.5312	he899
conventional	ce970	499	59	59	0.9627	ce963
conventional	ce971	447	7	7	0.1801	ce945
conventional	ce972	455	14	14	0.2266	ce933
conventional	ce973	448	7	7	0.1594	ce883
conventional	ce974	500	59	59	1.2853	ce958,ce881
conventional	ce975	455	13	13	0.2115	ce929,ce921
holistic	he926	502	59	59	1.5294	he898,he860
conventional	ce976	502	59	59	0.9173	ce933
conventional	ce977	453	9	9	0.157	ce944
conventional	ce978	503	59	59	0.8131	ce937
conventional	ce979	504	59	59	0.6398	ce879,ce935
conventional	ce980	505	59	59	0.8494	ce890
holistic	he927	506	59	59	1.1747	he845
holistic	he928	450	3	3	-0.0153	he840
conventional	ce981	506	59	59	1.0631	ce899
conventional	ce982	450	3	3	-0.0709	ce976,ce966
conventional	ce983	507	59	59	0.904	ce932
conventional	ce984	457	8	8	0.1779	ce916
conventional	ce985	509	59	59	1.1881	ce898
conventional	ce986	457	7	7	0.1419	ce944,ce892
conventional	ce987	509	59	59	1.2576	ce899
holistic	he929	454	3	3	-0.0051	he901
holistic	he930	510	59	59	1.4374	he883
conventional	ce988	481	30	30	0.2661	ce931
conventional	ce989	510	59	59	1.1004	ce917
conventional	ce990	510	59	59	0.9713	ce941,ce957
holistic	he931	455	3	3	0.0	he907,he855
holistic	he932	512	59	59	1.1805	he842
holistic	he933	512	59	59	1.0629	he873
conventional	ce991	456	3	3	0.047	ce938
holistic	he934	457	3	3	-0.0368	he891
holistic	he935	457	3	3	-0.0639	he847
conventional	ce992	513	59	59	0.8307	ce905,ce938
holistic	he936	458	3	3	0.0	he891
conventional	ce993	514	59	59	0.8034	ce942,ce933
conventional	ce994	514	59	59	1.0389	ce931,ce956
holistic	he937	515	59	59	0.4525	he925
holistic	he938	515	59	59	1.7024	he848
conventional	ce995	466	10	10	0.2096	ce941
conventional	ce996	515	59	59	1.0143	ce956
conventional	ce997	516	59	59	0.9564	ce938,ce917
holistic	he939	459	1	1	-0.3668	he917
holistic	he940	517	59	59	0.5954	he880
conventional	ce998	517	59	59	0.5886	ce934,ce946
conventional	ce999	517	59	59	0.7784	ce957
conventional	ce1000	517	59	59	0.7272	ce985
conventional	ce1001	517	59	59	1.0037	ce970
conventional	ce1002	517	59	59	1.0335	ce959
holistic	he941	518	59	59	1.1592	he932
holistic	he942	518	59	59	1.3677	he926
conventional	ce1003	460	1	1	-0.5063	ce924,ce979
holistic	he943	519	59	59	1.1314	he903
holistic	he944	519	59	59	1.3343	he891
holistic	he945	462	2	2	-0.1462	he867
holistic	he946	462	1	1	-0.3141	he873
conventional	ce1004	462	1	1	-0.5966	ce1002
holistic	he947	521	59	59	1.1747	he914
holistic	he948	522	59	59	0.8355	he917
holistic	he949	466	3	3	0.0	he926,he898
holistic	he950	466	3	3	0.0	he897
holistic	he951	466	3	3	0.0054	he859,he870
conventional	ce1005	465	2	2	-0.1831	ce945
holistic	he952	465	1	1	-0.2612	he932
holistic	he953	523	59	59	0.2538	he914
holistic	he954	523	59	59	0.9495	he891
conventional	ce1006	468	4	4	0.0874	ce994
conventional	ce1007	468	4	4	0.0596	ce931
conventional	ce1008	465	1	1	-0.6358	ce967
holistic	he955	466	1	1	-0.4734	he917
holistic	he956	525	59	59	0.6276	he940
conventional	ce1009	467	1	1	-0.4877	ce965
conventional	ce1010	467	1	1	-0.4829	ce988
conventional	ce1011	467	1	1	-0.3382	ce934
conventional	ce1012	484	18	18	0.3418	ce997
conventional	ce1013	525	59	59	0.7007	ce959,ce981
conventional	ce1014	525	59	59	1.1408	ce970
holistic	he957	526	59	59	1.4705	he914
holistic	he958	470	3	3	0.0	he866,he917
holistic	he959	526	59	59	1.2387	he873
holistic	he960	470	3	3	0.0	he909
holistic	he961	470	3	3	0.0	he916,he892
conventional	ce1015	475	8	8	0.2138	ce941
conventional	ce1016	527	59	59	0.8791	ce944,ce956
conventional	ce1017	469	1	1	-0.6233	ce935
conventional	ce1018	527	59	59	1.2736	ce1012,ce993
holistic	he962	528	59	59	1.3946	he867
conventional	ce1019	470	1	1	-0.3577	ce997,ce1002
conventional	ce1020	528	59	59	0.9086	ce994,ce969
conventional	ce1021	470	1	1	-0.5579	ce976
conventional	ce1022	529	59	59	0.5962	ce943
conventional	ce1023	529	59	59	0.9766	ce964
conventional	ce1024	529	59	59	0.9846	ce937
conventional	ce1025	472	2	2	-0.0499	ce963
conventional	ce1026	529	59	59	0.6	ce949
conventional	ce1027	529	59	59	1.2605	ce993,ce1012
holistic	he963	474	3	3	0.0	he914,he941
holistic	he964	474	3	3	-0.0384	he915,he873
holistic	he965	530	59	59	0.9204	he891
holistic	he966	530	59	59	0.8201	he913
holistic	he967	530	59	59	1.483	he959
holistic	he968	530	59	59	0.4062	he898
holistic	he969	474	3	3	-0.0	he899,he922
holistic	he970	530	59	59	0.974	he903
conventional	ce1028	530	59	59	1.0829	ce989
conventional	ce1029	479	8	8	0.2242	ce945,ce938
conventional	ce1030	474	3	3	-0.0505	ce997,ce979
holistic	he971	490	18	18	0.1989	he943
holistic	he972	476	3	3	-0.0143	he880
conventional	ce1031	532	59	59	0.6528	ce949
holistic	he973	534	59	59	1.2888	he967
holistic	he974	534	59	59	1.5565	he909
holistic	he975	534	59	59	1.0745	he901
conventional	ce1032	481	6	6	0.1499	ce994
conventional	ce1033	484	9	9	0.1424	ce1012,ce981
conventional	ce1034	480	4	4	0.0792	ce946,ce1002
holistic	he976	536	59	59	1.0227	he919
holistic	he977	482	3	3	-0.0393	he914,he944
conventional	ce1035	538	59	59	0.6223	ce941
holistic	he978	483	3	3	0.0	he966
conventional	ce1036	502	22	22	0.279	ce1002
conventional	ce1037	540	59	59	0.8779	ce946
conventional	ce1038	540	59	59	0.7387	ce956,ce957
holistic	he979	482	0	0	0.0	he932
holistic	he980	487	5	5	0.0525	he892
conventional	ce1039	487	5	5	0.131	ce999
conventional	ce1040	484	2	2	-0.0153	ce1014
conventional	ce1041	487	5	5	0.1678	ce990
conventional	ce1042	541	59	59	0.4256	ce980
holistic	he981	542	59	59	0.5223	he915
holistic	he982	542	59	59	0.3954	he900
holistic	he983	486	3	3	-0.0007	he907
holistic	he984	484	1	1	-0.3816	he976
holistic	he985	542	59	59	0.9354	he944,he965
holistic	he986	486	3	3	-0.0226	he973,he940
conventional	ce1043	486	3	3	0.0116	ce1000
holistic	he987	543	59	59	1.0986	he930,he957
holistic	he988	487	3	3	-0.0239	he940
holistic	he989	491	7	7	0.1429	he919
holistic	he990	544	59	59	0.9534	he930
holistic	he991	544	59	59	0.801	he948
holistic	he992	486	1	1	-0.5679	he938
holistic	he993	544	59	59	0.9173	he902,he976
holistic	he994	544	59	59	1.1414	he932
conventional	ce1044	544	59	59	1.2253	ce987
conventional	ce1045	487	2	2	-0.2293	ce1026
conventional	ce1046	486	1	1	-0.6776	ce1002,ce994
holistic	he995	545	59	59	1.5381	he942
holistic	he996	497	10	10	0.1706	he947
holistic	he997	546	59	59	0.7944	he974
holistic	he998	490	3	3	-0.0044	he930
holistic	he999	490	3	3	0.0	he990
holistic	he1000	490	3	3	-0.0282	he914
holistic	he1001	490	3	3	-0.0042	he962,he954
holistic	he1002	490	3	3	-0.0255	he942,he975
conventional	ce1047	489	2	2	0.0501	ce1000
conventional	ce1048	491	4	4	0.173	ce996
conventional	ce1049	546	59	59	0.4055	ce1042
holistic	he1003	547	59	59	1.3072	he954
holistic	he1004	547	59	59	1.3923	he919
conventional	ce1050	489	1	1	-0.5077	ce1038
conventional	ce1051	547	59	59	1.0578	ce974
conventional	ce1052	492	4	4	0.1972	ce990
holistic	he1005	493	4	4	0.0488	he1004,he965
conventional	ce1053	548	59	59	1.1216	ce1028
holistic	he1006	549	59	59	1.0909	he973
conventional	ce1054	549	59	59	1.0155	ce1044
conventional	ce1055	491	1	1	-0.4982	ce963,ce974
conventional	ce1056	491	1	1	-0.587	ce1036
holistic	he1007	493	2	2	-0.2138	he962
holistic	he1008	550	59	59	1.2989	he990
holistic	he1009	550	59	59	1.096	he944,he973
holistic	he1010	494	3	3	-0.0	he970
holistic	he1011	503	12	12	0.1786	he968,he944
holistic	he1012	550	59	59	1.5084	he947
holistic	he1013	494	3	3	0.0	he957
holistic	he1014	494	3	3	0.0	he919,he942
holistic	he1015	492	1	1	-0.2396	he917
conventional	ce1057	550	59	59	0.5744	ce979
conventional	ce1058	498	7	7	0.1207	ce993
holistic	he1016	493	1	1	-0.2935	he976,he933
holistic	he1017	551	59	59	1.4103	he965
conventional	ce1059	551	59	59	0.7966	ce978
conventional	ce1060	551	59	59	0.5115	ce967
conventional	ce1061	498	6	6	0.1895	ce963,ce969
conventional	ce1062	551	59	59	0.8019	ce1020
holistic	he1018	500	7	7	0.1231	he968
conventional	ce1063	493	0	0	0.0	ce1016
conventional	ce1064	552	59	59	1.0411	ce1002
holistic	he1019	497	3	3	0.0	he965
holistic	he1020	553	59	59	1.6945	he967
holistic	he1021	499	5	5	0.1087	he956
conventional	ce1065	553	59	59	0.4413	ce983
conventional	ce1066	553	59	59	0.7994	ce1051
holistic	he1022	554	59	59	1.6598	he930
holistic	he1023	554	59	59	0.9462	he1012
holistic	he1024	498	3	3	-0.004	he940
conventional	ce1067	496	1	1	-0.2703	ce1001,ce1002
holistic	he1025	499	3	3	-0.0527	he976
conventional	ce1068	498	1	1	-0.4913	ce1022
conventional	ce1069	556	59	59	0.8611	ce997
conventional	ce1070	556	59	59	0.8237	ce1054
conventional	ce1071	497	0	0	0.0	ce1051
holistic	he1026	557	59	59	1.0233	he1006
holistic	he1027	510	12	12	0.1738	he932
holistic	he1028	557	59	59	0.9274	he1004
holistic	he1029	557	59	59	0.7644	he925
conventional	ce1072	499	1	1	-0.6279	ce1002
conventional	ce1073	557	59	59	0.5832	ce970,ce1051
conventional	ce1074	504	6	6	0.1331	ce994
conventional	ce1075	557	59	59	0.7637	ce1020
holistic	he1030	558	59	59	0.8381	he965
holistic	he1031	501	2	2	-0.2104	he947,he927
conventional	ce1076	501	2	2	-0.0655	ce1035
conventional	ce1077	558	59	59	1.25	ce1038
conventional	ce1078	500	1	1	-0.4134	ce1054
holistic	he1032	559	59	59	1.864	he1028
holistic	he1033	559	59	59	1.3559	he932,he995
holistic	he1034	500	0	0	0.0	he962
conventional	ce1079	559	59	59	0.8617	ce985
conventional	ce1080	502	2	2	-0.0603	ce1022
holistic	he1035	560	59	59	1.3079	he927
holistic	he1036	560	59	59	1.4968	he930
conventional	ce1081	518	17	17	0.2219	ce980,ce1024
conventional	ce1082	504	3	3	-0.0106	ce996
holistic	he1037	561	59	59	1.1474	he1006,he1008
conventional	ce1083	561	59	59	0.8075	ce1070
holistic	he1038	505	2	2	-0.1165	he943
conventional	ce1084	562	59	59	0.9952	ce1013
conventional	ce1085	562	59	59	0.8428	ce1069
conventional	ce1086	562	59	59	1.0462	ce1053
holistic	he1039	563	59	59	0.6193	he940
conventional	ce1087	505	1	1	-0.4248	ce994,ce999
conventional	ce1088	517	12	12	0.1913	ce981
conventional	ce1089	545	40	40	0.2867	ce1022
conventional	ce1090	511	6	6	0.1885	ce1060
holistic	he1040	565	59	59	1.2554	he990,he938
conventional	ce1091	565	59	59	0.6472	ce1049
conventional	ce1092	565	59	59	0.4625	ce996
holistic	he1041	566	59	59	1.6408	he966
conventional	ce1093	566	59	59	0.8647	ce990,ce983
conventional	ce1094	509	1	1	-0.4049	ce1014,ce999
conventional	ce1095	511	1	1	-0.259	ce998
conventional	ce1096	569	59	59	1.0528	ce1070,ce1059
conventional	ce1097	569	59	59	1.3414	ce1085
holistic	he1042	514	3	3	-0.0232	he947,he1017
holistic	he1043	514	3	3	-0.0324	he1008
conventional	ce1098	523	12	12	0.1983	ce1079
conventional	ce1099	535	24	24	0.2152	ce1089
conventional	ce1100	513	1	1	-0.4079	ce996
conventional	ce1101	571	59	59	1.1698	ce1022,ce997
holistic	he1044	516	3	3	0.0	he975
holistic	he1045	572	59	59	0.5806	he937
conventional	ce1102	573	59	59	1.1874	ce1023
conventional	ce1103	516	2	2	-0.1113	ce1077
holistic	he1046	574	59	59	1.1678	he995
holistic	he1047	574	59	59	0.7081	he970
conventional	ce1104	574	59	59	0.8188	ce1070
conventional	ce1105	516	1	1	-0.3432	ce1084
holistic	he1048	518	2	2	-0.2449	he1041,he1012
holistic	he1049	519	3	3	-0.0008	he1045,he1032
conventional	ce1106	519	3	3	0.0286	ce1059
holistic	he1050	520	3	3	-0.0024	he1037
conventional	ce1107	576	59	59	0.8298	ce1024
conventional	ce1108	518	1	1	-0.5438	ce1002
conventional	ce1109	576	59	59	0.8625	ce1051
holistic	he1051	521	3	3	-0.0005	he1006
conventional	ce1110	519	1	1	-0.6256	ce1086,ce1027
conventional	ce1111	577	59	59	1.1448	ce1070
conventional	ce1112	577	59	59	0.671	ce1014
conventional	ce1113	577	59	59	0.9058	ce1037,ce1073
conventional	ce1114	577	59	59	0.9421	ce1073,ce1022
conventional	ce1115	577	59	59	0.8843	ce1057,ce1102
holistic	he1052	521	2	2	-0.2403	he1041,he990
holistic	he1053	578	59	59	0.6632	he1045
holistic	he1054	522	3	3	0.0	he997,he967
conventional	ce1116	578	59	59	0.7439	ce1066
conventional	ce1117	520	1	1	-0.5549	ce1037,ce1065
holistic	he1055	579	59	59	1.1186	he1008
holistic	he1056	579	59	59	1.3245	he965
holistic	he1057	523	3	3	-0.0154	he970,he1004
conventional	ce1118	579	59	59	1.1336	ce1091,ce1062
conventional	ce1119	579	59	59	1.1577	ce1026
holistic	he1058	580	59	59	1.0617	he965
conventional	ce1120	525	4	4	0.1501	ce1035
holistic	he1059	525	3	3	-0.0056	he1033,he981
holistic	he1060	581	59	59	1.0103	he993,he1053
holistic	he1061	581	59	59	1.1224	he987
holistic	he1062	582	59	59	0.5593	he1004,he1045
holistic	he1063	526	3	3	-0.0045	he994
holistic	he1064	583	59	59	1.8305	he1058,he1040
holistic	he1065	527	3	3	0.0	he1003
holistic	he1066	527	3	3	-0.0001	he1006
conventional	ce1121	528	4	4	0.1309	ce1053
holistic	he1067	585	59	59	0.4397	he1029
holistic	he1068	585	59	59	0.687	he993
conventional	ce1122	529	3	3	0.0591	ce1070
conventional	ce1123	585	59	59	0.7248	ce1104
conventional	ce1124	585	59	59	0.6734	ce1037
holistic	he1069	586	59	59	1.3606	he1041
holistic	he1070	586	59	59	1.8629	he1040,he1046
holistic	he1071	530	3	3	-0.0017	he1046
holistic	he1072	533	5	5	0.0503	he994,he1058
holistic	he1073	587	59	59	0.9634	he1060,he973
conventional	ce1125	587	59	59	0.5247	ce1042,ce1026
conventional	ce1126	587	59	59	0.3908	ce1077
holistic	he1074	588	59	59	1.1319	he1023
conventional	ce1127	588	59	59	0.7612	ce1091,ce1102
conventional	ce1128	588	59	59	0.9901	ce1044
conventional	ce1129	531	1	1	-0.6292	ce1064,ce1038
conventional	ce1130	589	59	59	0.6353	ce1054
conventional	ce1131	589	59	59	0.3899	ce1057
conventional	ce1132	538	8	8	0.1839	ce1075,ce1069
conventional	ce1133	531	1	1	-0.3447	ce1091
conventional	ce1134	589	59	59	0.5593	ce1059
holistic	he1075	590	59	59	1.2836	he973
holistic	he1076	590	59	59	0.6503	he1061
holistic	he1077	590	59	59	1.0849	he1035,he985
holistic	he1078	534	3	3	-0.0046	he993
holistic	he1079	590	59	59	1.2474	he987
holistic	he1080	590	59	59	1.0712	he1070
conventional	ce1135	590	59	59	0.7083	ce1127
conventional	ce1136	591	59	59	1.0742	ce1085
conventional	ce1137	591	59	59	0.2843	ce1114,ce1115
conventional	ce1138	534	1	1	-0.6666	ce1091,ce1059
holistic	he1081	593	59	59	1.3566	he1022,he1060
holistic	he1082	594	59	59	0.7283	he995,he1033
holistic	he1083	594	59	59	1.4029	he1079,he1037
holistic	he1084	594	59	59	0.9803	he1017
holistic	he1085	594	59	59	0.6435	he976,he1075
conventional	ce1139	594	59	59	0.6774	ce1089,ce1042
conventional	ce1140	595	59	59	1.1346	ce1066
holistic	he1086	596	59	59	1.3307	he1037
conventional	ce1141	598	59	59	0.7466	ce1131
conventional	ce1142	598	59	59	0.5651	ce1066,ce1077
conventional	ce1143	599	58	58	0.8372	ce1079,ce1134
conventional	ce1144	565	24	24	0.236	ce1136
conventional	ce1145	599	57	57	0.6241	ce1092
holistic	he1087	544	1	1	-0.2549	he993
holistic	he1088	545	2	2	0.0565	he1060
holistic	he1089	599	56	56	1.1554	he1020
holistic	he1090	599	55	55	0.789	he1076
holistic	he1091	548	3	3	0.0	he1075,he1036
holistic	he1092	567	22	22	0.2093	he1026,he1003
holistic	he1093	599	54	54	1.2683	he1017
holistic	he1094	599	54	54	0.7131	he1029,he1085
holistic	he1095	599	54	54	0.7223	he1084
conventional	ce1146	599	54	54	1.0025	ce1060
holistic	he1096	549	3	3	-0.0	he1062,he1006
holistic	he1097	549	3	3	-0.0	he1055,he1033
conventional	ce1147	599	53	53	0.5207	ce1073
holistic	he1098	549	2	2	-0.1254	he1039
conventional	ce1148	552	5	5	0.0718	ce1075,ce1127
holistic	he1099	599	51	51	0.9879	he1053
holistic	he1100	599	51	51	0.9125	he1084,he1023
conventional	ce1149	549	1	1	-0.3447	ce1115,ce1057
holistic	he1101	599	50	50	1.0203	he1046,he1086
conventional	ce1150	550	1	1	-0.5628	ce1126,ce1079
holistic	he1102	555	5	5	0.12	he1009,he1094
holistic	he1103	599	49	49	0.9515	he1035
holistic	he1104	599	49	49	1.201	he1030
holistic	he1105	553	3	3	0.0	he1017
conventional	ce1151	599	49	49	1.2361	ce1140
conventional	ce1152	554	4	4	0.1268	ce1060,ce1085
holistic	he1106	599	48	48	1.3404	he1073,he1079
holistic	he1107	599	48	48	1.5981	he1032,he1073
holistic	he1108	599	48	48	0.7133	he1069
conventional	ce1153	566	15	15	0.2623	ce1075,ce1116
conventional	ce1154	599	48	48	0.4958	ce1097
holistic	he1109	553	1	1	-0.4276	he1060
conventional	ce1155	599	47	47	1.1065	ce1084,ce1092
conventional	ce1156	559	7	7	0.1116	ce1112
conventional	ce1157	553	1	1	-0.674	ce1109,ce1084
conventional	ce1158	554	1	1	-0.4815	ce1109
conventional	ce1159	599	46	46	1.27	ce1083
holistic	he1110	599	45	45	1.2594	he1075,he1055
holistic	he1111	558	4	4	0.0896	he1039
holistic	he1112	557	3	3	0.0	he1082,he1103
conventional	ce1160	599	45	45	0.7122	ce1131
conventional	ce1161	599	45	45	1.2477	ce1112,ce1151
conventional	ce1162	557	3	3	0.0731	ce1107
holistic	he1113	564	9	9	0.2599	he1029
holistic	he1114	560	5	5	0.0988	he1107
conventional	ce1163	599	44	44	1.1703	ce1134
conventional	ce1164	559	4	4	0.0671	ce1136
holistic	he1115	599	43	43	1.0643	he1093
conventional	ce1165	599	42	42	0.8875	ce1111,ce1115
conventional	ce1166	599	42	42	0.8635	ce1140
holistic	he1116	561	3	3	0.0	he1073,he1069
holistic	he1117	561	3	3	0.0	he1113,he1103
holistic	he1118	561	3	3	-0.0528	he1055
holistic	he1119	599	41	41	0.9961	he1041
conventional	ce1167	599	41	41	0.9356	ce1111
conventional	ce1168	559	1	1	-0.3393	ce1160
conventional	ce1169	569	11	11	0.2036	ce1131
holistic	he1120	599	40	40	1.2883	he1041
holistic	he1121	599	40	40	0.5314	he1056
conventional	ce1170	599	40	40	0.7016	ce1145
holistic	he1122	561	1	1	-0.627	he1099,he1081
holistic	he1123	599	39	39	1.3161	he1075,he1058
conventional	ce1171	561	1	1	-0.4497	ce1153
conventional	ce1172	599	39	39	0.9857	ce1093
conventional	ce1173	562	2	2	0.0225	ce1111
conventional	ce1174	565	5	5	0.0821	ce1141
holistic	he1124	599	38	38	1.369	he1070
holistic	he1125	568	7	7	0.1423	he1037
holistic	he1126	599	38	38	1.4228	he1041
holistic	he1127	585	23	23	0.2167	he1047,he1075
holistic	he1128	599	37	37	1.1754	he1068,he1086
holistic	he1129	599	37	37	1.324	he1082
holistic	he1130	599	37	37	0.5952	he1110
holistic	he1131	599	37	37	0.7998	he1075
conventional	ce1175	599	37	37	0.6196	ce1115
conventional	ce1176	599	37	37	0.8597	ce1118
conventional	ce1177	599	36	36	1.0459	ce1111,ce1136
conventional	ce1178	579	16	16	0.1894	ce1091
conventional	ce1179	599	36	36	0.5147	ce1135
conventional	ce1180	599	36	36	0.7962	ce1102
holistic	he1132	599	35	35	0.9466	he1089
holistic	he1133	599	34	34	1.2259	he1115
holistic	he1134	599	33	33	1.0069	he1110
conventional	ce1181	568	2	2	0.0026	ce1101
conventional	ce1182	576	10	10	0.2048	ce1147,ce1116
conventional	ce1183	599	33	33	0.6721	ce1139
conventional	ce1184	567	1	1	-0.547	ce1124
holistic	he1135	599	32	32	1.0311	he1060
conventional	ce1185	568	1	1	-0.3007	ce1165
conventional	ce1186	599	32	32	1.2653	ce1104
holistic	he1136	599	31	31	1.0392	he1110
conventional	ce1187	599	31	31	1.3093	ce1102
holistic	he1137	599	30	30	0.769	he1058
conventional	ce1188	599	30	30	0.9754	ce1136
conventional	ce1189	599	30	30	0.5093	ce1112,ce1180
conventional	ce1190	599	29	29	1.1435	ce1154,ce1189
conventional	ce1191	599	29	29	0.9936	ce1141
conventional	ce1192	599	29	29	1.1702	ce1131,ce1146
conventional	ce1193	599	27	27	0.9571	ce1172
holistic	he1138	599	26	26	0.2689	he1047
conventional	ce1194	599	25	25	1.1031	ce1161
holistic	he1139	599	24	24	1.9281	he1055,he1100
holistic	he1140	599	24	24	0.5372	he1107
conventional	ce1195	599	24	24	0.9151	ce1167,ce1187
conventional	ce1196	599	22	22	1.6516	ce1113
conventional	ce1197	599	22	22	0.6252	ce1118
conventional	ce1198	599	22	22	0.4433	ce1167
conventional	ce1199	579	1	1	-0.3704	ce1170
conventional	ce1200	581	3	3	-0.0806	ce1191,ce1118
conventional	ce1201	599	21	21	1.1436	ce1136,ce1130
conventional	ce1202	599	21	21	0.9291	ce1143
conventional	ce1203	583	5	5	0.1416	ce1160,ce1155
holistic	he1141	599	20	20	0.658	he1077
conventional	ce1204	599	20	20	1.1886	ce1165
holistic	he1142	599	19	19	0.664	he1083
holistic	he1143	587	7	7	0.1425	he1081
conventional	ce1205	582	2	2	0.007	ce1186,ce1170
conventional	ce1206	599	19	19	1.7179	ce1145,ce1188
conventional	ce1207	581	1	1	-0.5203	ce1163,ce1180
conventional	ce1208	599	19	19	0.7858	ce1140
holistic	he1144	599	18	18	0.8258	he1101
holistic	he1145	599	17	17	1.4906	he1070
holistic	he1146	599	17	17	0.9873	he1064,he1123
conventional	ce1209	599	17	17	0.9009	ce1175,ce1208
conventional	ce1210	583	1	1	-0.5581	ce1124
holistic	he1147	599	16	16	1.6324	he1068,he1093
conventional	ce1211	599	16	16	1.1389	ce1151
holistic	he1148	587	3	3	-0.0025	he1132
conventional	ce1212	585	1	1	-0.7302	ce1166
conventional	ce1213	593	9	9	0.1501	ce1206
holistic	he1149	589	3	3	0.0	he1128,he1108
holistic	he1150	599	13	13	1.6941	he1095
holistic	he1151	589	3	3	0.1088	he1099
conventional	ce1214	599	13	13	0.6482	ce1176,ce1141
conventional	ce1215	599	13	13	0.3103	ce1204
conventional	ce1216	591	5	5	0.1002	ce1195
holistic	he1152	599	12	12	0.8083	he1084,he1115
holistic	he1153	599	12	12	2.2616	he1129
holistic	he1154	599	11	11	0.8958	he1110
holistic	he1155	599	11	11	0.9312	he1084
holistic	he1156	599	11	11	0.8853	he1135,he1101
conventional	ce1217	588	0	0	0.0	ce1176
conventional	ce1218	599	11	11	0.3154	ce1186,ce1137
holistic	he1157	592	3	3	-0.0	he1129,he1120
conventional	ce1219	599	10	10	0.3768	ce1172,ce1177
conventional	ce1220	599	10	10	1.0937	ce1165,ce1204
conventional	ce1221	590	1	1	-0.566	ce1161
holistic	he1158	599	9	9	1.0967	he1136
holistic	he1159	599	9	9	0.9275	he1085
conventional	ce1222	599	9	9	1.2001	ce1208
conventional	ce1223	599	9	9	1.4885	ce1197
conventional	ce1224	599	9	9	0.4723	ce1209
holistic	he1160	599	8	8	1.7799	he1086,he1159
holistic	he1161	599	8	8	0.4244	he1131,he1101
holistic	he1162	595	4	4	0.0122	he1121
holistic	he1163	592	1	1	-0.3423	he1146
holistic	he1164	599	8	8	0.4751	he1094
