season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
548	holistic	60	3	3	0.8643649622840716	1.9651777918939073	23.55	59
548	conventional	60	0	0	0.9929101504895563	2.8293691572267536	28.566666666666666	59
549	holistic	60	3	3	0.8654107909435855	2.2818022865314282	22.416666666666668	58
549	conventional	60	3	3	0.9246644090345042	2.3802422065411326	27.466666666666665	58
550	holistic	60	3	3	0.8617111136028421	2.7072466892970417	23.016666666666666	59
550	conventional	60	0	0	0.9327094517713895	2.473762028687386	28.466666666666665	59
551	holistic	60	4	4	0.8434076679293162	1.9487574277331583	20.95	58
551	conventional	60	2	2	0.9055815391577476	1.8983637362440307	27.466666666666665	59
552	holistic	60	0	0	0.8694181581529699	2.5311500909268685	21.95	59
552	conventional	60	3	3	0.9461764529546896	3.375306411019272	26.283333333333335	58
553	holistic	60	3	3	0.8471777806208269	2.532017963868423	20.883333333333333	58
553	conventional	60	0	0	0.9150336583474208	2.2121547063651708	27.283333333333335	59
554	holistic	60	1	1	0.8375194447127697	2.1984720464833276	21.816666666666666	59
554	conventional	60	3	3	0.8720266478902816	2.0930211814001516	26.25	56
555	holistic	60	4	4	0.766727857159624	1.9486095682199813	20.516666666666666	59
555	conventional	60	3	3	0.8178173300946364	1.974491968626585	27.133333333333333	57
556	holistic	60	2	2	0.7541253407378533	1.8497136524997768	20.333333333333332	59
556	conventional	60	1	1	0.88553552563623	2.441305155241684	28.1	58
557	holistic	60	5	5	0.7557598397152222	1.8289335546308405	20.0	56
557	conventional	60	1	1	0.8375709261310587	1.9101749738668148	29.066666666666666	59
558	holistic	60	1	1	0.7485018057351654	1.845544185264982	20.933333333333334	57
558	conventional	60	4	4	0.782628613424061	1.8161586925813265	28.733333333333334	59
559	holistic	60	0	0	0.8248584660415137	1.7729076426858155	21.933333333333334	58
559	conventional	60	3	3	0.8257434514097022	1.7385365466691427	27.7	59
560	holistic	60	1	1	0.8319679676936836	1.8222769457924293	22.883333333333333	59
560	conventional	60	2	2	0.9217580408825622	3.2835688333072808	27.683333333333334	58
561	holistic	60	2	2	0.8348369890413154	1.9870731401578319	22.8	58
561	conventional	60	1	1	0.9273819449297577	2.931595683996637	28.65	59
562	holistic	60	1	1	0.8720486054124248	2.018884289489869	23.766666666666666	59
562	conventional	60	4	4	0.8418578387504394	2.267049167916241	27.583333333333332	59
563	holistic	60	1	1	0.8690168932286786	1.971283792324915	23.766666666666666	59
563	conventional	60	2	2	0.8721822221041526	2.4695882791797006	27.55	59
564	holistic	60	1	1	0.8824549977323817	2.0010950975027404	23.766666666666666	59
564	conventional	60	1	1	0.8203826237853112	2.09880428432384	27.55	57
565	holistic	60	2	2	0.8156363830312084	1.9217517695911792	23.7	56
565	conventional	60	1	1	0.7742176909781506	1.9796676928391714	28.25	58
566	holistic	60	0	0	0.8058732266883624	1.9859699942610225	24.7	57
566	conventional	60	1	1	0.8308276128312759	2.014742511747734	28.833333333333332	59
567	holistic	60	0	0	0.7963886927221021	1.9452313754078239	25.7	58
567	conventional	60	4	4	0.8436066537916661	2.071093984844267	26.783333333333335	59
568	holistic	60	1	1	0.8133683063764434	1.875430593425056	26.633333333333333	59
568	conventional	60	4	4	0.8565867423577485	2.1060759683441828	25.583333333333332	59
569	holistic	60	2	2	0.8309302071170084	1.8632423943246652	26.566666666666666	59
569	conventional	60	3	3	0.9793980635956108	3.45590034211496	23.583333333333332	59
570	holistic	60	2	2	0.8088072621397976	1.8626045261645285	25.566666666666666	59
570	conventional	60	2	2	1.0622144200034094	2.4919027703804306	23.566666666666666	56
571	holistic	60	1	1	0.8499894759498671	2.5277837353045194	25.566666666666666	59
571	conventional	60	0	0	1.1471278528680549	6.283468218220062	24.566666666666666	57
572	holistic	60	2	2	0.8432229936065482	1.8619036207837538	25.45	59
572	conventional	60	1	1	1.074694662267553	3.2607052390504188	25.516666666666666	58
573	holistic	60	3	3	0.8356902218790155	1.8374784057811027	25.316666666666666	57
573	conventional	60	0	0	1.06317614722843	3.248064268373524	26.516666666666666	59
574	holistic	60	1	1	0.8750952279707273	2.0608582684709384	26.016666666666666	58
574	conventional	60	2	2	1.0555764072403442	4.255432176488141	25.95	59
575	holistic	60	0	0	0.8660808759978388	1.831290157447548	27.016666666666666	59
575	conventional	60	3	3	0.9928646364077074	3.65356275279465	25.883333333333333	54
576	holistic	60	2	2	0.8240469710546691	1.8555141905216386	26.95	57
576	conventional	60	1	1	0.9970952352425326	4.249112537837114	26.866666666666667	55
577	holistic	60	1	1	0.8475162694369172	1.9517208368902195	27.883333333333333	58
577	conventional	60	1	1	1.032216582500008	3.5398417772128075	27.833333333333332	56
578	holistic	60	1	1	0.8706964599706399	1.7785302080615284	28.85	59
578	conventional	60	0	0	1.1093186857519093	3.747225953117619	28.833333333333332	57
579	holistic	60	2	2	0.8290266710996482	1.731105927466921	27.85	58
579	conventional	60	0	0	1.0899822351002906	3.3603784450944296	29.833333333333332	58
580	holistic	60	0	0	0.9031688809116277	2.887485628065652	28.85	59
580	conventional	60	0	0	1.0743386428535104	2.945253672211976	30.833333333333332	59
581	holistic	60	1	1	0.8626373692104692	1.8470390544573616	28.85	57
581	conventional	60	2	2	1.0181369076881586	2.6123289991527967	29.833333333333332	59
582	holistic	60	1	1	0.8893869843838994	1.8934722089870273	29.783333333333335	58
582	conventional	60	4	4	0.9916041616495669	2.5137097697930897	26.833333333333332	59
583	holistic	60	1	1	0.8578314740202407	1.8593015042076184	30.583333333333332	59
583	conventional	60	3	3	0.9835586176065072	2.2162585361890494	26.65	57
584	holistic	60	1	1	0.8460856391101466	2.2780736050862536	30.583333333333332	58
584	conventional	60	1	1	0.9641111879390233	3.2088500513615976	27.366666666666667	58
585	holistic	60	1	1	0.8472599922715641	2.110325003137528	31.533333333333335	59
585	conventional	60	0	0	0.9758464289976103	2.542583575549005	28.366666666666667	59
586	holistic	60	1	1	0.8249313129910146	1.805754878606471	31.533333333333335	58
586	conventional	60	2	2	0.9803819618100447	2.2098629490155743	28.316666666666666	59
587	holistic	60	2	2	0.8129091364660536	1.798630964851743	32.333333333333336	59
587	conventional	60	1	1	1.0299028598182816	2.1954473298212394	28.316666666666666	59
588	holistic	60	2	2	0.8162121976593074	1.7812405160248943	32.3	56
588	conventional	60	1	1	1.0613048175231816	3.4628823301161558	28.316666666666666	58
589	holistic	60	1	1	0.8539830955985327	1.8549048976538731	33.266666666666666	57
589	conventional	60	0	0	1.0145224056736342	2.1072675189698633	29.316666666666666	59
590	holistic	60	0	0	0.8432789393916932	1.8342418468635828	34.266666666666666	58
590	conventional	60	3	3	0.9659176244841771	2.214652203488771	27.316666666666666	58
591	holistic	60	1	1	0.8563917927444099	1.9385038028435895	35.2	59
591	conventional	60	1	1	1.002994128582938	2.121302076525422	28.25	59
592	holistic	60	1	1	0.8581651407309976	1.8697821060317514	35.2	59
592	conventional	60	1	1	0.9992189276932399	2.3251909915882334	28.25	59
593	holistic	60	4	4	0.8328272773924449	2.260548175834268	33.06666666666667	58
593	conventional	60	3	3	0.9278895771243584	1.9963696778094029	27.1	59
594	holistic	60	1	1	0.8048568895798848	1.9685494042112128	33.96666666666667	59
594	conventional	60	4	4	0.9453207377521771	3.280087156339592	25.033333333333335	58
595	holistic	60	2	2	0.8133719495272099	1.8305685755265304	33.93333333333333	59
595	conventional	60	0	0	0.9560322921294959	1.9898364037865333	26.033333333333335	59
596	holistic	60	2	2	0.8345794340484542	1.9670097846622567	32.93333333333333	59
596	conventional	60	2	2	0.9401891351971268	1.9262900225330715	25.983333333333334	54
597	holistic	60	2	2	0.8343456082891376	1.9685726764129128	32.86666666666667	58
597	conventional	60	0	0	0.9548024242986354	2.397651655384664	26.983333333333334	55
598	holistic	60	0	0	0.8520775957780631	1.7747240772493922	33.86666666666667	59
598	conventional	60	1	1	0.9555979762250305	2.1473824716500314	27.866666666666667	56
599	holistic	60	3	3	0.8882532249133159	1.92113856720779	32.8	59
599	conventional	60	3	3	0.9465176550067186	1.8266251726027651	28.7	57
