population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
conventional	ce1166	505	0	35.106485	0	14	7	5.500514	5.301173	12.166842	12.137956	0.877861	0
conventional	ce1167	505	0	63.115038	0	14	7	4.629213	8.263831	37.653796	12.568198	0	0
holistic	he1043	506	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1168	506	0.550676	44.678273	1	14	7	2.117992	7.385398	20.858208	14.316675	1.178291	0
conventional	ce1169	506	0.064762	29.398914	1	14	7	1.430031	5.303275	14.615654	8.049954	0.348933	0
conventional	ce1170	506	0.170749	34.873870	1	14	7	3.778602	0.461156	17.109155	13.524957	1.178291	0
conventional	ce1171	507	0.064762	19.586729	1	14	7	3.160598	0.736216	7.444632	8.245283	1.181847	0
conventional	ce1172	508	0	42.159949	0	14	7	8.077177	12.009932	14.885514	7.187326	0	0
conventional	ce1173	508	1.143575	72.486086	1	14	7	5.072810	1.018599	47.527808	18.866869	0	0
conventional	ce1174	508	0	48.110649	0	14	7	4.496166	6.607029	23.015073	13.992381	0	0
conventional	ce1175	509	0.892169	34.447781	1	14	7	1.831597	0.797194	22.828593	8.990397	0.629045	0
conventional	ce1176	509	1.016860	23.652740	1	14	7	0.527354	3.570182	12.103822	7.451382	0	0
conventional	ce1177	509	3.790779	33.231978	1	14	7	3.576792	4.327655	12.454541	12.872990	0.023435	0
conventional	ce1178	509	0	34.553509	0	14	7	7.135373	5.093389	11.163518	11.161229	0.470478	0
holistic	he1044	510	2.497865	2.578483	1	2	6	0	2.578483	0	0	0.429331	0
holistic	he1045	510	1.126501	1.567653	1	1	6	0	1.567653	0	0	0	0
conventional	ce1179	510	0.409518	36.067887	1	14	7	2.128460	4.055444	15.284923	14.599060	0.323293	0
conventional	ce1180	510	0.221872	40.745075	1	14	7	3.146665	11.482691	14.612755	11.502964	1.710304	0
conventional	ce1181	511	1.495521	32.633792	1	14	7	2.335923	1.754741	18.351243	10.191885	0	0
conventional	ce1182	511	0	49.812058	0	14	7	4.208571	4.963712	29.369062	11.270713	0	0
conventional	ce1183	511	1.617671	36.036066	1	14	7	0.696925	1.979094	16.583820	16.776227	0	0
conventional	ce1184	511	0	42.789170	0	14	7	2.366169	4.530861	24.598139	11.294001	0	0
holistic	he1046	512	9.339292	6.806044	4	12	11	0	6.374088	0.431956	0	2.104212	0
conventional	ce1185	512	1.338417	45.576275	1	14	7	4.558259	9.825285	21.554947	9.637784	0	0
conventional	ce1186	512	0.125413	47.374237	1	14	7	2.786964	11.399431	22.874111	10.313731	0	0
conventional	ce1187	512	1.338417	28.147700	1	14	7	0.513436	1.640992	18.951381	7.041891	0	0
conventional	ce1188	512	0.409518	30.990475	1	14	7	1.537671	5.017578	11.979493	12.455733	0.323293	0
holistic	he1047	513	0.255385	2.534554	1	2	4	0	2.534554	0	0	0.526053	0
conventional	ce1189	513	0	67.413347	0	14	7	3.471176	3.939358	42.252709	17.750104	1.273274	0
conventional	ce1190	513	0	30.598968	0	14	7	2.884367	4.181525	13.825838	9.707238	1.069312	0
holistic	he1048	514	1.408950	2.153014	2	6	12	0	2.153014	0	0	0.858662	0
conventional	ce1191	514	0.064762	25.617554	1	14	7	1.372184	3.693271	11.454672	9.097427	0.681061	0
conventional	ce1192	514	0	46.390375	0	14	7	3.761669	6.624201	24.455315	11.549190	0	0
holistic	he1049	515	0	1.402960	0	1	5	0	1.402960	0	0	0	0
holistic	he1050	515	0.157042	0.157042	1	1	7	0	0.157042	0	0	0	0
conventional	ce1193	515	0.892169	28.022192	1	14	7	3.087796	5.155787	14.939434	4.839175	0.629045	0
holistic	he1051	516	0	0	0	0	5	0	0	0	0	0	0
holistic	he1052	516	0	0	0	0	3	0	0	0	0	0	0
holistic	he1053	516	0	0	0	0	2	0	0	0	0	0	0
holistic	he1054	517	5.410804	8.216724	2	4	7	0	8.216724	0	0	0	0
conventional	ce1194	517	0.930091	35.208680	1	14	7	1.186209	9.481741	19.040568	5.500162	0.888482	0
conventional	ce1195	517	1.254255	32.218736	1	14	7	1.612820	3.149217	15.519384	11.937315	0	0
conventional	ce1196	517	0	30.638360	0	14	7	2.961169	4.768812	13.998553	8.909826	0.726291	0
conventional	ce1197	518	1.103593	47.743051	1	14	7	2.585519	5.094722	26.371467	13.691343	0	0
conventional	ce1198	518	1.875789	26.321158	2	14	7	1.316841	7.112142	13.258259	4.633916	0.909340	0
conventional	ce1199	518	0.606208	44.781475	1	14	7	0.728879	5.992684	28.306732	9.753180	0	0
conventional	ce1200	519	0	35.740901	0	14	7	2.717999	3.251599	20.310269	9.461034	0	0
holistic	he1055	520	0.157042	0.157042	1	1	7	0	0.157042	0	0	0	0
holistic	he1056	520	1.878367	2.136500	1	3	4	0	1.878367	0.258133	0	0.526053	0
holistic	he1057	520	6.605344	13.702509	11	24	17	0	7.195687	6.506822	0	0.495399	0
holistic	he1058	521	3.931888	21.729720	3	9	15	0	18.825424	2.904296	0	0	0
conventional	ce1201	521	1.139916	35.562054	1	14	7	4.843437	0.791732	18.687327	11.239558	0	0
holistic	he1059	522	0.852437	0.852437	1	1	7	0	0.852437	0	0	0	0
holistic	he1060	522	2.333534	3.736494	1	2	6	0	3.736494	0	0	0	0
conventional	ce1202	522	0.125413	44.472486	1	14	7	2.893836	10.567944	21.613937	9.396769	0	0
conventional	ce1203	523	0	33.012117	0	14	7	2.933105	4.483973	13.869006	11.726033	0.726291	0
holistic	he1061	524	6.291878	9.097798	3	5	7	0	9.097798	0	0	0	0
holistic	he1062	524	0.248357	3.006266	1	3	6	0	3.006266	0	0	0.429331	0
holistic	he1063	525	0.103805	0.015352	1	1	7	0	0.015352	0	0	0	0
holistic	he1064	525	0.496714	1.966642	2	4	9	0	1.966642	0	0	0.741770	0
holistic	he1065	525	2.253002	2.276138	2	4	8	0	2.276138	0	0	0	0.277105
conventional	ce1204	525	0.064762	44.973041	1	14	7	2.057246	6.750022	26.213834	9.951939	0.927945	0
holistic	he1066	526	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1205	526	1.504974	32.819019	1	14	7	3.827629	0.402116	16.027050	12.562224	0	0
holistic	he1067	527	1.408950	1.419766	2	2	12	0	1.419766	0	0	0.858662	0
conventional	ce1206	527	0.892169	24.044153	1	14	7	0.761247	4.037964	14.068794	5.176148	0.945564	0
holistic	he1068	528	0.712760	0.911656	1	4	7	0	0.712760	0.198896	0	0	0
holistic	he1069	529	0	0	0	0	3	0	0	0	0	0	0
holistic	he1070	529	3.294946	3.294946	2	2	6	0	3.294946	0	0	0	0
holistic	he1071	529	5.439998	8.245918	2	4	7	0	8.245918	0	0	0	0
conventional	ce1207	529	0.064762	42.989351	1	14	7	0.942010	6.952237	24.648468	10.446636	0.927945	0
holistic	he1072	530	0.018169	0.013090	1	1	6	0	0.013090	0	0	0	0
holistic	he1073	530	3.083420	4.398990	2	4	4	0	3.083420	1.315570	0	1.550882	0
holistic	he1074	530	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1208	530	0	36.573599	0	14	7	2.980873	5.544663	13.749782	14.298281	1.069312	0
conventional	ce1209	530	1.191574	35.658969	1	14	7	5.545486	1.989929	14.940488	13.183066	0	0
conventional	ce1210	530	0.064762	21.570630	1	14	7	1.762511	1.955499	9.132347	8.720273	0.681061	0
holistic	he1075	531	0.160643	3.500932	1	2	8	0	3.500932	0	0	0	0
holistic	he1076	531	1.001911	1.214665	1	2	9	0	1.214665	0	0	0	0
holistic	he1077	531	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1211	531	0.064762	36.911261	1	14	7	6.303524	2.741451	17.465125	10.401161	2.123413	0
holistic	he1078	532	6.528353	18.607334	6	12	18	0	11.077376	7.529958	0	0	0
conventional	ce1212	532	0	36.543880	0	14	7	6.802015	10.010630	11.316730	8.414505	0	0
holistic	he1079	533	0	0	0	0	4	0	0	0	0	0	0
holistic	he1080	533	0.520932	0.132969	1	1	4	0	0.132969	0	0	0.526053	0
holistic	he1081	533	3.649812	3.649812	2	2	6	0	3.649812	0	0	0	0
holistic	he1082	533	0	8.167556	0	4	5	0	8.167556	0	0	0	0
holistic	he1083	534	0	0	0	0	0	0	0	0	0	0	0
holistic	he1084	534	2.221937	1.788031	1	3	4	0	1.541694	0.246337	0	0.526053	0
conventional	ce1213	534	0	24.962997	0	14	7	1.729492	5.321176	12.548627	5.363702	0	0
holistic	he1085	536	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1214	536	0	45.522019	0	14	7	4.541412	8.140008	20.295989	12.544610	0	0
conventional	ce1215	536	0	34.385013	0	14	7	3.615144	4.515219	13.567054	12.687596	0.267348	0
conventional	ce1216	536	1.338417	30.267630	1	14	7	1.866040	1.585067	17.790622	9.025901	0	0
holistic	he1086	537	2.014941	2.696894	1	1	6	0	2.696894	0	0	0	0
holistic	he1087	537	2.221937	1.854627	1	3	4	0	1.618358	0.236269	0	0.526053	0
holistic	he1088	537	0.505904	0.505904	1	1	7	0	0.505904	0	0	0	0
holistic	he1089	538	5.410804	7.837148	2	4	7	0	7.837148	0	0	0	0
holistic	he1090	538	4.942419	4.942419	3	3	10	0	4.942419	0	0	0	0
conventional	ce1217	539	2.951340	32.662570	1	14	7	3.306971	3.909476	13.180941	12.265182	0.813237	0
holistic	he1091	540	0.160643	4.352708	1	2	8	0	4.352708	0	0	0	0
holistic	he1092	540	3.675073	5.822663	5	11	12	0	1.648048	4.174615	0	0.858662	0
holistic	he1093	540	0.320686	0.320686	1	1	9	0	0.320686	0	0	0	0
holistic	he1094	540	3.294946	3.294946	2	2	5	0	3.294946	0	0	0	0
conventional	ce1218	540	1.504974	33.796820	1	14	7	1.710947	1.341645	18.315422	12.428806	0	0
holistic	he1095	541	4.637808	5.154074	3	7	7	0	4.637808	0.516266	0	0.790052	0
holistic	he1096	541	0.716379	0.182857	1	1	4	0	0.182857	0	0	0.526053	0
holistic	he1097	541	0	0	0	0	8	0	0	0	0	0	0
holistic	he1098	541	2.559624	2.202479	1	3	6	0	1.746949	0.455530	0	0.526053	0
holistic	he1099	541	3.294946	3.294946	2	2	5	0	3.294946	0	0	0	0
conventional	ce1219	541	0.064762	35.196112	1	14	7	1.435077	8.967139	13.920088	10.873808	1.178291	0
conventional	ce1220	541	0.318724	45.333893	1	14	7	4.302844	4.770796	21.383651	14.876602	0	0
conventional	ce1221	541	0	35.923210	0	14	7	5.527748	9.370292	13.873451	7.151719	0	0
conventional	ce1222	541	1.875789	50.589637	2	14	7	4.918794	7.192592	21.400034	17.078217	1.381469	0
conventional	ce1223	542	3.336632	50.026823	1	14	7	4.919260	4.066004	28.253991	12.787568	0.245268	0
holistic	he1100	543	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1224	543	0	37.860313	0	14	7	0.748830	3.155849	26.215705	7.739929	0	0
conventional	ce1225	543	1.103593	34.749765	1	14	7	1.565240	0.670978	19.351618	13.161929	0	0
conventional	ce1226	543	0.014086	47.202122	1	14	7	6.625127	3.468440	20.596537	16.512018	1.139805	0
holistic	he1101	544	3.206518	2.444724	1	3	4	0	2.188455	0.256269	0	0.526053	0
holistic	he1102	544	5.810096	5.182438	4	9	9	0	2.312670	2.869768	0	0.543489	0
conventional	ce1227	544	0.409518	32.631415	1	14	7	2.502262	4.086710	13.658172	12.384271	0.746814	0
conventional	ce1228	544	2.114444	32.878206	1	14	7	2.186429	3.449153	11.521949	15.720675	0	0
conventional	ce1229	544	0.901131	33.106140	1	14	7	4.694038	3.545994	11.269420	13.596688	0.323293	0
holistic	he1103	545	0	0	0	0	5	0	0	0	0	0	0
holistic	he1104	545	5.635101	6.261009	3	9	6	0	5.635101	0.625908	0	1.578159	0
conventional	ce1230	545	1.617671	38.059415	1	14	7	2.375791	5.518153	22.437353	7.728118	0	0
conventional	ce1231	545	0.064762	21.949271	1	14	7	2.434312	1.716971	7.942654	9.855334	0.681061	0
conventional	ce1232	545	0.653020	26.360176	1	14	7	0.946273	2.945216	17.770204	4.698483	1.343281	0
conventional	ce1233	545	0.625440	47.979385	1	14	7	5.601324	7.992929	21.435003	12.950129	0.736729	0
holistic	he1105	546	1.041864	0.325912	2	4	5	0	0.265938	0.059974	0	1.052106	0
conventional	ce1234	546	2.345149	46.895088	1	14	7	4.136301	6.964696	22.454119	13.339972	0	0
conventional	ce1235	546	0.014086	27.337080	1	14	7	1.246623	2.582033	16.953667	6.554757	1.374472	0
conventional	ce1236	546	1.617671	37.293041	1	14	7	2.180482	1.086589	19.069860	14.956110	0.776519	0
holistic	he1106	547	1.459132	1.459132	2	2	7	0	0.701251	0.757881	0	0	0
conventional	ce1237	547	0.054199	44.039359	1	14	7	2.727301	12.579280	15.565569	13.167209	2.123413	0
conventional	ce1238	547	2.337600	56.497800	2	14	7	5.786440	5.504407	26.100648	19.106305	0.909340	0
holistic	he1107	548	0.728402	0.352049	1	1	6	0	0.352049	0	0	0	0
holistic	he1108	548	0.041812	0.399168	2	6	12	0	0.399168	0	0	0.858662	0
holistic	he1109	548	2.109542	2.109542	1	1	4	0	2.109542	0	0	0.526053	0
conventional	ce1239	548	0.499657	46.340522	1	14	7	1.881333	6.372144	25.168093	12.918952	0	0
conventional	ce1240	548	0	49.228382	0	14	7	5.235194	6.054078	26.433991	11.505119	0	0
holistic	he1110	549	0.520932	0.132969	1	1	4	0	0.132969	0	0	0.911293	0
holistic	he1111	549	1.878367	2.136500	1	3	4	0	1.878367	0.258133	0	1.514326	0
holistic	he1112	549	0	0	0	0	5	0	0	0	0	2.913300	0
holistic	he1113	549	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1241	549	0.499657	47.772764	1	14	7	1.766558	6.626554	26.861656	12.517996	0.171613	0
conventional	ce1242	549	1.615111	43.606417	1	14	7	2.622562	5.079514	20.146211	15.758130	0	0
conventional	ce1243	549	0	32.363828	0	14	7	3.031664	2.254207	15.151553	11.926404	1.069312	0
conventional	ce1244	549	0.542607	42.080104	1	14	7	1.075917	5.922097	27.412865	7.669225	0	0
conventional	ce1245	549	0.892169	48.708738	1	14	7	4.119715	7.843248	23.390879	13.354896	0.945564	0
holistic	he1114	550	0.166922	1.644707	1	3	11	0	1.644707	0	0	0.429331	0
holistic	he1115	550	0.570916	0.084433	1	1	7	0	0.084433	0	0	0	0
conventional	ce1246	550	0	73.977760	0	14	7	4.140930	3.696793	47.625184	18.514853	1.700120	0
holistic	he1116	551	0.157042	0.157042	1	1	7	0	0.157042	0	0	0	0
holistic	he1117	551	0	0	0	0	3	0	0	0	0	0	0
holistic	he1118	551	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1247	551	3.790779	30.989983	1	14	7	3.989164	2.877361	10.649257	13.474201	0.552510	0
conventional	ce1248	551	0.125413	45.022331	1	14	7	3.238002	7.922143	25.261308	8.600878	0	0
conventional	ce1249	551	0	41.558389	0	14	7	2.595470	4.725900	23.377002	10.860017	1.005714	0
conventional	ce1250	551	0	45.611037	0	14	7	8.265039	8.361518	17.999757	10.984723	0	0
holistic	he1119	552	0.221716	0.221716	1	1	6	0	0.221716	0	0	0	0
conventional	ce1251	552	1.504974	30.225385	1	14	7	3.519071	0.730892	15.717341	10.258081	0	0
holistic	he1120	553	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1252	553	0.409518	38.760945	1	14	7	4.977508	2.362645	19.297429	12.123363	0.808807	0
conventional	ce1253	553	0.892169	24.295471	1	14	7	1.055499	4.892726	13.329477	5.017769	0.945564	0
conventional	ce1254	553	2.076721	56.271050	2	14	7	5.734801	7.713594	26.210150	16.612505	1.381469	0
conventional	ce1255	554	0.125413	40.360147	1	14	7	1.490501	5.089029	22.384158	11.396459	0	0
conventional	ce1256	554	0.606208	49.556463	1	14	7	1.687662	6.500063	28.658990	12.709748	0	0
holistic	he1121	555	0	0	0	0	2	0	0	0	0	0	0
holistic	he1122	555	5.552224	9.335201	4	13	8	0	5.644961	3.690240	0	0.400879	0
conventional	ce1257	555	1.139916	39.466537	1	14	7	5.829661	2.366557	21.066437	10.203882	0	0
conventional	ce1258	555	0	29.028295	0	14	7	2.484774	3.612224	11.424976	11.506321	0	0
holistic	he1123	556	3.206518	2.636294	1	2	7	0	2.636294	0	0	0.526053	0
holistic	he1124	556	0	0	0	0	2	0	0	0	0	0	0
holistic	he1125	556	0	0	0	0	10	0	0	0	0	0	0
holistic	he1126	556	4.587908	4.220942	2	7	8	0	2.666621	1.554321	0	0.636097	0
conventional	ce1259	556	0	35.615773	0	14	7	2.936113	5.105898	13.150385	14.423377	1.466081	0
conventional	ce1260	556	0	67.459369	0	14	7	3.335221	4.026428	42.591613	17.506107	1.273274	0
conventional	ce1261	556	0	57.361582	0	14	7	7.677705	8.172170	28.450723	13.060984	0	0
holistic	he1127	557	0	0	0	0	6	0	0	0	0	0	0
holistic	he1128	557	0	0	0	0	5	0	0	0	0	0	0
holistic	he1129	557	0	0	0	0	8	0	0	0	0	0	0
holistic	he1130	557	0	0	0	0	5	0	0	0	0	0	0
conventional	ce1262	557	1.810611	31.329334	1	14	7	1.727492	3.641114	15.651984	10.308744	0	0
conventional	ce1263	558	0.064762	51.530001	1	14	7	2.469785	4.295895	26.938587	17.825734	0.927945	0
conventional	ce1264	558	0	26.074730	0	14	7	3.033257	3.189213	11.526320	8.325940	1.069312	0
conventional	ce1265	558	0.625440	30.482537	1	14	7	2.066668	0.292546	21.849456	6.273867	1.592338	0
holistic	he1131	559	0	0	0	0	5	0	0	0	0	0	0
holistic	he1132	559	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1266	559	0.409518	31.949044	1	14	7	3.218865	4.224125	12.643868	11.862186	0.746814	0
holistic	he1133	560	1.760177	1.518302	1	3	4	0	1.282033	0.236269	0	0.526053	0
holistic	he1134	560	0	0	0	0	4	0	0	0	0	0	0
holistic	he1135	560	0.157042	0.040132	1	1	7	0	0.040132	0	0	0	0
holistic	he1136	560	1.144066	1.144066	1	1	7	0	1.144066	0	0	0	0
conventional	ce1267	560	1.810611	34.457565	1	14	7	2.750033	3.748050	17.343022	10.616460	0	0
holistic	he1137	561	0	0	0	0	7	0	0	0	0	0	0
holistic	he1138	561	0.816538	1.447580	2	6	12	0	1.447580	0	0	0.021934	0
conventional	ce1268	562	1.316172	41.952404	1	14	7	3.771937	4.451652	20.243939	13.484876	0	0
holistic	he1139	563	3.206518	2.636294	1	2	7	0	2.636294	0	0	0.121742	0
holistic	he1140	563	2.102183	2.102183	2	2	12	0	0.320686	1.781497	0	0	0
holistic	he1141	563	1.608518	1.608518	2	2	7	0	1.144066	0.464452	0	0	0
conventional	ce1269	563	0.382841	54.480355	1	14	7	4.700486	12.810877	24.476917	12.492075	1.710304	0
conventional	ce1270	563	1.875789	45.807616	2	14	7	3.563770	5.091005	20.216661	16.936180	1.381469	0
holistic	he1142	564	2.221937	1.902036	1	3	4	0	1.618358	0.283678	0	1.035304	0
holistic	he1143	564	2.014941	1.826975	1	1	7	0	1.826975	0	0	0	0
conventional	ce1271	564	0	32.751866	0	14	7	3.120672	4.071789	13.745843	11.813562	0.790464	0
conventional	ce1272	565	1.480867	28.390534	2	14	7	0.987153	8.061046	15.123093	4.219242	0.909340	0
conventional	ce1273	565	1.617671	35.173405	1	14	7	1.571420	2.514615	15.998140	15.089230	1.915071	0
conventional	ce1274	565	1.810611	34.285321	1	14	7	1.336866	3.641114	16.769376	12.537965	0	0
holistic	he1144	566	3.931888	16.442034	3	9	15	0	13.537738	2.904296	0	0	0
holistic	he1145	567	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1275	568	0.318724	48.929262	1	14	7	5.758563	1.038240	28.814128	13.318331	0	0
conventional	ce1276	568	0	44.848884	0	14	7	3.320659	5.031972	26.497144	9.999109	0.726291	0
conventional	ce1277	569	0	49.248865	0	14	7	6.764898	7.274054	22.645653	12.564260	0	0
conventional	ce1278	569	1.875789	50.347988	2	14	7	4.396573	7.862673	21.636504	16.452238	1.752345	0
holistic	he1146	570	1.878367	4.402231	1	2	7	0	4.402231	0	0	0.526053	0
holistic	he1147	570	0.804297	1.496563	1	1	4	0	1.496563	0	0	0.526053	0
conventional	ce1279	570	2.344663	29.963619	1	14	7	1.895238	9.185552	7.837058	11.045771	0	0
conventional	ce1280	570	2.114444	31.836277	1	14	7	4.740472	7.733946	5.172527	14.189332	0	0
holistic	he1148	571	0.160643	4.759688	1	2	8	0	4.759688	0	0	0	0
conventional	ce1281	571	0	34.766283	0	14	7	2.772351	5.536380	12.661073	13.796479	1.069312	0
conventional	ce1282	571	0.318724	39.303904	1	14	7	2.144932	5.966903	17.440488	13.751581	0	0
conventional	ce1283	572	1.338417	26.175338	1	14	7	1.234622	1.928330	15.903533	7.108853	0	0
conventional	ce1284	572	2.114444	36.332118	1	14	7	1.962916	3.842049	14.077943	16.449210	0	0
conventional	ce1285	572	0.409518	33.414370	1	14	7	3.969881	4.061807	13.038688	12.343994	0.746814	0
conventional	ce1286	572	0	39.231843	0	14	7	6.875821	10.023476	13.605250	8.727296	0	0
holistic	he1149	573	3.649812	3.649812	2	2	6	0	3.649812	0	0	0	0
holistic	he1150	573	0	0	0	0	8	0	0	0	0	0	0
conventional	ce1287	573	0	26.322563	0	14	7	1.894249	3.272634	16.475917	4.679763	2.147393	0
conventional	ce1288	573	0	35.161082	0	14	7	3.620493	5.294608	14.927229	11.318752	0.267348	0
holistic	he1151	574	0.269721	0.269721	1	1	7	0	0.269721	0	0	0	0
conventional	ce1289	574	1.504974	33.298512	1	14	7	3.788066	1.077154	16.331386	12.101906	0	0
holistic	he1152	575	7.501416	58.013975	5	20	22	0	52.942019	5.071956	0	0	0
holistic	he1153	575	0.046014	0.046014	1	1	7	0	0.046014	0	0	0	0
conventional	ce1290	575	0.385050	38.297601	1	14	7	1.391742	5.166145	20.681520	11.058194	0	0
conventional	ce1291	575	0.192350	41.485084	1	14	7	3.952768	2.619047	21.300977	13.612292	2.099031	0
conventional	ce1292	575	0.892169	22.622883	1	14	7	2.664759	3.828737	10.100967	6.028420	0.945564	0
holistic	he1154	576	0	0	0	0	5	0	0	0	0	0	0
holistic	he1155	576	5.677780	4.749518	4	9	12	0	2.312670	2.436848	0	0.978922	0
conventional	ce1293	576	1.184398	45.405891	1	14	7	1.055608	5.102853	27.351700	11.895730	0	0
conventional	ce1294	576	1.657056	63.304176	2	14	7	9.801867	12.729335	25.434321	15.338653	1.381469	0
holistic	he1156	577	0.157042	0.157042	1	1	7	0	0.157042	0	0	0	0
conventional	ce1295	577	0	27.022672	0	14	7	4.326274	2.692274	10.504455	9.499669	1.069312	0
conventional	ce1296	577	0.064762	21.723157	1	14	7	2.706966	1.329639	8.721373	8.965179	0.681061	0
conventional	ce1297	577	0.409518	25.591547	1	14	7	1.901875	4.215756	10.542926	8.930990	0.746814	0
conventional	ce1298	578	0	59.187204	0	14	7	6.961696	9.810508	27.525444	14.889556	0	0
conventional	ce1299	578	0	44.835196	0	14	7	1.420261	5.813387	25.358942	12.242606	0	0
conventional	ce1300	578	0	33.895910	0	13	7	3.550583	3.043888	18.453015	8.848424	0	0
conventional	ce1301	578	0.165871	18.460111	1	14	7	4.223651	1.206398	3.259856	9.770206	0.904857	0
holistic	he1157	579	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1302	579	0	27.411248	0	14	7	2.995932	3.799599	13.380654	7.235063	1.172305	0
holistic	he1158	580	0	0	0	0	4	0	0	0	0	1.456650	0
holistic	he1159	580	0	0	0	0	5	0	0	0	0	0	0
holistic	he1160	581	0	1.302189	0	2	8	0	1.302189	0	0	0	0
conventional	ce1303	581	1.504974	26.248387	1	14	7	4.628400	1.338944	11.838356	8.442687	0	0
conventional	ce1304	581	0	51.262628	0	14	7	4.902082	10.290295	22.795966	13.274285	0	0
conventional	ce1305	582	1.480867	25.580303	2	14	7	1.288818	5.770261	14.927063	3.594161	0.317858	0
holistic	he1161	583	0.157042	1.835569	1	3	8	0	0.157042	1.678527	0	0	0.471969
conventional	ce1306	583	0.587874	28.832179	1	14	7	2.995932	3.799599	14.452034	7.584614	0.171613	0
conventional	ce1307	583	1.463480	18.624584	2	14	7	1.113405	1.204346	9.640890	6.665943	1.381469	0
holistic	he1162	584	0.570916	0.110537	1	1	7	0	0.110537	0	0	0	0
conventional	ce1308	584	0.409518	34.849308	1	14	7	3.468181	5.798069	13.436644	12.146414	0.689041	0
conventional	ce1309	584	0.064762	20.062051	1	14	7	2.677408	1.539130	10.319253	5.526260	1.319833	0
holistic	he1163	585	2.109542	6.988709	1	2	7	0	6.988709	0	0	0.526053	0
conventional	ce1310	585	0.409518	29.661778	1	14	7	2.957797	2.184000	12.318169	12.201812	0.746814	0
conventional	ce1311	585	0.949263	49.206123	1	14	7	5.155191	5.260233	21.438527	17.352172	1.381469	0
conventional	ce1312	585	2.710176	27.927978	1	14	7	5.445980	0.670277	6.553275	15.258446	0	0
holistic	he1164	586	1.878367	4.602191	1	3	7	0	4.602191	0	0	0.547383	0
conventional	ce1313	586	0.014086	26.397224	1	14	7	0.492303	2.495120	16.344772	7.065029	1.374472	0
conventional	ce1314	586	0.409518	31.938133	1	14	7	3.159913	3.155050	13.027747	12.595423	0.747503	0
conventional	ce1315	587	0	34.157150	0	14	7	3.202144	3.061435	14.782546	13.111025	0.746814	0
