population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he956	570	0	0	0	0	8	0	0	0	0	0	0
holistic	he957	570	0	0	0	0	11	0	0	0	0	0	0
holistic	he958	570	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1034	570	0	25.526425	0	14	7	6.713749	5.703260	6.367518	6.741898	0.349430	0
conventional	ce1035	570	0.641080	43.063778	1	14	7	11.117493	9.774341	12.441824	9.730120	0.892516	0
conventional	ce1036	571	0.230039	8.718657	1	14	7	0.109468	0.611407	5.661841	2.335941	0.847347	0
conventional	ce1037	571	0	22.631239	0	14	7	1.235453	2.451893	14.137081	4.806812	0	0
holistic	he959	572	0	0	0	0	2	0	0	0	0	0	0
holistic	he960	572	0	0	0	0	0	0	0	0	0	0	0
holistic	he961	573	0	0	0	0	2	0	0	0	0	0	0
holistic	he962	573	0	0	0	0	3	0	0	0	0	0	0
holistic	he963	573	0	0	0	0	21	0	0	0	0	0	0
conventional	ce1038	573	0	22.176117	0	14	7	3.727632	4.816447	7.324851	6.307187	0.349430	0
conventional	ce1039	573	0	27.676229	0	14	7	2.264972	0.890787	16.600274	7.920196	0.424714	0
holistic	he964	574	0	0	0	0	1	0	0	0	0	0	0
holistic	he965	574	0	0	0	0	9	0	0	0	0	0	0
holistic	he966	575	0	0	0	0	6	0	0	0	0	0	0
holistic	he967	575	0	0	0	0	15	0	0	0	0	0	0
holistic	he968	576	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1040	576	0.867640	35.061300	2	14	7	4.310094	7.286867	12.507028	10.957311	0	0
holistic	he969	577	0	0	0	0	2	0	0	0	0	0	0
holistic	he970	577	0	0	0	0	30	0	0	0	0	0	0
holistic	he971	577	0	0	0	0	20	0	0	0	0	3.981894	0
holistic	he972	577	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1041	577	0	27.534812	0	14	7	1.954863	6.968442	9.674323	8.937184	0	0
holistic	he973	579	0	0.069474	0	2	7	0	0	0.069474	0	0	0
conventional	ce1042	579	0	37.459125	0	14	7	7.100242	4.305512	8.985352	17.068019	0	0
conventional	ce1043	579	0.528728	42.519404	2	14	7	5.926864	2.001852	23.238909	11.351779	0.191823	0
holistic	he974	580	0	0	0	0	30	0	0	0	0	0	0
holistic	he975	580	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1044	580	0	46.815673	0	14	7	6.766765	7.796010	15.389221	16.863677	0	0
holistic	he976	581	0	0	0	0	21	0	0	0	0	0	0
holistic	he977	581	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1045	581	0	29.621724	0	14	7	2.974249	1.475150	17.908321	7.264004	0.004733	0
conventional	ce1046	581	0.606114	53.066486	2	14	7	8.353387	2.314472	20.955996	21.442631	0	0
holistic	he978	582	0	0	0	0	1	0	0	0	0	0	0
holistic	he979	582	0	0	0	0	9	0	0	0	0	0	0
holistic	he980	583	0	0	0	0	0	0	0	0	0	0	0
holistic	he981	583	5.069526	6.551214	2	2	3	0	6.551214	0	0	0	0
holistic	he982	583	0	0	0	0	7	0	0	0	0	0	0
conventional	ce1047	583	0.202378	35.281053	1	14	7	10.330829	5.188197	9.883512	9.878515	0.490453	0
holistic	he983	584	0	0	0	0	6	0	0	0	0	0	0
holistic	he984	585	0	0	0	0	2	0	0	0	0	0	0
holistic	he985	585	0	0	0	0	8	0	0	0	0	0	0
holistic	he986	585	0	0	0	0	11	0	0	0	0	0	0
holistic	he987	585	0	0	0	0	3	0	0	0	0	0	0
conventional	ce1048	585	0.571721	30.256986	1	14	7	6.905668	4.330928	11.399252	7.621138	0	0
holistic	he988	586	5.487937	4.958033	6	6	10	0.322554	2.259203	2.376276	0	1.911791	0
conventional	ce1049	586	0	36.889262	0	14	7	7.180613	4.968568	8.809422	15.930659	0	0
holistic	he989	587	0	0	0	0	10	0	0	0	0	0	0
holistic	he990	587	0	0	0	0	0	0	0	0	0	0	0
holistic	he991	587	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1050	587	0	31.803131	0	14	7	4.826274	5.972899	9.581681	11.422277	0	0
conventional	ce1051	587	0	24.336163	0	14	7	2.951426	2.026231	7.142717	12.215789	0	0
holistic	he992	588	0	0	0	0	0	0	0	0	0	0	0
conventional	ce1052	588	0.528728	37.559414	2	14	7	8.786083	3.311386	13.087873	12.374072	0.522306	0
holistic	he993	589	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1053	589	0	47.999639	0	14	7	15.561598	7.991423	17.924126	6.522492	2.304483	0
conventional	ce1054	589	0	35.233068	0	14	7	2.978860	1.142200	17.020441	14.091567	0.234650	0
holistic	he994	590	0	0	0	0	8	0	0	0	0	0	0
holistic	he995	590	0	0	0	0	3	0	0	0	0	0	0
holistic	he996	590	0	0	0	0	8	0	0	0	0	0	0
holistic	he997	590	0	0	0	0	7	0	0	0	0	0	0
holistic	he998	590	0	0	0	0	1	0	0	0	0	0	0
holistic	he999	590	0	0	0	0	2	0	0	0	0	0	0
holistic	he1000	590	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1055	590	0	29.060681	0	14	7	3.437290	5.818200	9.046224	10.758967	0	0
holistic	he1001	591	0	0	0	0	28	0	0	0	0	0	0
holistic	he1002	591	0	0	0	0	5	0	0	0	0	3.082664	0
holistic	he1003	591	4.627921	4.098017	6	6	10	0.322554	2.259203	1.516260	0	2.329675	0
conventional	ce1056	591	1.259363	62.529601	1	14	7	8.881912	4.316485	18.705465	30.625739	0	0
holistic	he1004	592	3.054541	3.054541	1	1	17	0	3.054541	0	0	0	0
conventional	ce1057	592	0	24.013223	0	14	7	4.034280	4.667215	9.585992	5.725736	0	0
conventional	ce1058	592	0.713513	51.143560	2	14	7	9.672252	2.427848	18.757670	20.285790	0	0
conventional	ce1059	592	0	27.812194	0	14	7	2.351837	4.197474	13.991087	7.271796	1.794692	0
holistic	he1005	593	0	0	0	0	1	0	0	0	0	0	0
holistic	he1006	594	0	0	0	0	2	0	0	0	0	2.521048	0
holistic	he1007	594	0	0	0	0	6	0	0	0	0	0	0
holistic	he1008	594	0	0	0	0	11	0	0	0	0	0	0
holistic	he1009	594	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1060	594	0.606114	48.791785	2	14	7	8.871087	5.765040	19.249680	14.905978	0.054318	0
conventional	ce1061	594	0	39.275066	0	14	7	8.904857	3.808626	14.997821	11.563762	0	0
holistic	he1010	595	0	0	0	0	9	0	0	0	0	0	0
holistic	he1011	595	0	0	0	0	1	0	0	0	0	0	0
holistic	he1012	595	0	0	0	0	2	0	0	0	0	0	0
holistic	he1013	595	4.350407	3.820503	6	6	10	0.137948	2.259203	1.423352	0	1.525173	0
conventional	ce1062	595	0	24.610497	0	14	7	2.001756	3.610208	12.231902	6.766631	0	0
holistic	he1014	596	0.983602	1.440155	1	1	6	0	1.440155	0	0	0	0
holistic	he1015	596	0	0	0	0	2	0	0	0	0	0.779889	0
conventional	ce1063	596	0.571721	40.462606	1	14	7	7.184834	1.628967	17.544005	14.104800	0.029508	0
conventional	ce1064	596	0	37.586061	0	14	7	2.307539	5.033001	15.324599	14.920922	0.971916	0
conventional	ce1065	596	1.186590	38.234027	1	14	7	12.820164	1.365722	11.839277	12.208864	5.510867	0
holistic	he1016	597	0	0	0	0	7	0	0	0	0	0	0
holistic	he1017	597	0	0	0	0	2	0	0	0	0	0	0
conventional	ce1066	597	0	24.675228	0	14	7	1.440814	1.575512	13.957169	7.701733	0.535695	0
holistic	he1018	598	0	0	0	0	16	0	0	0	0	0	0
conventional	ce1067	598	0.606114	47.865786	2	14	7	10.332543	7.106074	10.507875	19.919294	0.643497	0
conventional	ce1068	598	0	41.201463	0	14	7	8.601465	4.150623	15.718493	12.730882	0	0
