season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
547	holistic	60	2	2	1.116328332813467	3.8417226885995115	24.666666666666668	58
547	conventional	60	7	7	0.8037897499119429	3.2055003090911507	20.1	54
548	holistic	60	1	1	1.2003765867809162	5.576315153730576	25.616666666666667	59
548	conventional	60	0	0	0.9560753916943576	6.32060107893867	21.1	55
549	holistic	60	3	3	1.1283581073186186	3.0804906583465836	24.55	58
549	conventional	60	3	3	0.9034121834102972	4.3204800738995965	22.0	56
550	holistic	60	1	1	1.256922944487435	3.9082708309501135	25.416666666666668	59
550	conventional	60	5	5	0.9785126716101192	4.530502403628844	22.583333333333332	57
551	holistic	60	1	1	1.2451608880272347	3.331603868916077	25.416666666666668	59
551	conventional	60	0	0	1.0480493755476945	3.5063580522946833	23.583333333333332	58
552	holistic	60	1	1	1.2153367583550632	2.984737267038632	25.416666666666668	54
552	conventional	60	1	1	0.9638199770885125	2.8339398396241466	24.55	59
553	holistic	60	0	0	1.2322032956854772	2.705358641682172	26.416666666666668	55
553	conventional	60	4	4	0.8721753927551148	2.267105229920616	23.266666666666666	58
554	holistic	60	0	0	1.2179198124791975	2.857791784354817	27.416666666666668	56
554	conventional	60	0	0	0.8495257652117886	2.1119638540883314	24.266666666666666	59
555	holistic	60	0	0	1.2363845544766934	2.9079839162606658	28.416666666666668	57
555	conventional	60	2	2	0.8684197665282716	2.0191751847382338	24.233333333333334	56
556	holistic	60	0	0	1.2186902352446558	2.623949535029783	29.416666666666668	58
556	conventional	60	0	0	0.8166342309145931	1.8817097443995758	25.233333333333334	57
557	holistic	60	0	0	1.2069694688482537	2.5497768836030428	30.416666666666668	59
557	conventional	60	2	2	0.8133433590633918	1.8440871227414084	26.116666666666667	58
558	holistic	60	1	1	1.1883094189180643	2.5517155033932197	30.416666666666668	59
558	conventional	60	0	0	0.8124492365200333	2.0238963056302306	27.116666666666667	59
559	holistic	60	1	1	1.1840356049701566	2.6370909434288534	30.416666666666668	56
559	conventional	60	2	2	0.7990569017272633	1.914785265560116	26.116666666666667	58
560	holistic	60	0	0	1.207536858602864	2.7153902676198003	31.416666666666668	57
560	conventional	60	2	2	0.7887085366458155	1.8210662693908843	27.016666666666666	59
561	holistic	60	1	1	1.1887663746779387	2.787660718025983	32.36666666666667	58
561	conventional	60	2	2	0.8503723532004744	4.433532115694532	26.983333333333334	58
562	holistic	60	0	0	1.1979235560658417	2.8177711265200873	33.36666666666667	59
562	conventional	60	3	3	0.7847495053357778	2.424858788785534	27.716666666666665	59
563	holistic	60	1	1	1.1944994004448914	2.738905690621715	33.36666666666667	59
563	conventional	60	1	1	0.8932696698395806	2.844898673181074	27.716666666666665	59
564	holistic	60	2	2	1.1911716234244252	2.976383594882871	32.36666666666667	59
564	conventional	60	4	4	0.8713377007280051	2.510023713532136	25.683333333333334	57
565	holistic	60	1	1	1.186127747357812	4.129287849544905	32.36666666666667	59
565	conventional	60	1	1	0.9315658811340619	2.6498169911742337	26.666666666666668	58
566	holistic	60	2	2	1.185593811450907	3.6330307832444397	32.333333333333336	59
566	conventional	60	0	0	0.86895525136145	2.2785752144020908	27.666666666666668	59
567	holistic	60	2	2	1.1521191878171464	3.662044274483738	31.333333333333332	59
567	conventional	60	4	4	0.809748651485153	2.30481772687005	25.633333333333333	59
568	holistic	60	2	2	1.1458780886048983	3.166489176610659	31.266666666666666	59
568	conventional	60	3	3	0.8215517570276346	2.3190363757568924	24.616666666666667	59
569	holistic	60	2	2	1.1110884729584083	2.763049432044286	30.266666666666666	55
569	conventional	60	3	3	0.7769922989615832	1.994533853086005	23.6	59
570	holistic	60	0	0	1.1582365455177306	2.917840644086299	31.266666666666666	56
570	conventional	60	5	5	0.7705802882292498	1.8269403072000518	22.5	53
571	holistic	60	0	0	1.183341183617848	2.7470401908124416	32.266666666666666	57
571	conventional	60	4	4	0.7474454004997527	1.791078016511075	22.883333333333333	54
572	holistic	60	1	1	1.177688150145595	2.691806175469316	33.2	58
572	conventional	60	1	1	0.770474793883473	1.5997735509579247	23.85	55
573	holistic	60	1	1	1.1866119013809149	2.558139224490349	34.13333333333333	59
573	conventional	60	2	2	0.866701834391658	2.1488178776352727	24.783333333333335	56
574	holistic	60	1	1	1.1695750931945432	2.5160751165475936	34.13333333333333	59
574	conventional	60	1	1	0.8119943799212719	1.4995939940551246	25.616666666666667	57
575	holistic	60	1	1	1.1517879481449425	2.604999521115999	34.13333333333333	59
575	conventional	60	1	1	0.7957181721048109	1.6302629174451115	26.583333333333332	58
576	holistic	60	1	1	1.1283951151522253	2.5056777478154078	34.13333333333333	59
576	conventional	60	2	2	0.7825707843408796	1.5595777732556055	27.466666666666665	59
577	holistic	60	4	4	1.1485826612125458	3.0917709719533226	32.06666666666667	59
577	conventional	60	2	2	0.7859790792056671	1.6083644587332788	27.35	59
578	holistic	60	4	4	1.171033031907016	2.8917585455410166	30.0	59
578	conventional	60	2	2	0.8100649127706687	2.455863648127781	26.35	59
579	holistic	60	2	2	1.2012780292024836	3.058546512506798	29.933333333333334	59
579	conventional	60	1	1	0.8182467395096169	1.9552003488285865	26.35	59
580	holistic	60	3	3	1.1404665063085588	2.8150133932565904	28.866666666666667	59
580	conventional	60	1	1	0.8335761712158763	1.7900740328394402	26.35	56
581	holistic	60	5	5	1.170761835020669	3.9006132088255923	28.216666666666665	58
581	conventional	60	1	1	0.7893883274036911	1.7149287134698459	26.7	57
582	holistic	60	2	2	1.2781168461690606	3.4250612335947364	29.116666666666667	59
582	conventional	60	1	1	0.7657873650486452	1.6132628518445118	27.666666666666668	58
583	holistic	60	1	1	1.2499355168944344	3.4545972205869426	29.116666666666667	59
583	conventional	60	0	0	0.863347505761951	3.325713239639454	28.666666666666668	59
584	holistic	60	1	1	1.1899949929285625	3.303746726526034	29.116666666666667	59
584	conventional	60	1	1	0.7966862221592825	1.6245999461646659	28.666666666666668	59
585	holistic	60	6	6	1.125156482646284	3.1703433229176925	26.916666666666668	58
585	conventional	60	1	1	0.8035452710459133	1.6050784423942877	28.666666666666668	59
586	holistic	60	1	1	1.1615079971256344	3.050127264601522	27.783333333333335	59
586	conventional	60	1	1	0.7345279585267755	1.6025562120051833	28.666666666666668	59
587	holistic	60	3	3	1.1751963082944143	3.1916596516224796	26.716666666666665	59
587	conventional	60	1	1	0.7504698406978114	1.5998279799090867	28.666666666666668	58
588	holistic	60	2	2	1.197680822304143	3.0822222275236277	26.033333333333335	59
588	conventional	60	0	0	0.8216225504424883	3.502715845401657	29.666666666666668	59
589	holistic	60	4	4	1.2405163495851002	3.028134685273671	23.966666666666665	59
589	conventional	60	2	2	0.8083950318747285	3.009421182070496	29.55	56
590	holistic	60	2	2	1.363249005465494	4.941001051864185	22.966666666666665	58
590	conventional	60	0	0	0.8456708479717805	3.1728102850561952	30.55	57
591	holistic	60	0	0	1.2788480400128974	3.1839842271510137	23.966666666666665	59
591	conventional	60	0	0	0.8296411483503341	2.513645687492028	31.55	58
592	holistic	60	2	2	1.22786937057318	3.0525582020445974	23.833333333333332	59
592	conventional	60	0	0	0.8192701606478248	2.3097977847542515	32.55	59
593	holistic	60	1	1	1.1717615531214585	2.969773233745816	23.833333333333332	59
593	conventional	60	2	2	0.768642878572336	1.8410791031743095	32.483333333333334	59
594	holistic	60	5	5	1.1535890325693527	2.9296052555862824	22.55	59
594	conventional	60	2	2	0.719319634040829	1.7693729984996611	31.483333333333334	58
595	holistic	60	1	1	1.2144424186998717	3.920310133199576	22.55	55
595	conventional	60	2	2	0.7441439180519288	1.8700672694824483	32.416666666666664	59
596	holistic	60	1	1	1.1898319588045783	2.995585715752106	23.483333333333334	56
596	conventional	60	1	1	0.7738005468876404	1.7175143525322758	32.416666666666664	59
597	holistic	60	1	1	1.3033812118220767	4.8847322054074285	24.45	57
597	conventional	60	2	2	0.7512677098677276	1.7958086828774948	32.36666666666667	59
598	holistic	60	1	1	1.2824683731957627	3.3829605540663907	25.383333333333333	58
598	conventional	60	3	3	0.7026512181770633	1.8133277642759458	31.316666666666666	58
599	holistic	60	0	0	1.2826646594465119	3.0485672609793317	26.383333333333333	59
599	conventional	60	1	1	0.7338207440146199	2.040242490476141	32.233333333333334	59
