season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
543	conventional	60	0	0	0.8083119733081151	2.4467364440636183	27.55	58
544	holistic	60	1	1	1.083568973836384	1.9708822458166584	27.683333333333334	59
544	conventional	60	2	2	0.7695726347088006	1.521805887147681	27.883333333333333	59
545	holistic	60	1	1	1.0853340406821883	1.9950720754465487	27.683333333333334	59
545	conventional	60	2	2	0.7825427320669903	1.5849867270631748	26.883333333333333	59
546	holistic	60	2	2	1.0274765028134867	1.9888594792433996	26.683333333333334	54
546	conventional	60	3	3	0.7552546252709966	1.5473128882893508	25.816666666666666	59
547	holistic	60	0	0	1.031267245064533	1.928048984807961	27.683333333333334	55
547	conventional	60	1	1	0.760904786390216	1.6058211963577862	25.816666666666666	58
548	holistic	60	1	1	1.0770205430808455	1.9789095353254715	28.616666666666667	56
548	conventional	60	1	1	0.8575331307390122	2.103303210096517	26.766666666666666	59
549	holistic	60	0	0	1.09879997294221	2.0156393164490507	29.616666666666667	57
549	conventional	60	2	2	0.8370211142862354	1.6660338866192863	26.683333333333334	59
550	holistic	60	0	0	1.1116133892533553	2.011032063230776	30.616666666666667	58
550	conventional	60	2	2	0.8167271235580909	1.783933606377152	26.583333333333332	59
551	holistic	60	0	0	1.104014829957712	2.013497090387493	31.616666666666667	59
551	conventional	60	1	1	0.8146958099692013	1.598132193485299	26.583333333333332	59
552	holistic	60	2	2	1.0839347066895129	2.008253740016107	30.616666666666667	58
552	conventional	60	2	2	0.8070996118519971	1.4926158067027608	26.533333333333335	59
553	holistic	60	0	0	1.1946488554734744	2.935393894433636	31.616666666666667	59
553	conventional	60	1	1	0.8351675686391796	2.3837339295449036	26.533333333333335	59
554	holistic	60	2	2	1.1388460766454118	2.432316096593657	30.616666666666667	56
554	conventional	60	1	1	0.8103559267637472	1.7562785858714314	26.533333333333335	58
555	holistic	60	0	0	1.1117182785028932	1.99177408803233	31.616666666666667	57
555	conventional	60	2	2	0.8135267974740817	1.6683828264650145	27.333333333333332	59
556	holistic	60	0	0	1.1523215274416418	2.195430890672128	32.61666666666667	58
556	conventional	60	1	1	0.8136765020043534	1.6116371863881092	27.333333333333332	59
557	holistic	60	0	0	1.1259011671695656	2.0274089200009007	33.61666666666667	59
557	conventional	60	3	3	0.7571197375463738	1.5134119925490817	26.3	59
558	holistic	60	3	3	1.0721909379188839	1.9805849416191212	31.616666666666667	58
558	conventional	60	2	2	0.7483726515220286	1.4330998413621783	26.233333333333334	57
559	holistic	60	0	0	1.1419358269619433	3.8730697872154276	32.61666666666667	59
559	conventional	60	1	1	0.8290247662103847	1.9063302294969209	27.116666666666667	58
560	holistic	60	1	1	1.1389271688863063	3.77726162160996	32.61666666666667	59
560	conventional	60	0	0	0.7745902144695711	1.3744448328464247	28.116666666666667	59
561	holistic	60	1	1	1.1637325856176906	4.110321627657879	32.61666666666667	59
561	conventional	60	2	2	0.8046502006303409	1.4266019011346704	28.083333333333332	58
562	holistic	60	4	4	1.0627427605139819	3.266631702229208	30.55	59
562	conventional	60	0	0	0.7906344926284375	1.3826155431632738	29.083333333333332	59
563	holistic	60	2	2	1.0796187922189378	2.96811843069877	29.55	56
563	conventional	60	2	2	0.7758495312500632	1.30368294347854	29.05	58
564	holistic	60	0	0	1.0989739280744546	2.428743459292439	30.55	57
564	conventional	60	1	1	0.7735129387186859	1.5016921031961248	29.9	59
565	holistic	60	0	0	1.1088842568199213	2.7661534515202386	31.55	58
565	conventional	60	2	2	0.7866760803807163	1.505719064229651	29.866666666666667	59
566	holistic	60	2	2	1.0859567948078128	2.520041360178374	32.416666666666664	59
566	conventional	60	3	3	0.7939854350463886	1.581500048189473	28.833333333333332	59
567	holistic	60	2	2	1.0680280692569928	2.5481713410602214	31.416666666666668	59
567	conventional	60	1	1	0.8859838143684108	3.6012395858172863	28.833333333333332	58
568	holistic	60	1	1	1.1040765035508109	2.473258432264531	31.416666666666668	59
568	conventional	60	0	0	0.8050460249536388	1.5920973795371665	29.833333333333332	59
569	holistic	60	3	3	1.0258945283895449	2.8595265429840824	29.416666666666668	59
569	conventional	60	2	2	0.7670757686402971	1.5658295949910135	29.8	57
570	holistic	60	3	3	1.0472327421180525	2.7052328944835047	29.283333333333335	59
570	conventional	60	1	1	0.7865658561028332	2.6578289129871853	30.733333333333334	58
571	holistic	60	2	2	1.1524105853893245	5.903029569207694	29.216666666666665	59
571	conventional	60	0	0	0.7748041965495218	1.3883065241482107	31.733333333333334	59
572	holistic	60	2	2	1.119841161420265	3.0557441040057958	29.166666666666668	59
572	conventional	60	2	2	0.7509880735466766	1.4129589437915115	30.733333333333334	59
573	holistic	60	1	1	1.0682854541046503	2.9029792330209307	29.166666666666668	59
573	conventional	60	3	3	0.7642152104772075	2.3954745747353794	29.616666666666667	58
574	holistic	60	5	5	1.0128629180094413	3.143899786329435	26.35	59
574	conventional	60	0	0	0.7748797173093647	2.400215098538439	30.616666666666667	59
575	holistic	60	3	3	0.9471200542096361	2.9464161421490607	25.283333333333335	55
575	conventional	60	1	1	0.7781855583367299	1.733965750432981	30.616666666666667	59
576	holistic	60	1	1	0.9812099693152253	3.0462757457948695	26.216666666666665	56
576	conventional	60	4	4	0.7579535556478878	2.3999307026693577	29.35	58
577	holistic	60	1	1	1.0446828479112085	3.033179098716866	27.166666666666668	57
577	conventional	60	0	0	0.864816798893844	2.5549232873898235	30.35	59
578	holistic	60	1	1	1.0698753463019197	2.9712725095317536	28.1	58
578	conventional	60	1	1	0.7621114850450788	1.9036404482072706	30.35	59
579	holistic	60	1	1	1.0751962485898234	2.9147706523153656	29.033333333333335	59
579	conventional	60	2	2	0.7542221905694283	1.6887885676160672	30.25	59
580	holistic	60	3	3	1.0688399552219274	2.910140646609486	27.966666666666665	57
580	conventional	60	3	3	0.7729916256332409	2.4315444984046617	29.183333333333334	59
581	holistic	60	0	0	1.068769488811429	2.9911677118135027	28.966666666666665	58
581	conventional	60	2	2	0.7182849454585171	1.8950810779677978	29.1	59
582	holistic	60	0	0	1.0898505100941012	2.980907423806371	29.966666666666665	59
582	conventional	60	2	2	0.6716337460510432	1.6003102724096698	29.066666666666666	59
583	holistic	60	4	4	1.0498192523700036	3.1718125664701917	29.716666666666665	59
583	conventional	60	5	5	0.7580122072483897	4.5943753214033345	28.9	58
584	holistic	60	3	3	1.049622903826433	3.1170619725168653	27.716666666666665	56
584	conventional	60	2	2	0.7261944817027536	2.673808336717303	29.85	59
585	holistic	60	0	0	1.0338399584930302	3.0686875155671447	28.716666666666665	57
585	conventional	60	4	4	0.6982581918184975	2.3668047579951628	29.766666666666666	59
586	holistic	60	1	1	1.0804819103225254	3.0588172432525953	29.683333333333334	58
586	conventional	60	2	2	0.7490038274912707	3.455449115791554	29.716666666666665	59
587	holistic	60	1	1	1.0985184753135837	3.014676399751588	30.616666666666667	59
587	conventional	60	2	2	0.760361296820733	2.05643557749473	28.716666666666665	59
588	holistic	60	4	4	1.1445685632637639	6.7013453190614465	27.616666666666667	59
588	conventional	60	2	2	0.7575402826477771	1.9700073316278774	27.716666666666665	59
589	holistic	60	4	4	1.1088292738822558	3.7153036043375187	25.533333333333335	59
589	conventional	60	3	3	0.7719033184931656	1.5618264325497209	27.65	59
590	holistic	60	2	2	1.077253685288438	3.2409314874302364	24.533333333333335	59
590	conventional	60	1	1	0.7488807690731902	1.8564729454464926	27.65	59
591	holistic	60	3	3	1.0233913883080517	3.34811397773353	22.533333333333335	56
591	conventional	60	2	2	0.7749066024614386	1.695121758049109	26.65	59
592	holistic	60	2	2	0.9884645268517499	3.360232672203671	23.333333333333332	57
592	conventional	60	3	3	0.8062118858084177	3.3616074471997885	26.55	59
593	holistic	60	1	1	1.0654562737392115	3.372423113623273	24.266666666666666	58
593	conventional	60	1	1	0.7279024128997545	1.5259042903257474	26.55	59
594	holistic	60	2	2	1.0417978850082443	3.273393354638278	25.15	59
594	conventional	60	2	2	0.7468518397036609	1.6988847232937991	26.516666666666666	59
595	holistic	60	2	2	1.0495371120477452	3.2600245913148482	25.083333333333332	59
595	conventional	60	2	2	0.7175273860120063	1.6798055929080122	26.5	57
596	holistic	60	2	2	1.0523457431287508	3.1949889310348354	24.083333333333332	59
596	conventional	60	1	1	0.748584360906735	1.5301727715515723	27.433333333333334	58
597	holistic	60	1	1	1.1078389963770596	3.834492374163133	24.083333333333332	57
597	conventional	60	0	0	0.8045415155930461	2.6169432878063232	28.433333333333334	59
598	holistic	60	0	0	1.0976969453430603	3.835052984492874	25.083333333333332	58
598	conventional	60	2	2	0.7631867162419997	1.6249573636071992	28.383333333333333	59
599	holistic	60	1	1	1.0741620059915535	3.1648492155956465	26.016666666666666	59
599	conventional	60	3	3	0.7056342084424149	1.5006493679394755	26.383333333333333	59
