population	name	born	body
conventional	ce1187	572	064cde1b95c2
holistic	he1046	573	95b9a0c7ebf4
conventional	ce1188	573	064cde1b95c2
holistic	he1047	574	bd7734ccf7bf
holistic	he1048	575	5d204caf06a4
holistic	he1049	575	3befd630430c
conventional	ce1189	575	064cde1b95c2
conventional	ce1190	575	064cde1b95c2
conventional	ce1191	575	064cde1b95c2
holistic	he1050	576	074280a36707
conventional	ce1192	576	064cde1b95c2
conventional	ce1193	577	064cde1b95c2
holistic	he1051	578	eb093fdc8bf2
holistic	he1052	578	bb227fc9a20c
holistic	he1053	578	ac4808f1de88
conventional	ce1194	578	064cde1b95c2
conventional	ce1195	579	064cde1b95c2
conventional	ce1196	579	064cde1b95c2
holistic	he1054	580	8c94b98531f6
conventional	ce1197	580	064cde1b95c2
holistic	he1055	581	c36c0ccaaa02
holistic	he1056	581	4f14df775659
holistic	he1057	581	777ce0f10be8
conventional	ce1198	581	064cde1b95c2
conventional	ce1199	581	064cde1b95c2
conventional	ce1200	581	064cde1b95c2
conventional	ce1201	581	064cde1b95c2
conventional	ce1202	581	064cde1b95c2
holistic	he1058	582	25dbf862bed2
holistic	he1059	582	74f04f9e52c1
conventional	ce1203	582	064cde1b95c2
conventional	ce1204	582	064cde1b95c2
holistic	he1060	583	998b00ca4ee1
conventional	ce1205	583	064cde1b95c2
holistic	he1061	584	38ee6b01e2cc
conventional	ce1206	584	064cde1b95c2
conventional	ce1207	585	064cde1b95c2
conventional	ce1208	585	064cde1b95c2
holistic	he1062	586	892152899c17
holistic	he1063	586	629b9db5b149
conventional	ce1209	586	064cde1b95c2
conventional	ce1210	587	064cde1b95c2
conventional	ce1211	587	064cde1b95c2
conventional	ce1212	587	064cde1b95c2
holistic	he1064	588	434fef6f6d42
conventional	ce1213	588	064cde1b95c2
conventional	ce1214	589	064cde1b95c2
conventional	ce1215	590	064cde1b95c2
holistic	he1065	592	73a27ce017b1
conventional	ce1216	592	064cde1b95c2
conventional	ce1217	593	064cde1b95c2
holistic	he1066	594	bd1334cc07f2
holistic	he1067	594	8a3864a17791
holistic	he1068	595	2bdbabf63718
holistic	he1069	596	79573bb330f9
conventional	ce1218	596	064cde1b95c2
holistic	he1070	597	360db2b8f261
holistic	he1071	597	6555df711763
holistic	he1072	597	6ccd99d61e60
conventional	ce1219	597	064cde1b95c2
conventional	ce1220	597	064cde1b95c2
holistic	he1073	598	cff4b3739b91
holistic	he1074	598	d100a511ed90
holistic	he1075	598	0f2ce46b8c71
holistic	he1076	598	e7487d84392a
conventional	ce1221	598	064cde1b95c2
holistic	he1077	599	5a710bf49677
conventional	ce1222	599	064cde1b95c2
conventional	ce1223	599	064cde1b95c2
conventional	ce1224	599	064cde1b95c2
