season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
549	holistic	60	0	0	1.1866127628551264	2.3122204726940736	27.15	53
549	conventional	60	1	1	1.0659247814761073	2.0036514928124185	25.9	59
550	holistic	60	1	1	1.2125793728762964	2.382854482069215	28.116666666666667	54
550	conventional	60	3	3	1.0076651502012868	2.210478965220592	23.9	59
551	holistic	60	1	1	1.1941316964437896	2.369266316028487	28.8	55
551	conventional	60	1	1	1.0712134069382968	4.333115211046408	23.9	58
552	holistic	60	0	0	1.252655859612062	2.633985764182167	29.8	56
552	conventional	60	0	0	1.0683566507660651	2.7878504390984844	24.9	59
553	holistic	60	0	0	1.258126289526791	2.6524353809245733	30.8	57
553	conventional	60	1	1	1.014185676188684	1.9484057703953637	24.9	53
554	holistic	60	0	0	1.2786838444086486	2.66989942055681	31.8	58
554	conventional	60	1	1	1.0574454577307075	2.0370959630750938	25.816666666666666	54
555	holistic	60	0	0	1.2608107855614181	2.817057916133892	32.8	59
555	conventional	60	0	0	1.1642528519904913	5.2963822965606235	26.816666666666666	55
556	holistic	60	3	3	1.1878416143986548	2.7595248312556477	31.583333333333332	58
556	conventional	60	1	1	1.0909668888665272	2.803520992416136	27.433333333333334	56
557	holistic	60	0	0	1.2706795991684767	2.710659541796681	32.583333333333336	59
557	conventional	60	0	0	1.156896835352413	3.6231834606794813	28.433333333333334	57
558	holistic	60	1	1	1.2266887020832662	2.7769350364052716	32.583333333333336	59
558	conventional	60	1	1	1.111632835429598	3.035656077678879	29.4	58
559	holistic	60	1	1	1.2102007047621883	2.7831622871192927	32.583333333333336	58
559	conventional	60	0	0	1.0829263184332178	2.6885996881888192	30.4	59
560	holistic	60	0	0	1.2391171514571866	2.7393373026764904	33.583333333333336	59
560	conventional	60	1	1	1.077725446368911	2.210031916395917	30.4	58
561	holistic	60	1	1	1.1987871900034637	2.9363627239993986	33.583333333333336	58
561	conventional	60	1	1	1.0389408644126583	2.047524985428201	31.35	59
562	holistic	60	1	1	1.2194830143276996	2.9791142594960287	34.516666666666666	59
562	conventional	60	2	2	1.0077811154918623	1.9902173809530999	31.066666666666666	59
563	holistic	60	4	4	1.1744674561348372	2.887828719923234	32.45	59
563	conventional	60	1	1	1.0884625199904154	3.3097033873774127	31.066666666666666	59
564	holistic	60	1	1	1.2405796095304045	3.823171083588706	32.45	59
564	conventional	60	1	1	1.1173634917935222	3.2873898841820086	31.066666666666666	58
565	holistic	60	2	2	1.1903892985308808	2.8152509544181425	31.45	58
565	conventional	60	0	0	1.0517766892088418	2.132749682747509	32.06666666666667	59
566	holistic	60	0	0	1.152964453809531	2.7331909102032643	32.45	59
566	conventional	60	1	1	1.0477454135728557	2.203833028153558	32.06666666666667	59
567	holistic	60	5	5	1.1531787217387413	2.738846333879639	31.283333333333335	59
567	conventional	60	3	3	1.037393024162363	2.089390663611499	30.066666666666666	59
568	holistic	60	2	2	1.1662781830874798	3.423993185694927	30.283333333333335	59
568	conventional	60	2	2	1.0023853872713622	1.9363468372663415	30.05	58
569	holistic	60	3	3	1.2843407815854475	6.606716710976945	29.25	59
569	conventional	60	1	1	1.0293408912137816	1.8481146989058383	31.033333333333335	59
570	holistic	60	1	1	1.2195460596317287	4.1090204041642275	29.25	59
570	conventional	60	2	2	1.0014202927443057	1.7183408200261046	31.016666666666666	59
571	holistic	60	3	3	1.085728579381382	2.7251998148229166	29.15	59
571	conventional	60	1	1	0.9477591048667434	1.8067431018779752	31.016666666666666	59
572	holistic	60	2	2	1.053807650971165	2.8552379246492423	28.15	59
572	conventional	60	3	3	0.9682185036025616	3.111347229025122	29.983333333333334	58
573	holistic	60	3	3	1.2172810437739332	2.85650763281554	26.15	59
573	conventional	60	1	1	0.9438282123407435	1.6999386458907135	30.9	59
574	holistic	60	3	3	1.2315429608189412	3.9526154600761694	26.083333333333332	55
574	conventional	60	2	2	0.9567004840474042	2.1730202805743453	30.866666666666667	59
575	holistic	60	0	0	1.2065825792903404	3.0192645378534033	27.083333333333332	56
575	conventional	60	2	2	0.9267630358836185	1.6420537415611582	30.85	59
576	holistic	60	0	0	1.1973825674621754	2.858794741986151	28.083333333333332	57
576	conventional	60	2	2	0.9132063225099104	1.5995851183776104	29.85	59
577	holistic	60	0	0	1.1946997944315958	2.928904066724355	29.083333333333332	58
577	conventional	60	1	1	0.976228300154327	1.5918506710603861	29.85	59
578	holistic	60	0	0	1.1728090915836293	2.8071875637596646	30.083333333333332	59
578	conventional	60	1	1	1.011608841699487	2.3777269037481634	29.85	56
579	holistic	60	2	2	1.1423069914350095	2.8095081958343053	29.083333333333332	57
579	conventional	60	0	0	1.0361755624585274	2.8867718519784584	30.85	57
580	holistic	60	0	0	1.11159204014026	2.736143920312961	30.083333333333332	58
580	conventional	60	0	0	0.9614562575569844	1.7198583586449157	31.85	58
581	holistic	60	1	1	1.0991524081098818	2.6907384746778993	31.05	59
581	conventional	60	0	0	0.9310942289141095	1.5772951308511984	32.85	59
582	holistic	60	2	2	1.0795036197275185	2.623916504064607	30.05	59
582	conventional	60	2	2	0.8882331510309692	1.4774223309162455	31.85	59
583	holistic	60	4	4	1.052611880136722	2.6065129661700976	28.533333333333335	59
583	conventional	60	1	1	0.9608867692113744	2.346400131177301	31.85	59
584	holistic	60	2	2	1.1043788571848803	3.741385088163262	27.533333333333335	59
584	conventional	60	2	2	0.8927887994765437	1.6298344288247144	30.85	58
585	holistic	60	3	3	1.0928308300934537	2.5528389024488574	27.316666666666666	59
585	conventional	60	0	0	0.9999890018534001	3.3640627933451857	31.85	59
586	holistic	60	2	2	1.1246416052222374	4.812312839699977	26.316666666666666	58
586	conventional	60	1	1	0.9647582445155415	2.3350348003545403	31.85	59
587	holistic	60	1	1	1.1742624760295637	3.8202773418416034	27.283333333333335	59
587	conventional	60	1	1	0.9585184343983385	2.143689533391298	31.85	59
588	holistic	60	3	3	1.1186495211405643	2.8280246462569862	26.216666666666665	59
588	conventional	60	2	2	0.9917168724702958	4.37086150881043	30.85	59
589	holistic	60	3	3	1.1001426364391023	2.560423269688332	25.15	59
589	conventional	60	3	3	0.9630224418348728	2.8692760572273066	28.85	59
590	holistic	60	1	1	1.081340781641143	2.546690977680437	25.15	58
590	conventional	60	2	2	1.007333612609224	5.238574910930263	27.85	58
591	holistic	60	3	3	1.0919010964631692	2.572821234974158	26.016666666666666	59
591	conventional	60	2	2	0.9857585801860468	3.218617614170073	28.466666666666665	59
592	holistic	60	4	4	1.0071907878924455	2.5787877157052486	23.95	59
592	conventional	60	2	2	1.0018761624219357	2.679277380807224	27.466666666666665	59
593	holistic	60	1	1	1.0036376623763312	2.5277312228043813	23.95	55
593	conventional	60	1	1	0.927133864110141	2.2286086129513514	27.466666666666665	59
594	holistic	60	3	3	1.0173535374143976	2.534566408289684	24.8	56
594	conventional	60	3	3	0.9582859577702773	2.7898417606242867	25.466666666666665	59
595	holistic	60	1	1	1.0895913016088556	3.4729660876854593	25.75	57
595	conventional	60	3	3	0.9432595666730731	3.968395690085385	24.4	57
596	holistic	60	0	0	1.0928167854249056	2.9028219286985983	26.75	58
596	conventional	60	0	0	1.1402884337322077	5.184641670589592	25.4	58
597	holistic	60	0	0	1.0850718760554676	2.4823494015967547	27.75	59
597	conventional	60	1	1	1.055057542269218	3.3027470018200233	26.35	59
598	holistic	60	4	4	1.05351327063446	2.4894700869552717	26.633333333333333	58
598	conventional	60	2	2	1.0420356587925608	3.3048034132361686	25.35	58
599	holistic	60	0	0	1.1307119511716406	2.4624081850756316	27.633333333333333	59
599	conventional	60	0	0	1.1252616847307648	3.0181118486731338	26.35	59
