season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
547	conventional	60	3	3	0.7908119348473976	2.5865576374494768	27.883333333333333	59
548	holistic	60	0	0	1.5339468760121406	3.064687971194264	24.366666666666667	59
548	conventional	60	3	3	0.8591393633858928	4.693813166471126	27.75	57
549	holistic	60	1	1	1.545752650889436	3.3130512887292416	24.366666666666667	59
549	conventional	60	1	1	0.837764854801539	3.250278731378366	28.016666666666666	58
550	holistic	60	3	3	1.4974762021376986	3.4147825631266913	23.3	58
550	conventional	60	1	1	0.9219684602999588	6.24204134642299	28.983333333333334	59
551	holistic	60	1	1	1.4965106169781917	3.4907996667109393	24.233333333333334	59
551	conventional	60	1	1	0.8544094196752692	2.7477703186804217	28.983333333333334	59
552	holistic	60	1	1	1.4895762186385721	3.5374994151663612	24.233333333333334	58
552	conventional	60	2	2	0.8133393813060338	2.2488588465169923	28.883333333333333	59
553	holistic	60	0	0	1.5289143946489254	3.1961265712840823	25.233333333333334	59
553	conventional	60	1	1	0.7669678419160577	2.252067399405334	28.883333333333333	59
554	holistic	60	1	1	1.4911813391560453	3.154132669060903	25.233333333333334	56
554	conventional	60	4	4	0.7820226265599928	1.842293317028186	27.716666666666665	57
555	holistic	60	1	1	1.49334213756867	3.320734767602042	26.166666666666668	57
555	conventional	60	1	1	0.9504167523657386	3.349063429344535	28.566666666666666	58
556	holistic	60	0	0	1.4715947077130638	3.274009670466233	27.166666666666668	58
556	conventional	60	0	0	0.8733596431660438	4.176777316233542	29.566666666666666	59
557	holistic	60	0	0	1.477941007805324	3.317946914976003	28.166666666666668	59
557	conventional	60	3	3	0.8239711897018861	3.34281857572117	28.516666666666666	57
558	holistic	60	2	2	1.4483390246820234	3.2023290798106965	28.1	58
558	conventional	60	1	1	0.893326272564092	3.3745313661382736	29.466666666666665	58
559	holistic	60	0	0	1.540149937040946	4.852584741524575	29.1	59
559	conventional	60	1	1	0.9068587376611799	2.602310410456698	30.433333333333334	59
560	holistic	60	1	1	1.5087391968843789	4.357782033531601	29.1	57
560	conventional	60	2	2	0.836734768826775	2.102410505968482	29.433333333333334	59
561	holistic	60	0	0	1.4714957304341842	3.855870639495367	30.1	58
561	conventional	60	1	1	0.8103766943573011	1.8379711380087422	29.433333333333334	59
562	holistic	60	0	0	1.4811346480871574	3.104439110140929	31.1	59
562	conventional	60	4	4	0.9021042504191392	5.43095078289651	28.366666666666667	59
563	holistic	60	1	1	1.4717088291460199	3.057906604613343	31.1	57
563	conventional	60	1	1	0.8745694803049755	2.9367097613839643	28.366666666666667	58
564	holistic	60	0	0	1.4615515651034545	2.9197836473618706	32.1	58
564	conventional	60	0	0	0.8306202357589311	2.435357586387632	29.366666666666667	59
565	holistic	60	0	0	1.484395367590217	3.164244002252639	33.1	59
565	conventional	60	4	4	0.7936176197893258	2.1811077257644076	28.216666666666665	59
566	holistic	60	3	3	1.3842148723417604	3.1467241820755865	31.1	59
566	conventional	60	2	2	0.8208066086917233	2.889887537723747	27.216666666666665	59
567	holistic	60	2	2	1.4225823767064913	4.820400415452056	30.1	59
567	conventional	60	3	3	0.7394109502716643	1.6628059457513904	26.133333333333333	58
568	holistic	60	1	1	1.379772998545609	3.8275127862106766	30.1	59
568	conventional	60	2	2	0.75392850669479	1.5951684121689345	26.45	59
569	holistic	60	1	1	1.3739718324670254	3.1538069735526357	30.1	57
569	conventional	60	2	2	0.7603738257635432	2.525740761538349	26.35	59
570	holistic	60	1	1	1.4020029074916787	3.3345567009153445	31.033333333333335	58
570	conventional	60	5	5	0.7447831753855456	1.6438293331661398	26.15	58
571	holistic	60	1	1	1.4533676785953855	3.2759298396644234	31.966666666666665	59
571	conventional	60	1	1	0.7866304249314442	1.9014008833996066	27.05	59
572	holistic	60	2	2	1.4181879971004119	3.2216383045234203	30.966666666666665	59
572	conventional	60	1	1	0.7866931773992072	2.1292215090265976	27.05	59
573	holistic	60	1	1	1.3586564323251211	3.2787968521939668	30.966666666666665	58
573	conventional	60	3	3	0.8351990336914625	2.947121613381308	26.65	59
574	holistic	60	0	0	1.440428730373551	3.263085250527344	31.966666666666665	59
574	conventional	60	1	1	0.8133802681848454	2.035021398187155	26.65	57
575	holistic	60	1	1	1.405543096528759	3.2479528147479133	31.966666666666665	59
575	conventional	60	1	1	0.8879390938910937	4.391174603700139	27.616666666666667	58
576	holistic	60	4	4	1.365510275195213	3.168958517578133	31.233333333333334	58
576	conventional	60	1	1	0.9313978717199658	3.891368006568827	28.55	59
577	holistic	60	0	0	1.3878932201465102	3.0638886325923154	32.233333333333334	59
577	conventional	60	1	1	0.8813143602513961	2.3881824713910302	28.55	59
578	holistic	60	1	1	1.384669038404765	3.08642055205265	32.233333333333334	59
578	conventional	60	2	2	0.8723777521181507	2.1392226875045717	28.533333333333335	59
579	holistic	60	2	2	1.341844921414361	3.137110727368578	31.233333333333334	59
579	conventional	60	2	2	0.8148417758070161	1.9227416689385595	27.533333333333335	58
580	holistic	60	4	4	1.2955078736362011	3.070873733009652	31.033333333333335	59
580	conventional	60	0	0	0.8576180282480163	2.720675187989022	28.533333333333335	59
581	holistic	60	1	1	1.2937079727028942	3.0082778347123984	31.033333333333335	59
581	conventional	60	2	2	0.783371722860638	1.9344617657737209	27.533333333333335	59
582	holistic	60	3	3	1.2216080523745982	2.9221877050749523	30.933333333333334	59
582	conventional	60	2	2	0.8201310756624941	2.7635798595725225	27.483333333333334	58
583	holistic	60	4	4	1.2316511394282281	2.866586826947734	29.8	59
583	conventional	60	0	0	0.8750139250099902	2.4285241786721916	28.483333333333334	59
584	holistic	60	1	1	1.2106648655535277	2.865062243837959	29.8	59
584	conventional	60	4	4	0.8073308502136101	2.2893868531541144	25.483333333333334	59
585	holistic	60	3	3	1.216278689222672	2.8386325995000474	28.733333333333334	59
585	conventional	60	2	2	0.7324735487097485	2.1153651375651603	24.483333333333334	59
586	holistic	60	2	2	1.1939831169591648	5.275002643956541	27.733333333333334	58
586	conventional	60	1	1	0.817221122704259	2.336461735236947	24.483333333333334	59
587	holistic	60	2	2	1.2492242152906137	4.44108736829581	28.6	59
587	conventional	60	1	1	0.7899206311717939	2.157630190612434	24.483333333333334	58
588	holistic	60	1	1	1.3174317409560046	4.2733968652905645	28.6	59
588	conventional	60	0	0	0.8093126369222542	2.317068819069352	25.483333333333334	59
589	holistic	60	2	2	1.2560073743472573	3.376007240128394	28.533333333333335	59
589	conventional	60	3	3	0.853071358890492	2.187915565564008	24.45	59
590	holistic	60	2	2	1.2379945388565838	3.1064477057616653	28.466666666666665	58
590	conventional	60	2	2	0.8635489747167804	2.013910020826791	24.266666666666666	57
591	holistic	60	0	0	1.2792053053196855	3.2035892289855363	29.466666666666665	59
591	conventional	60	0	0	0.9159239957770219	2.428586182574424	25.266666666666666	58
592	holistic	60	3	3	1.2483796323246035	3.4005190524168865	29.2	58
592	conventional	60	1	1	0.9736039441718225	3.43468386795288	26.233333333333334	59
593	holistic	60	1	1	1.305263566727786	4.777514038597502	30.133333333333333	59
593	conventional	60	2	2	0.8890689199683091	2.4290140084231493	25.233333333333334	59
594	holistic	60	4	4	1.2642562223997287	4.021478991791694	28.866666666666667	59
594	conventional	60	1	1	0.8977611862809508	2.3834977789097667	25.233333333333334	51
595	holistic	60	2	2	1.2861843280820857	3.8131099667381645	28.733333333333334	59
595	conventional	60	0	0	0.8698614925746608	2.159078729363478	26.233333333333334	52
596	holistic	60	2	2	1.2814936090154427	3.815610682710461	28.666666666666668	59
596	conventional	60	0	0	0.8987587268468911	2.0955756567388466	27.233333333333334	53
597	holistic	60	1	1	1.2414306384218992	3.4879756352183677	28.666666666666668	59
597	conventional	60	1	1	0.8684387823313632	2.042710353038016	28.166666666666668	54
598	holistic	60	6	6	1.0913275571431063	3.527799446128949	24.6	59
598	conventional	60	0	0	0.8349329235186134	1.8436619158119028	29.166666666666668	55
599	holistic	60	3	3	1.1480624104902535	3.823627097692681	24.466666666666665	59
599	conventional	60	0	0	0.8268320017964824	1.9582722960514893	30.166666666666668	56
