population	name	born	body
conventional	ce1269	580	064cde1b95c2
conventional	ce1270	581	064cde1b95c2
holistic	he962	582	ac0b4be04384
conventional	ce1271	582	064cde1b95c2
conventional	ce1272	582	064cde1b95c2
conventional	ce1273	582	064cde1b95c2
holistic	he963	583	d8f37f36cfc4
holistic	he964	583	78ff32ce2757
holistic	he965	583	1db2b041ce62
holistic	he966	583	b6ac83fe65d6
conventional	ce1274	583	064cde1b95c2
holistic	he967	585	9e0bf0219905
holistic	he968	585	09f528221a76
conventional	ce1275	585	064cde1b95c2
conventional	ce1276	585	064cde1b95c2
holistic	he969	586	ceb95644c0fa
conventional	ce1277	586	064cde1b95c2
conventional	ce1278	587	064cde1b95c2
conventional	ce1279	588	064cde1b95c2
conventional	ce1280	588	064cde1b95c2
conventional	ce1281	588	064cde1b95c2
conventional	ce1282	588	064cde1b95c2
holistic	he970	589	86da68d9d55d
conventional	ce1283	589	064cde1b95c2
holistic	he971	590	bec285f746f9
holistic	he972	590	e001d8742218
conventional	ce1284	590	064cde1b95c2
conventional	ce1285	590	064cde1b95c2
conventional	ce1286	590	064cde1b95c2
conventional	ce1287	591	064cde1b95c2
conventional	ce1288	591	064cde1b95c2
conventional	ce1289	592	064cde1b95c2
conventional	ce1290	592	064cde1b95c2
holistic	he973	593	322283c541fb
conventional	ce1291	593	064cde1b95c2
conventional	ce1292	593	064cde1b95c2
holistic	he974	594	f317dc902384
holistic	he975	594	6d765396e891
conventional	ce1293	594	064cde1b95c2
holistic	he976	595	1016f7058c99
holistic	he977	595	403dc0281eb0
conventional	ce1294	595	064cde1b95c2
conventional	ce1295	595	064cde1b95c2
conventional	ce1296	595	064cde1b95c2
conventional	ce1297	596	064cde1b95c2
conventional	ce1298	596	064cde1b95c2
conventional	ce1299	596	064cde1b95c2
conventional	ce1300	596	064cde1b95c2
holistic	he978	597	6c915615de6e
holistic	he979	597	2eac77d173dd
holistic	he980	597	af474c5fbd70
conventional	ce1301	597	064cde1b95c2
holistic	he981	598	bf1ee309cb20
conventional	ce1302	598	064cde1b95c2
conventional	ce1303	598	064cde1b95c2
conventional	ce1304	598	064cde1b95c2
holistic	he982	599	b761873acee0
holistic	he983	599	19ed9c550948
