population	name	generation	age	evals	fitness	parents
holistic	he775	382	18	18	1.816	he690
holistic	he776	367	3	3	-0.0212	he692,he687
conventional	ce848	368	4	4	0.0915	ce820
holistic	he777	382	16	16	1.6113	he698
holistic	he778	382	16	16	0.8841	he768
conventional	ce849	424	59	59	1.0234	ce820
conventional	ce850	425	59	59	0.7999	ce741,ce835
conventional	ce851	370	4	4	0.1667	ce807
holistic	he779	426	59	59	2.1092	he690
holistic	he780	370	3	3	-0.0001	he701
conventional	ce852	368	1	1	0.0814	ce763
holistic	he781	375	7	7	0.1251	he770
holistic	he782	427	59	59	2.7283	he746
holistic	he783	372	3	3	-0.0052	he754
conventional	ce853	428	59	59	0.6418	ce807,ce830
conventional	ce854	428	59	59	0.6967	ce819
conventional	ce855	429	59	59	0.3896	ce759
holistic	he784	382	10	10	0.2614	he768,he695
holistic	he785	430	59	59	0.4587	he744,he725
conventional	ce856	430	59	59	0.802	ce770
holistic	he786	375	3	3	-0.0008	he775,he758
conventional	ce857	372	0	0	0.0	ce796
holistic	he787	383	10	10	0.1767	he734,he758
holistic	he788	382	8	8	0.7527	he732,he705
conventional	ce858	432	59	59	1.0124	ce770
conventional	ce859	432	59	59	0.8248	ce830
conventional	ce860	379	5	5	0.1083	ce789
conventional	ce861	377	3	3	0.0103	ce829
conventional	ce862	382	6	6	1.6716	ce854
holistic	he789	379	3	3	-0.0086	he727,he782
holistic	he790	435	59	59	2.3222	he746
holistic	he791	435	59	59	2.1306	he738,he772
holistic	he792	379	3	3	0.0	he768
conventional	ce863	382	4	4	0.1804	ce789,ce816
conventional	ce864	406	28	28	0.2255	ce831,ce788
holistic	he793	382	3	3	-0.0101	he723
holistic	he794	438	59	59	1.5989	he716
conventional	ce865	438	59	59	0.4201	ce780,ce856
conventional	ce866	389	10	10	0.2962	ce842
holistic	he795	383	3	3	0.0	he738
holistic	he796	439	59	59	0.7994	he729,he745
holistic	he797	439	59	59	1.641	he715
conventional	ce867	382	1	1	0.4613	ce789,ce773
conventional	ce868	381	1	1	-0.5811	ce782
conventional	ce869	382	1	1	-0.4938	ce801,ce808
conventional	ce870	440	59	59	0.5917	ce816
conventional	ce871	382	0	0	0.0	ce859
holistic	he798	385	3	3	-0.0015	he764
holistic	he799	441	59	59	1.242	he741,he738
holistic	he800	441	59	59	1.9828	he782,he790
holistic	he801	441	59	59	1.8086	he745,he764
holistic	he802	441	59	59	2.4155	he746
holistic	he803	441	59	59	2.188	he708
holistic	he804	385	3	3	0.0	he790,he710
holistic	he805	441	59	59	1.51	he748
holistic	he806	441	59	59	1.3391	he771,he754
holistic	he807	385	3	3	-0.0065	he727,he716
holistic	he808	389	7	7	0.1106	he724,he732
holistic	he809	385	3	3	-0.0	he725,he749
holistic	he810	441	59	59	1.7319	he779,he745
holistic	he811	385	3	3	-0.0009	he737
holistic	he812	397	15	15	0.1887	he732
holistic	he813	441	59	59	1.3355	he716
holistic	he814	385	3	3	-0.0171	he797
holistic	he815	385	3	3	-0.0006	he765
holistic	he816	389	7	7	0.1242	he754
holistic	he817	402	20	20	0.2157	he767
conventional	ce872	383	1	1	0.2385	ce858
conventional	ce873	382	0	0	0.0	ce781
conventional	ce874	441	59	59	0.3123	ce784
conventional	ce875	441	59	59	1.2179	ce819
conventional	ce876	385	3	3	0.0499	ce831,ce847
conventional	ce877	384	2	2	-0.0575	ce782
conventional	ce878	441	59	59	0.8737	ce866,ce806
conventional	ce879	384	2	2	0.057	ce806
conventional	ce880	383	1	1	-0.4798	ce842,ce819
conventional	ce881	441	59	59	0.9875	ce798
conventional	ce882	384	2	2	-0.2389	ce785,ce859
conventional	ce883	441	59	59	0.4588	ce843
conventional	ce884	386	4	4	0.1238	ce823
conventional	ce885	383	1	1	-0.553	ce850,ce782
conventional	ce886	384	2	2	-0.0668	ce830
conventional	ce887	441	59	59	0.7762	ce793
conventional	ce888	383	1	1	0.2353	ce808
conventional	ce889	389	7	7	0.1211	ce815
conventional	ce890	441	59	59	0.5096	ce849
conventional	ce891	441	59	59	0.576	ce854,ce849
conventional	ce892	441	59	59	0.7161	ce820
conventional	ce893	441	59	59	0.6112	ce834
conventional	ce894	441	59	59	0.7725	ce790,ce830
holistic	he818	442	59	59	1.6817	he764,he762
holistic	he819	386	3	3	-0.0303	he730
conventional	ce895	442	59	59	0.5505	ce788,ce854
conventional	ce896	442	59	59	0.4387	ce843
holistic	he820	443	59	59	2.3028	he810
holistic	he821	443	59	59	1.674	he772,he732
holistic	he822	443	59	59	1.3915	he797
conventional	ce897	388	4	4	0.0079	ce785
conventional	ce898	443	59	59	0.8005	ce806
conventional	ce899	443	59	59	0.7197	ce815,ce859
conventional	ce900	443	59	59	0.6726	ce784,ce850
conventional	ce901	444	59	59	0.8172	ce806
conventional	ce902	444	59	59	0.8675	ce790,ce870
conventional	ce903	444	59	59	0.7655	ce854
conventional	ce904	389	4	4	0.1263	ce820,ce847
conventional	ce905	386	1	1	-0.4592	ce785
holistic	he823	389	3	3	-0.0033	he754,he718
holistic	he824	389	3	3	0.0	he725,he716
holistic	he825	445	59	59	1.8176	he749
holistic	he826	445	59	59	0.7486	he727
holistic	he827	445	59	59	1.7861	he803
holistic	he828	445	59	59	2.0643	he790
holistic	he829	445	59	59	0.8098	he764
conventional	ce906	445	59	59	0.6464	ce793,ce785
conventional	ce907	445	59	59	0.5147	ce887
holistic	he830	390	3	3	-0.0	he764
conventional	ce908	389	2	2	0.0359	ce890,ce858
conventional	ce909	446	59	59	0.875	ce893
conventional	ce910	388	1	1	-0.4129	ce849,ce853
holistic	he831	390	2	2	-0.0934	he805
holistic	he832	448	59	59	1.471	he764
conventional	ce911	389	0	0	0.0	ce793
conventional	ce912	396	7	7	0.1685	ce881
conventional	ce913	393	4	4	0.0149	ce856
holistic	he833	449	59	59	1.3751	he741
holistic	he834	449	59	59	1.9629	he806
holistic	he835	436	46	46	0.2302	he790
holistic	he836	449	59	59	1.6146	he725
holistic	he837	393	3	3	-0.0041	he766
conventional	ce914	449	59	59	0.9223	ce895
conventional	ce915	449	59	59	0.723	ce806,ce875
conventional	ce916	449	59	59	1.2842	ce858
conventional	ce917	398	8	8	0.1252	ce855,ce859
conventional	ce918	449	59	59	0.8974	ce892
conventional	ce919	392	2	2	0.1871	ce843
conventional	ce920	391	1	1	-0.6838	ce830
holistic	he838	450	59	59	0.7598	he737
holistic	he839	450	59	59	1.0775	he764
conventional	ce921	392	0	0	0.0	ce842,ce870
holistic	he840	452	59	59	1.667	he794
holistic	he841	396	3	3	-0.0009	he829
conventional	ce922	452	59	59	1.1705	ce870
conventional	ce923	452	59	59	0.6014	ce796
conventional	ce924	398	5	5	0.1607	ce890,ce881
conventional	ce925	394	1	1	-0.7378	ce899,ce830
holistic	he842	453	59	59	1.9705	he779
holistic	he843	453	59	59	1.7107	he745
holistic	he844	453	59	59	1.8875	he794
conventional	ce926	402	8	8	0.1981	ce830,ce855
conventional	ce927	406	12	12	0.2244	ce856
conventional	ce928	396	1	1	-0.3885	ce898
conventional	ce929	454	59	59	0.7606	ce890
holistic	he845	455	59	59	0.3844	he779
holistic	he846	455	59	59	3.1227	he800,he785
conventional	ce930	455	59	59	0.6369	ce896
holistic	he847	456	59	59	0.6298	he833
conventional	ce931	456	59	59	1.1883	ce870,ce853
conventional	ce932	400	3	3	0.1464	ce853
holistic	he848	457	59	59	0.7885	he802,he738
holistic	he849	457	59	59	2.1455	he746
holistic	he850	458	59	59	1.5761	he822,he764
holistic	he851	458	59	59	2.0164	he794
holistic	he852	402	3	3	0.0	he820
conventional	ce933	412	13	13	0.209	ce894
conventional	ce934	458	59	59	0.7042	ce883
holistic	he853	459	59	59	1.7843	he827
conventional	ce935	459	59	59	0.612	ce854
holistic	he854	460	59	59	1.2786	he799
holistic	he855	427	26	26	0.2129	he826
conventional	ce936	460	59	59	0.9582	ce894
conventional	ce937	402	1	1	-0.6444	ce887
holistic	he856	461	59	59	1.5497	he801
holistic	he857	462	59	59	1.1228	he856
holistic	he858	406	3	3	-0.0	he818
holistic	he859	462	59	59	1.3677	he828
conventional	ce938	462	59	59	0.3572	ce856
conventional	ce939	417	14	14	0.1924	ce902,ce914
holistic	he860	410	3	3	-0.0117	he842,he765
holistic	he861	410	3	3	-0.0444	he801
holistic	he862	466	59	59	0.8745	he829,he802
conventional	ce940	466	59	59	1.238	ce909
conventional	ce941	466	59	59	1.1012	ce896
conventional	ce942	410	3	3	0.0508	ce902
conventional	ce943	408	1	1	-0.4621	ce847
conventional	ce944	467	59	59	0.7319	ce936
conventional	ce945	468	59	59	0.7102	ce915
holistic	he863	469	59	59	1.6271	he828,he803
conventional	ce946	410	0	0	0.0	ce850,ce859
holistic	he864	470	59	59	1.8075	he791
holistic	he865	426	15	15	0.1927	he772
conventional	ce947	414	3	3	0.0299	ce890
conventional	ce948	470	59	59	0.3889	ce900
conventional	ce949	414	2	2	-0.0715	ce870,ce899
holistic	he866	472	59	59	0.4092	he848
holistic	he867	472	59	59	0.8331	he834,he854
holistic	he868	472	59	59	1.5808	he818
conventional	ce950	472	59	59	0.999	ce891,ce900
holistic	he869	473	59	59	0.6464	he848
conventional	ce951	473	59	59	0.974	ce941
conventional	ce952	474	59	59	1.3214	ce931
conventional	ce953	474	59	59	0.5929	ce891
conventional	ce954	474	59	59	0.9369	ce909,ce930
conventional	ce955	474	59	59	0.4333	ce870
conventional	ce956	477	59	59	0.4104	ce930
conventional	ce957	477	59	59	0.9432	ce952
holistic	he870	478	59	59	0.9632	he862
holistic	he871	430	11	11	0.1796	he802,he800
conventional	ce958	478	59	59	0.5473	ce859
conventional	ce959	480	59	59	1.2718	ce875
conventional	ce960	484	59	59	0.8858	ce922
conventional	ce961	434	8	8	0.1439	ce874
holistic	he872	486	59	59	1.6389	he853
holistic	he873	486	59	59	0.4333	he785,he820
holistic	he874	487	59	59	2.1709	he844
holistic	he875	487	59	59	1.8228	he833
conventional	ce962	430	1	1	-0.4802	ce874
conventional	ce963	488	59	59	1.0166	ce915
conventional	ce964	436	6	6	0.168	ce938
holistic	he876	438	7	7	0.141	he813
holistic	he877	490	59	59	0.2861	he803
conventional	ce965	490	59	59	0.9577	ce959,ce934
conventional	ce966	432	1	1	-0.4686	ce938,ce874
conventional	ce967	492	59	59	0.4677	ce875
conventional	ce968	435	2	2	-0.1867	ce940,ce935
conventional	ce969	492	59	59	1.1205	ce893
conventional	ce970	494	59	59	0.6659	ce909
holistic	he878	495	59	59	1.1296	he802
holistic	he879	495	59	59	1.5518	he806
conventional	ce971	495	59	59	0.3716	ce898,ce896
holistic	he880	496	59	59	2.0457	he843
conventional	ce972	442	5	5	0.1117	ce874,ce936
holistic	he881	488	49	49	0.2328	he866,he864
holistic	he882	442	3	3	-0.001	he820
conventional	ce973	498	59	59	0.8137	ce923
holistic	he883	447	7	7	0.1429	he827
holistic	he884	499	59	59	1.4604	he872
conventional	ce974	441	0	0	0.0	ce891
holistic	he885	445	3	3	-0.0118	he866
holistic	he886	501	59	59	1.7824	he822,he879
holistic	he887	501	59	59	1.2032	he832
holistic	he888	501	59	59	2.4958	he846
holistic	he889	501	59	59	0.7679	he818
holistic	he890	445	3	3	-0.0116	he848
holistic	he891	501	59	59	1.9823	he820
holistic	he892	445	3	3	0.0	he833
holistic	he893	501	59	59	0.8567	he878
conventional	ce975	501	59	59	1.1252	ce899
conventional	ce976	444	2	2	-0.2173	ce895
conventional	ce977	458	16	16	0.209	ce900,ce958
conventional	ce978	444	2	2	-0.0032	ce969,ce973
conventional	ce979	501	59	59	0.5899	ce935
conventional	ce980	454	12	12	0.2247	ce971
conventional	ce981	501	59	59	0.9729	ce951
conventional	ce982	501	59	59	0.9075	ce959,ce950
conventional	ce983	462	20	20	0.2354	ce963
conventional	ce984	501	59	59	1.1308	ce973,ce957
conventional	ce985	445	3	3	-0.0127	ce936,ce971
conventional	ce986	442	0	0	0.0	ce954,ce907
holistic	he894	446	3	3	-0.0033	he856
holistic	he895	446	3	3	-0.0	he832
conventional	ce987	502	59	59	0.6645	ce952
conventional	ce988	502	59	59	0.5884	ce944,ce960
conventional	ce989	447	4	4	0.1513	ce901,ce915
conventional	ce990	502	59	59	1.1135	ce960
holistic	he896	503	59	59	2.5411	he850
holistic	he897	474	30	30	0.2236	he829
holistic	he898	446	2	2	-0.0897	he877
conventional	ce991	503	59	59	0.5058	ce929
conventional	ce992	503	59	59	0.9148	ce931
conventional	ce993	452	8	8	0.1492	ce958
conventional	ce994	504	59	59	0.5724	ce909,ce981
conventional	ce995	504	59	59	0.7032	ce950
conventional	ce996	446	1	1	-0.6135	ce956
conventional	ce997	448	3	3	0.1175	ce916
conventional	ce998	504	59	59	0.7839	ce941
holistic	he899	505	59	59	0.5738	he868
holistic	he900	449	3	3	-0.0159	he845
holistic	he901	505	59	59	1.5513	he843
holistic	he902	505	59	59	0.605	he878,he834
holistic	he903	465	19	19	0.1976	he839
holistic	he904	505	59	59	0.7546	he862
holistic	he905	505	59	59	1.2699	he854
holistic	he906	449	3	3	-0.01	he851
conventional	ce999	447	1	1	-0.6477	ce914,ce955
conventional	ce1000	505	59	59	0.629	ce951
conventional	ce1001	447	1	1	-0.4466	ce955,ce938
holistic	he907	450	3	3	-0.0135	he866
holistic	he908	506	59	59	1.6104	he844,he859
holistic	he909	449	2	2	-0.1662	he888,he838
conventional	ce1002	448	1	1	-0.5414	ce965
conventional	ce1003	506	59	59	0.7484	ce952
holistic	he910	507	59	59	1.2685	he833
conventional	ce1004	455	7	7	0.1567	ce938,ce992
conventional	ce1005	507	59	59	0.4053	ce951
conventional	ce1006	449	1	1	-0.4208	ce958
holistic	he911	508	59	59	1.0802	he854
conventional	ce1007	456	7	7	0.2214	ce959,ce980
conventional	ce1008	508	59	59	0.8828	ce975
holistic	he912	509	59	59	1.2341	he851
holistic	he913	509	59	59	1.5109	he904,he849
holistic	he914	453	3	3	-0.0014	he839
holistic	he915	509	59	59	1.1431	he856
holistic	he916	509	59	59	1.5742	he850
holistic	he917	453	3	3	-0.0004	he908,he873
conventional	ce1009	480	30	30	0.2358	ce940
conventional	ce1010	452	2	2	-0.0491	ce963
conventional	ce1011	509	59	59	0.7286	ce948
conventional	ce1012	509	59	59	1.0017	ce969
conventional	ce1013	453	3	3	0.0113	ce990
holistic	he918	510	59	59	1.2415	he868
holistic	he919	510	59	59	0.8455	he856,he863
holistic	he920	458	7	7	0.1393	he867,he850
holistic	he921	456	3	3	-0.0066	he902,he864
conventional	ce1014	512	59	59	0.7005	ce982
conventional	ce1015	456	3	3	-0.0047	ce1000
conventional	ce1016	512	59	59	1.2915	ce979
conventional	ce1017	512	59	59	1.1312	ce931
holistic	he922	513	59	59	1.1727	he863
holistic	he923	513	59	59	2.1635	he879,he863
holistic	he924	513	59	59	1.2043	he859,he853
holistic	he925	513	59	59	0.8935	he878,he854
holistic	he926	457	3	3	-0.0092	he899
conventional	ce1018	459	5	5	0.0905	ce1005
conventional	ce1019	514	59	59	0.8436	ce953
conventional	ce1020	514	59	59	0.9728	ce954
holistic	he927	515	59	59	1.9821	he850
holistic	he928	515	59	59	2.2595	he901
conventional	ce1021	515	59	59	1.1342	ce975
conventional	ce1022	515	59	59	1.1326	ce960,ce948
holistic	he929	460	3	3	-0.0	he880
holistic	he930	516	59	59	1.6767	he856,he886
conventional	ce1023	457	0	0	0.0	ce953,ce1016
conventional	ce1024	516	59	59	0.5305	ce955
conventional	ce1025	458	1	1	-0.5874	ce1014,ce1016
holistic	he931	461	3	3	-0.016	he911,he901
holistic	he932	463	5	5	0.1178	he899
holistic	he933	517	59	59	1.2115	he913
conventional	ce1026	460	2	2	-0.005	ce959,ce938
holistic	he934	518	59	59	1.319	he870
holistic	he935	462	3	3	0.0	he864,he854
holistic	he936	462	3	3	-0.0016	he904
conventional	ce1027	464	5	5	0.0834	ce990
conventional	ce1028	463	4	4	0.0734	ce959
conventional	ce1029	518	59	59	1.0216	ce970
holistic	he937	463	3	3	-0.0008	he913
conventional	ce1030	461	1	1	-0.4385	ce987
conventional	ce1031	466	6	6	0.1933	ce1020
holistic	he938	520	59	59	1.0651	he918
holistic	he939	472	11	11	0.1681	he887
conventional	ce1032	520	59	59	0.3592	ce981
conventional	ce1033	462	1	1	-0.6052	ce1021
holistic	he940	521	59	59	1.8495	he896
holistic	he941	521	59	59	0.9024	he870
conventional	ce1034	465	3	3	0.0312	ce1011,ce1003
holistic	he942	522	59	59	0.4489	he873
holistic	he943	522	59	59	0.8506	he878
holistic	he944	466	3	3	-0.0001	he916
holistic	he945	522	59	59	1.6482	he918
conventional	ce1035	522	59	59	0.8169	ce1020,ce944
conventional	ce1036	522	59	59	0.6673	ce967
conventional	ce1037	465	2	2	-0.1166	ce1022,ce1009
holistic	he946	523	59	59	1.3105	he875
holistic	he947	467	3	3	-0.0008	he904,he913
conventional	ce1038	523	59	59	1.0179	ce950
conventional	ce1039	467	2	2	-0.0477	ce956,ce973
holistic	he948	525	59	59	1.6443	he911,he870
conventional	ce1040	525	59	59	0.7513	ce965
conventional	ce1041	525	59	59	0.3935	ce990,ce975
holistic	he949	526	59	59	1.375	he933
holistic	he950	526	59	59	1.4854	he904
conventional	ce1042	526	59	59	0.396	ce1035,ce945
conventional	ce1043	477	10	10	0.2526	ce1019,ce1000
conventional	ce1044	480	13	13	0.1761	ce991
holistic	he951	527	59	59	2.1767	he927
conventional	ce1045	468	0	0	0.0	ce955
conventional	ce1046	527	59	59	1.0626	ce951
conventional	ce1047	528	59	59	0.4412	ce970
conventional	ce1048	528	59	59	0.6634	ce973
holistic	he952	481	11	11	0.1698	he902
holistic	he953	530	59	59	0.7463	he896
conventional	ce1049	530	59	59	0.8454	ce998
holistic	he954	476	3	3	-0.0035	he911
holistic	he955	476	3	3	-0.0014	he934
holistic	he956	476	3	3	-0.0007	he902
holistic	he957	532	59	59	1.7587	he916,he886
conventional	ce1050	474	1	1	-0.4689	ce957,ce1022
holistic	he958	533	59	59	1.3673	he934
conventional	ce1051	476	2	2	-0.0468	ce1046
holistic	he959	534	59	59	1.1667	he946
conventional	ce1052	534	59	59	1.1532	ce971
conventional	ce1053	484	9	9	0.2096	ce979,ce987
conventional	ce1054	534	59	59	0.4862	ce994
conventional	ce1055	487	12	12	0.209	ce988
conventional	ce1056	476	1	1	-0.502	ce958
holistic	he960	536	59	59	1.9782	he938,he886
holistic	he961	536	59	59	1.6293	he934
holistic	he962	536	59	59	0.896	he872
conventional	ce1057	479	2	2	-0.2108	ce1036
conventional	ce1058	478	1	1	-0.4001	ce1042,ce987
conventional	ce1059	537	59	59	0.4211	ce1032,ce960
conventional	ce1060	537	59	59	0.4006	ce1024
conventional	ce1061	481	3	3	0.095	ce991
holistic	he963	482	3	3	-0.0168	he902,he922
conventional	ce1062	482	3	3	-0.0395	ce994
conventional	ce1063	538	59	59	0.803	ce970
conventional	ce1064	482	2	2	-0.1024	ce971
conventional	ce1065	540	59	59	0.9632	ce1021,ce995
conventional	ce1066	485	4	4	0.1747	ce991,ce987
conventional	ce1067	540	59	59	1.0657	ce1049
holistic	he964	483	1	1	-0.2681	he953,he911
conventional	ce1068	515	33	33	0.2506	ce1038
holistic	he965	486	3	3	-0.039	he891
conventional	ce1069	484	1	1	0.0	ce1019
conventional	ce1070	542	59	59	0.8641	ce1063
holistic	he966	543	59	59	1.6207	he950
conventional	ce1071	495	10	10	0.189	ce1000,ce987
conventional	ce1072	544	59	59	0.4661	ce1038
conventional	ce1073	544	59	59	1.2983	ce990
conventional	ce1074	545	59	59	1.3233	ce998
holistic	he967	546	59	59	1.16	he943
holistic	he968	546	59	59	0.7801	he966,he888
holistic	he969	546	59	59	2.173	he891
holistic	he970	547	59	59	1.5523	he959
holistic	he971	491	3	3	-0.0005	he945
conventional	ce1075	488	0	0	0.0	ce1016
holistic	he972	548	59	59	2.1411	he928
conventional	ce1076	548	59	59	0.8486	ce1046
conventional	ce1077	495	6	6	0.1832	ce965
holistic	he973	494	3	3	-0.0031	he958
conventional	ce1078	495	4	4	0.1795	ce1014
holistic	he974	495	3	3	-0.003	he908,he915
conventional	ce1079	532	39	39	0.2388	ce1032
conventional	ce1080	552	59	59	0.7136	ce1052
holistic	he975	554	59	59	0.8011	he915
conventional	ce1081	496	1	1	-0.5453	ce1021,ce984
holistic	he976	555	59	59	0.4194	he949
holistic	he977	499	3	3	-0.0453	he962,he910
holistic	he978	499	3	3	-0.0006	he916
conventional	ce1082	513	17	17	0.2091	ce994
conventional	ce1083	522	26	26	0.241	ce1012
conventional	ce1084	555	59	59	0.6827	ce984,ce1046
conventional	ce1085	499	3	3	0.1402	ce1024
holistic	he979	556	59	59	1.0408	he959,he941
conventional	ce1086	556	59	59	0.7123	ce1065
conventional	ce1087	499	0	0	0.0	ce1068
holistic	he980	559	59	59	0.6567	he899
holistic	he981	559	59	59	1.5994	he915
holistic	he982	559	59	59	0.7145	he933
conventional	ce1088	503	3	3	0.0608	ce979,ce1017
conventional	ce1089	501	1	1	-0.5442	ce1032,ce1008
holistic	he983	561	59	59	1.9485	he924
holistic	he984	505	3	3	-0.0023	he912
holistic	he985	561	59	59	1.2149	he960,he949
holistic	he986	561	59	59	0.8224	he961,he899
holistic	he987	561	59	59	0.9302	he953
holistic	he988	561	59	59	0.6194	he943
conventional	ce1090	561	59	59	0.8278	ce1040
conventional	ce1091	561	59	59	0.6106	ce1073
conventional	ce1092	504	2	2	0.2352	ce1065,ce1046
conventional	ce1093	561	59	59	1.1818	ce1019
conventional	ce1094	503	1	1	-0.3436	ce1000,ce987
conventional	ce1095	561	59	59	0.4477	ce1017,ce1068
conventional	ce1096	562	59	59	1.0486	ce1065
conventional	ce1097	511	8	8	0.1936	ce1008
conventional	ce1098	562	59	59	1.0073	ce1063
holistic	he989	563	59	59	0.8718	he904
conventional	ce1099	505	1	1	-0.5089	ce1054
conventional	ce1100	563	59	59	0.8835	ce1036
conventional	ce1101	513	9	9	0.1818	ce1019
conventional	ce1102	513	9	9	0.2151	ce1049
conventional	ce1103	564	59	59	1.5028	ce1036
conventional	ce1104	509	4	4	0.0819	ce1017
conventional	ce1105	564	59	59	0.8861	ce1052,ce1000
conventional	ce1106	564	59	59	0.8577	ce1093
holistic	he990	565	59	59	1.4217	he962
holistic	he991	509	3	3	-0.0006	he943,he966
holistic	he992	565	59	59	0.7633	he923,he913
holistic	he993	565	59	59	1.4262	he968,he958
holistic	he994	565	59	59	1.145	he981
holistic	he995	565	59	59	1.3066	he918
conventional	ce1107	507	1	1	-0.5539	ce1080
conventional	ce1108	565	59	59	0.8891	ce1067
holistic	he996	566	59	59	1.1753	he953
conventional	ce1109	508	1	1	-0.4136	ce1108
holistic	he997	567	59	59	1.2437	he980,he961
conventional	ce1110	567	59	59	0.6655	ce1022
conventional	ce1111	567	59	59	1.2525	ce1105
holistic	he998	568	59	59	1.4436	he970
conventional	ce1112	568	59	59	0.8447	ce1032
conventional	ce1113	568	59	59	0.8999	ce1100
holistic	he999	569	59	59	0.9999	he980
holistic	he1000	569	59	59	1.6411	he949
holistic	he1001	513	3	3	-0.0014	he983
holistic	he1002	569	59	59	0.5485	he925
holistic	he1003	569	59	59	1.2378	he951
conventional	ce1114	569	59	59	1.3928	ce1052
conventional	ce1115	511	1	1	-0.4499	ce1067,ce1036
conventional	ce1116	569	59	59	0.6623	ce1024,ce1060
holistic	he1004	570	59	59	2.3424	he928,he997
holistic	he1005	514	3	3	-0.0122	he976,he962
conventional	ce1117	513	1	1	-0.7044	ce1100
conventional	ce1118	513	1	1	-0.6094	ce1016
conventional	ce1119	514	1	1	-0.5286	ce1032
conventional	ce1120	515	2	2	-0.0271	ce1040
conventional	ce1121	572	59	59	0.7879	ce1060
holistic	he1006	517	3	3	-0.0005	he997,he940
holistic	he1007	525	11	11	0.1791	he966
holistic	he1008	573	59	59	1.3527	he958
holistic	he1009	573	59	59	1.2092	he998,he966
holistic	he1010	529	15	15	0.1865	he993
conventional	ce1122	515	1	1	-0.5816	ce1090,ce1098
conventional	ce1123	516	2	2	-0.0213	ce1022
conventional	ce1124	573	59	59	0.9776	ce1084
conventional	ce1125	573	59	59	0.7334	ce1059,ce1024
conventional	ce1126	573	59	59	1.6656	ce1093,ce1111
holistic	he1011	574	59	59	1.0609	he968
conventional	ce1127	516	1	1	-0.448	ce1042,ce1084
conventional	ce1128	574	59	59	0.8047	ce1059
conventional	ce1129	516	1	1	-0.6606	ce1047
holistic	he1012	521	5	5	0.1718	he967,he995
holistic	he1013	575	59	59	1.4147	he990
conventional	ce1130	516	0	0	0.0	ce1040
conventional	ce1131	575	59	59	0.6348	ce1106
conventional	ce1132	575	59	59	0.5953	ce1096
conventional	ce1133	575	59	59	0.883	ce1091
conventional	ce1134	575	59	59	1.1059	ce1086
holistic	he1014	576	59	59	1.4696	he981,he983
conventional	ce1135	518	1	1	-0.5745	ce1040
conventional	ce1136	519	2	2	0.0362	ce1035
conventional	ce1137	518	1	1	-0.7328	ce1084,ce1103
conventional	ce1138	576	59	59	1.3149	ce1046
conventional	ce1139	517	0	0	0.0	ce1054
holistic	he1015	577	59	59	1.3458	he958,he953
holistic	he1016	577	59	59	1.3907	he951
conventional	ce1140	577	59	59	0.7729	ce1103
holistic	he1017	533	14	14	0.2118	he962,he1000
conventional	ce1141	578	59	59	0.6949	ce1042,ce1111
conventional	ce1142	578	59	59	0.478	ce1040,ce1121
conventional	ce1143	520	1	1	-0.5061	ce1103
conventional	ce1144	579	59	59	0.9692	ce1140,ce1080
holistic	he1018	524	3	3	-0.0	he967
conventional	ce1145	525	4	4	0.1005	ce1114
conventional	ce1146	522	1	1	-0.3557	ce1048,ce1060
holistic	he1019	581	59	59	1.3709	he990,he976
holistic	he1020	581	59	59	0.7656	he988
holistic	he1021	536	14	14	0.1914	he1000
holistic	he1022	582	59	59	1.7507	he1003
holistic	he1023	526	3	3	-0.0036	he962
holistic	he1024	526	3	3	-0.0039	he1015
conventional	ce1147	525	2	2	-0.1838	ce1067,ce1131
conventional	ce1148	523	0	0	0.0	ce1072
conventional	ce1149	582	59	59	1.1975	ce1105
conventional	ce1150	582	59	59	1.0169	ce1103,ce1049
holistic	he1025	583	59	59	1.851	he948
conventional	ce1151	583	59	59	1.193	ce1116,ce1098
conventional	ce1152	524	0	0	0.0	ce1072,ce1134
holistic	he1026	584	59	59	1.2525	he994
conventional	ce1153	584	59	59	0.7519	ce1090,ce1131
holistic	he1027	529	3	3	-0.0	he997,he982
holistic	he1028	585	59	59	1.0292	he966
conventional	ce1154	527	1	1	-0.5285	ce1113
conventional	ce1155	585	59	59	0.8347	ce1095
conventional	ce1156	585	59	59	0.4716	ce1086
conventional	ce1157	585	59	59	0.7994	ce1134
holistic	he1029	586	59	59	0.7401	he996
holistic	he1030	530	3	3	0.0	he966
holistic	he1031	586	59	59	1.2522	he1019
holistic	he1032	586	59	59	1.0115	he1002,he967
conventional	ce1158	528	1	1	-0.6898	ce1131
holistic	he1033	587	59	59	0.9649	he1015
conventional	ce1159	587	59	59	0.4246	ce1133
conventional	ce1160	587	59	59	1.3756	ce1093,ce1149
conventional	ce1161	530	1	1	-0.6048	ce1110,ce1149
conventional	ce1162	588	59	59	0.706	ce1150
conventional	ce1163	588	59	59	1.1833	ce1065
holistic	he1034	589	59	59	1.6547	he1019
holistic	he1035	533	3	3	-0.0133	he980,he961
holistic	he1036	534	3	3	-0.0001	he969
holistic	he1037	590	59	59	1.4404	he979
conventional	ce1164	590	59	59	0.9687	ce1149
conventional	ce1165	532	1	1	-0.412	ce1141
holistic	he1038	592	59	59	1.5073	he988,he985
conventional	ce1166	549	16	16	0.2062	ce1076
conventional	ce1167	534	1	1	-0.6964	ce1133
holistic	he1039	593	59	59	0.8107	he985,he983
holistic	he1040	593	59	59	1.5356	he983,he990
