population	name	generation	age	evals	fitness	parents
holistic	he1085	599	58	58	0.6334	he964
holistic	he1086	599	58	58	1.4297	he1059
conventional	ce1842	541	0	0	0.0	ce1565
conventional	ce1843	541	0	0	0.0	ce1542
conventional	ce1844	541	0	0	0.0	ce1818
conventional	ce1845	541	0	0	0.0	ce1633,ce1535
conventional	ce1846	599	58	58	0.492	ce1764
conventional	ce1847	599	58	58	0.6493	ce1573
conventional	ce1848	544	3	3	-0.0098	ce1825,ce1542
conventional	ce1849	544	3	3	0.2415	ce1592
conventional	ce1850	541	0	0	0.0	ce1712
holistic	he1087	599	57	57	1.4424	he974
holistic	he1088	543	1	1	-0.4019	he978,he1055
holistic	he1089	599	57	57	1.3407	he990
holistic	he1090	545	3	3	-0.0302	he966
holistic	he1091	553	11	11	0.1796	he1009
conventional	ce1851	544	2	2	0.0459	ce1725,ce1535
conventional	ce1852	556	14	14	0.1957	ce1757
conventional	ce1853	543	1	1	0.6949	ce1722
conventional	ce1854	542	0	0	0.0	ce1829
conventional	ce1855	546	4	4	0.0309	ce1592
conventional	ce1856	558	16	16	0.2167	ce1818
conventional	ce1857	543	1	1	-0.5976	ce1839,ce1804
conventional	ce1858	599	57	57	0.6996	ce1652
conventional	ce1859	568	26	26	0.2307	ce1764,ce1725
holistic	he1092	549	6	6	0.1447	he1037
holistic	he1093	599	56	56	1.5552	he1033
conventional	ce1860	543	0	0	0.0	ce1804
conventional	ce1861	545	2	2	0.2455	ce1725
conventional	ce1862	599	56	56	0.7391	ce1573
holistic	he1094	546	2	2	0.1099	he997
holistic	he1095	557	13	13	0.1841	he1033,he1055
holistic	he1096	599	55	55	0.4653	he1086,he1073
holistic	he1097	599	55	55	0.9972	he1060
holistic	he1098	551	7	7	0.1366	he1055,he1004
conventional	ce1863	599	55	55	0.3295	ce1573,ce1567
conventional	ce1864	548	4	4	0.0271	ce1669,ce1597
conventional	ce1865	553	9	9	0.2504	ce1831
conventional	ce1866	545	1	1	-0.1218	ce1823
holistic	he1099	548	3	3	0.0	he1022
conventional	ce1867	599	54	54	0.6853	ce1725
conventional	ce1868	546	1	1	-0.3523	ce1592
conventional	ce1869	553	8	8	0.1819	ce1567
conventional	ce1870	546	1	1	-0.4698	ce1772
conventional	ce1871	546	1	1	-0.3418	ce1779
holistic	he1100	599	53	53	1.3021	he994
holistic	he1101	547	1	1	-0.458	he978
conventional	ce1872	599	53	53	0.5944	ce1712,ce1862
conventional	ce1873	599	53	53	0.816	ce1779
conventional	ce1874	546	0	0	0.0	ce1757
conventional	ce1875	550	4	4	0.1033	ce1722
conventional	ce1876	546	0	0	0.0	ce1646
holistic	he1102	553	6	6	0.0936	he1064,he1046
holistic	he1103	560	13	13	0.1781	he1005
holistic	he1104	550	3	3	-0.054	he1002
conventional	ce1877	597	50	50	0.3202	ce1772
conventional	ce1878	552	5	5	0.1014	ce1862,ce1797
conventional	ce1879	599	52	52	0.4521	ce1858
conventional	ce1880	555	8	8	0.1459	ce1764
conventional	ce1881	548	1	1	-0.3917	ce1592
conventional	ce1882	548	1	1	0.0798	ce1779
conventional	ce1883	599	52	52	0.5404	ce1725
holistic	he1105	599	51	51	1.2938	he1073,he1002
holistic	he1106	599	51	51	0.9557	he998
conventional	ce1884	548	0	0	0.0	ce1652
holistic	he1107	599	50	50	1.0836	he1064
holistic	he1108	599	50	50	0.7445	he1011
conventional	ce1885	553	4	4	0.0668	ce1831,ce1768
conventional	ce1886	549	0	0	0.0	ce1668
conventional	ce1887	599	50	50	0.7071	ce1573
conventional	ce1888	556	7	7	0.1891	ce1576
holistic	he1109	599	49	49	0.3267	he1000
holistic	he1110	553	3	3	-0.0524	he1037
conventional	ce1889	564	14	14	0.18	ce1633,ce1829
conventional	ce1890	553	3	3	0.2959	ce1779,ce1711
conventional	ce1891	599	49	49	0.9364	ce1764
holistic	he1111	599	48	48	1.0242	he1087
holistic	he1112	554	3	3	-0.0018	he1047
conventional	ce1892	554	3	3	0.1712	ce1833,ce1837
conventional	ce1893	551	0	0	0.0	ce1829
conventional	ce1894	552	1	1	0.0868	ce1722,ce1797
holistic	he1113	599	47	47	1.3305	he1043
conventional	ce1895	563	11	11	0.1843	ce1712
conventional	ce1896	553	1	1	-0.7324	ce1668
holistic	he1114	558	5	5	0.0995	he1046
conventional	ce1897	553	0	0	0.0	ce1833
conventional	ce1898	554	1	1	0.0906	ce1592
conventional	ce1899	580	27	27	0.2903	ce1723,ce1775
conventional	ce1900	599	46	46	0.7372	ce1677
holistic	he1115	556	2	2	-0.1842	he1030
holistic	he1116	555	1	1	-0.3415	he998
holistic	he1117	554	0	0	0.0	he1041
conventional	ce1901	564	10	10	0.2338	ce1818,ce1829
conventional	ce1902	599	45	45	0.5769	ce1858
conventional	ce1903	567	13	13	0.2694	ce1764
conventional	ce1904	599	45	45	0.4364	ce1847
conventional	ce1905	554	0	0	0.0	ce1634
conventional	ce1906	558	4	4	0.3794	ce1712
holistic	he1118	565	10	10	0.151	he1093,he1052
holistic	he1119	557	2	2	-0.2419	he1043,he1064
conventional	ce1907	560	5	5	0.1388	ce1906,ce1662
conventional	ce1908	556	1	1	-0.2367	ce1592,ce1833
conventional	ce1909	555	0	0	0.0	ce1646,ce1775
holistic	he1120	599	43	43	0.6045	he1075
conventional	ce1910	599	43	43	0.5322	ce1592
conventional	ce1911	559	3	3	0.1582	ce1662,ce1592
holistic	he1121	563	6	6	0.0909	he1085,he1056
holistic	he1122	562	5	5	0.0567	he1073
conventional	ce1912	599	42	42	0.99	ce1863,ce1862
conventional	ce1913	557	0	0	0.0	ce1764,ce1862
conventional	ce1914	558	1	1	0.2793	ce1668,ce1862
conventional	ce1915	562	5	5	0.125	ce1722
conventional	ce1916	559	2	2	0.1342	ce1662
holistic	he1123	599	41	41	1.6065	he1107
holistic	he1124	564	6	6	0.1041	he1106
holistic	he1125	599	41	41	1.4444	he1004
conventional	ce1917	560	2	2	0.3421	ce1785
holistic	he1126	599	40	40	0.6705	he1097
holistic	he1127	562	3	3	-0.0808	he1093
holistic	he1128	562	3	3	-0.0241	he1052
conventional	ce1918	561	2	2	0.1986	ce1900
conventional	ce1919	599	40	40	0.7866	ce1634
conventional	ce1920	559	0	0	0.0	ce1646
conventional	ce1921	566	6	6	0.1143	ce1904
conventional	ce1922	560	0	0	0.0	ce1775
conventional	ce1923	582	22	22	0.2292	ce1823
holistic	he1129	599	38	38	1.3897	he1089,he1125
holistic	he1130	599	38	38	0.626	he1050
conventional	ce1924	562	1	1	-0.631	ce1887
conventional	ce1925	589	28	28	0.2652	ce1677,ce1903
conventional	ce1926	561	0	0	0.0	ce1804
conventional	ce1927	563	1	1	-0.207	ce1887
conventional	ce1928	599	37	37	0.7428	ce1833,ce1858
holistic	he1131	571	8	8	0.1628	he1023,he1059
holistic	he1132	599	36	36	1.0887	he1041
holistic	he1133	566	3	3	0.0	he1089
conventional	ce1929	599	36	36	0.637	ce1833
conventional	ce1930	563	0	0	0.0	ce1722
holistic	he1134	567	3	3	-0.0141	he1078
holistic	he1135	599	35	35	0.4002	he1097
holistic	he1136	565	1	1	-0.5264	he1058
conventional	ce1931	566	2	2	-0.1881	ce1768
conventional	ce1932	564	0	0	0.0	ce1725,ce1858
conventional	ce1933	599	35	35	0.374	ce1711
holistic	he1137	573	8	8	0.1459	he1113
conventional	ce1934	599	34	34	0.4546	ce1646
conventional	ce1935	597	32	32	0.2624	ce1633
conventional	ce1936	565	0	0	0.0	ce1877,ce1858
holistic	he1138	568	2	2	-0.1896	he1068
holistic	he1139	567	1	1	-0.0898	he1080,he1113
conventional	ce1937	566	0	0	0.0	ce1902
conventional	ce1938	566	0	0	0.0	ce1797,ce1872
holistic	he1140	575	8	8	0.1422	he1061
holistic	he1141	599	32	32	1.4472	he1080
holistic	he1142	599	32	32	0.6691	he1058
conventional	ce1939	567	0	0	0.0	ce1902,ce1912
conventional	ce1940	568	1	1	-0.3406	ce1863,ce1925
conventional	ce1941	568	1	1	0.2487	ce1779
conventional	ce1942	567	0	0	0.0	ce1764
conventional	ce1943	567	0	0	0.0	ce1837,ce1858
conventional	ce1944	567	0	0	0.0	ce1818,ce1923
holistic	he1143	599	31	31	1.4286	he1075
holistic	he1144	571	3	3	-0.0707	he1054
holistic	he1145	599	31	31	1.0961	he1023
conventional	ce1945	572	4	4	0.1321	ce1900
conventional	ce1946	568	0	0	0.0	ce1879
conventional	ce1947	573	5	5	0.1235	ce1804
conventional	ce1948	569	1	1	-0.125	ce1873
conventional	ce1949	590	22	22	0.2095	ce1775
holistic	he1146	569	0	0	0.0	he1022
conventional	ce1950	570	1	1	-0.4743	ce1668
conventional	ce1951	569	0	0	0.0	ce1928,ce1725
conventional	ce1952	572	3	3	0.0682	ce1775
conventional	ce1953	572	3	3	0.44	ce1833
holistic	he1147	599	29	29	1.3572	he1113
conventional	ce1954	570	0	0	0.0	ce1899
conventional	ce1955	580	10	10	0.1612	ce1872
conventional	ce1956	599	29	29	0.6477	ce1677
conventional	ce1957	599	28	28	1.0303	ce1797
conventional	ce1958	572	1	1	-0.1488	ce1919,ce1779
holistic	he1148	599	27	27	1.0475	he1106
holistic	he1149	599	27	27	1.1267	he1075,he1107
holistic	he1150	575	3	3	-0.0085	he1073
holistic	he1151	575	2	2	-0.0866	he1106
conventional	ce1959	599	26	26	0.8925	ce1785
conventional	ce1960	599	26	26	1.0199	ce1867
conventional	ce1961	593	20	20	0.2816	ce1929
conventional	ce1962	574	1	1	0.2323	ce1723
conventional	ce1963	573	0	0	0.0	ce1768
conventional	ce1964	573	0	0	0.0	ce1904
holistic	he1152	599	25	25	1.422	he1047
holistic	he1153	599	25	25	0.6083	he1145
conventional	ce1965	575	1	1	0.4838	ce1779,ce1910
conventional	ce1966	576	2	2	-0.0218	ce1725,ce1839
conventional	ce1967	599	25	25	0.2579	ce1757
conventional	ce1968	576	2	2	-0.1733	ce1722
conventional	ce1969	574	0	0	0.0	ce1677
conventional	ce1970	575	0	0	0.0	ce1929
conventional	ce1971	576	1	1	-0.6069	ce1957
conventional	ce1972	575	0	0	0.0	ce1883,ce1959
holistic	he1154	599	23	23	1.1567	he1107,he1046
holistic	he1155	576	0	0	0.0	he1135,he1107
holistic	he1156	599	23	23	1.9256	he1037
holistic	he1157	599	23	23	0.7374	he1130
conventional	ce1973	576	0	0	0.0	ce1779
conventional	ce1974	599	23	23	0.2597	ce1933,ce1902
conventional	ce1975	577	1	1	-0.7377	ce1711
holistic	he1158	599	22	22	2.0198	he1108
holistic	he1159	577	0	0	0.0	he1080
conventional	ce1976	599	22	22	0.4273	ce1823
conventional	ce1977	580	3	3	0.2436	ce1867
conventional	ce1978	582	5	5	0.1158	ce1779,ce1899
conventional	ce1979	599	22	22	0.4084	ce1899,ce1797
holistic	he1160	599	21	21	0.6525	he1054,he1064
holistic	he1161	599	21	21	0.8341	he1111,he1093
conventional	ce1980	586	8	8	0.1924	ce1957
holistic	he1162	582	3	3	-0.0353	he1068,he1158
holistic	he1163	599	19	19	0.5995	he1054
conventional	ce1981	599	19	19	0.2567	ce1858,ce1879
conventional	ce1982	581	0	0	0.0	ce1723,ce1910
conventional	ce1983	581	0	0	0.0	ce1956
conventional	ce1984	582	1	1	-0.4561	ce1733
holistic	he1164	585	3	3	-0.068	he1073
holistic	he1165	585	3	3	-0.0048	he1080,he1062
holistic	he1166	583	1	1	-0.3127	he1060
holistic	he1167	599	17	17	0.8244	he1149
conventional	ce1985	583	1	1	-0.5664	ce1912
conventional	ce1986	583	1	1	-0.6726	ce1804
conventional	ce1987	583	1	1	-0.6871	ce1733,ce1902
conventional	ce1988	599	17	17	0.6113	ce1900,ce1928
holistic	he1168	586	3	3	-0.0202	he1097
conventional	ce1989	587	4	4	0.1742	ce1935,ce1928
conventional	ce1990	586	3	3	0.0872	ce1768
conventional	ce1991	587	4	4	0.1499	ce1877
conventional	ce1992	587	4	4	0.0608	ce1772
holistic	he1169	599	15	15	1.6758	he1147
holistic	he1170	599	15	15	1.8522	he1059
holistic	he1171	599	15	15	0.3306	he1054,he1152
conventional	ce1993	599	15	15	0.6849	ce1858
conventional	ce1994	585	1	1	-0.3479	ce1925
conventional	ce1995	584	0	0	0.0	ce1779
conventional	ce1996	599	15	15	0.504	ce1818,ce1891
conventional	ce1997	585	1	1	-0.5991	ce1912,ce1818
conventional	ce1998	586	1	1	-0.7302	ce1904
holistic	he1172	599	13	13	1.1569	he1142
holistic	he1173	593	7	7	0.1327	he1106
conventional	ce1999	595	9	9	0.1817	ce1804
conventional	ce2000	592	6	6	0.2455	ce1979
holistic	he1174	594	7	7	0.1389	he1073
holistic	he1175	599	12	12	1.7481	he1096,he1169
holistic	he1176	588	1	1	0.6951	he1141,he1107
holistic	he1177	599	12	12	1.1054	he1111,he1147
holistic	he1178	599	12	12	0.1756	he1093
conventional	ce2001	599	12	12	0.3311	ce1858
conventional	ce2002	587	0	0	0.0	ce1910
conventional	ce2003	594	7	7	0.1482	ce1877
conventional	ce2004	587	0	0	0.0	ce1873
holistic	he1179	599	11	11	0.2708	he1135
holistic	he1180	589	1	1	-0.3115	he1096
conventional	ce2005	588	0	0	0.0	ce1910
conventional	ce2006	599	11	11	0.1751	ce1779
conventional	ce2007	589	1	1	0.0875	ce1879
conventional	ce2008	599	11	11	0.6343	ce1891,ce1934
conventional	ce2009	591	3	3	0.1155	ce1839
conventional	ce2010	599	11	11	0.8511	ce1956
conventional	ce2011	588	0	0	0.0	ce1846
holistic	he1181	599	10	10	1.7857	he1089
holistic	he1182	599	10	10	0.4731	he1096
holistic	he1183	599	10	10	0.1568	he1158
conventional	ce2012	599	10	10	0.629	ce1961
conventional	ce2013	599	10	10	1.0692	ce1785
conventional	ce2014	589	0	0	0.0	ce1928
conventional	ce2015	593	4	4	0.0629	ce1797
holistic	he1184	599	9	9	1.0194	he1142
holistic	he1185	599	9	9	2.0318	he1143
conventional	ce2016	593	3	3	-0.0456	ce1877
conventional	ce2017	590	0	0	0.0	ce1919,ce1837
conventional	ce2018	591	1	1	-0.3689	ce1846
conventional	ce2019	590	0	0	0.0	ce1867
conventional	ce2020	593	2	2	0.3078	ce1979,ce1957
conventional	ce2021	592	1	1	-0.4106	ce1959
conventional	ce2022	591	0	0	0.0	ce1904
conventional	ce2023	593	2	2	0.5782	ce1862
holistic	he1186	599	7	7	2.2024	he1135,he1156
conventional	ce2024	592	0	0	0.0	ce1979
conventional	ce2025	594	2	2	0.3268	ce1887
conventional	ce2026	593	1	1	-0.0919	ce1867,ce1823
conventional	ce2027	594	1	1	-0.3788	ce1879,ce1883
conventional	ce2028	593	0	0	0.0	ce1910
conventional	ce2029	593	0	0	0.0	ce1873
conventional	ce2030	594	1	1	0.1513	ce1974,ce1863
holistic	he1187	595	1	1	-0.2417	he1142
conventional	ce2031	599	5	5	0.4752	ce1967,ce1858
conventional	ce2032	594	0	0	0.0	ce2008,ce1993
conventional	ce2033	595	1	1	-0.4453	ce1837
conventional	ce2034	594	0	0	0.0	ce1993
conventional	ce2035	594	0	0	0.0	ce1959
conventional	ce2036	594	0	0	0.0	ce1902
conventional	ce2037	594	0	0	0.0	ce1858
conventional	ce2038	594	0	0	0.0	ce1988
conventional	ce2039	594	0	0	0.0	ce1883
holistic	he1188	599	4	4	0.497	he1111
holistic	he1189	599	4	4	0.0977	he1186
conventional	ce2040	599	4	4	1.5612	ce1823
conventional	ce2041	596	1	1	-0.3944	ce2013
conventional	ce2042	599	4	4	3.2737	ce1862
conventional	ce2043	599	4	4	0.8066	ce1928
conventional	ce2044	599	4	4	1.1989	ce1959
conventional	ce2045	596	1	1	-0.7033	ce1934
conventional	ce2046	595	0	0	0.0	ce1902,ce1847
conventional	ce2047	598	3	3	0.3477	ce1891
conventional	ce2048	597	2	2	0.0029	ce1960
conventional	ce2049	599	4	4	1.1037	ce1919,ce1847
conventional	ce2050	597	2	2	0.2415	ce1910
holistic	he1190	599	3	3	1.2068	he1100
conventional	ce2051	596	0	0	0.0	ce1847
conventional	ce2052	599	3	3	0.2042	ce1862
conventional	ce2053	599	3	3	1.2989	ce1928,ce1858
holistic	he1191	599	2	2	-0.0	he1129
conventional	ce2054	599	2	2	0.3307	ce1846
conventional	ce2055	597	0	0	0.0	ce2049
conventional	ce2056	598	1	1	-0.543	ce1900
conventional	ce2057	599	2	2	0.0297	ce1996,ce2008
conventional	ce2058	599	2	2	0.2066	ce2040
holistic	he1192	599	1	1	-0.0455	he1163
holistic	he1193	599	1	1	-0.0398	he1107
conventional	ce2059	599	1	1	2.0808	ce1858
conventional	ce2060	598	0	0	0.0	ce1839
conventional	ce2061	599	1	1	0.3608	ce2013
conventional	ce2062	599	1	1	1.9108	ce2012
conventional	ce2063	599	1	1	-0.1136	ce1887
conventional	ce2064	599	0	0	0.0	ce1867,ce1956
conventional	ce2065	599	0	0	0.0	ce1993
conventional	ce2066	599	0	0	0.0	ce1846,ce2012
