season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
548	holistic	60	3	3	0.8535915176295145	2.7711759395575792	27.883333333333333	59
548	conventional	60	0	0	0.8739882735870252	5.466140877012365	29.516666666666666	59
549	holistic	60	4	4	0.8218594991413375	2.698034713412075	25.816666666666666	58
549	conventional	60	3	3	0.8069745598021122	2.4656311736058565	28.483333333333334	59
550	holistic	60	2	2	0.8630047231607616	2.6579319784004225	26.533333333333335	59
550	conventional	60	3	3	0.7111763242532227	1.687522500257483	26.483333333333334	59
551	holistic	60	3	3	0.8850878304204828	2.6340174790860686	25.5	59
551	conventional	60	3	3	0.728088346016275	1.9982740415886129	26.383333333333333	59
552	holistic	60	1	1	0.8398573576293591	2.701447271843662	25.5	57
552	conventional	60	3	3	0.8061450630940215	2.541718185071711	26.333333333333332	59
553	holistic	60	1	1	0.9305424721418233	2.6389465991610535	26.433333333333334	58
553	conventional	60	4	4	0.7623835059985841	2.0404957387819067	25.183333333333334	58
554	holistic	60	0	0	0.9110710170188441	2.5502591954966647	27.433333333333334	59
554	conventional	60	0	0	0.7693168678407625	1.7299015197679257	26.183333333333334	59
555	holistic	60	2	2	0.8455205792294421	2.5551626178110047	27.366666666666667	59
555	conventional	60	6	6	0.6650179251341383	1.5227648919512626	25.0	59
556	holistic	60	4	4	0.7712122041456696	2.6457820184328495	24.366666666666667	59
556	conventional	60	3	3	0.7267427332593547	4.449235135534377	23.0	57
557	holistic	60	4	4	0.7991962122719554	2.6479790212415732	22.8	58
557	conventional	60	3	3	0.7732185432138581	3.3974386757384067	23.833333333333332	58
558	holistic	60	0	0	0.8447153438052057	2.6669555421491835	23.8	59
558	conventional	60	2	2	1.0043898361318055	6.461348700573629	24.7	59
559	holistic	60	2	2	0.8670377055654658	2.661470620166249	23.733333333333334	59
559	conventional	60	1	1	0.9292211336246577	3.939410012672803	24.7	59
560	holistic	60	4	4	0.8192699900013288	2.5521064425077293	21.666666666666668	57
560	conventional	60	1	1	1.0012407588457874	4.112173611754344	24.7	59
561	holistic	60	2	2	0.9824214441157186	2.8566113671685067	22.533333333333335	58
561	conventional	60	2	2	0.9654505709269107	3.449377922898056	24.65	58
562	holistic	60	0	0	0.9395952198809955	2.512172234366225	23.533333333333335	59
562	conventional	60	0	0	0.9308770718621313	3.317119037691619	25.65	59
563	holistic	60	3	3	0.8819240847818877	2.493949963575117	22.466666666666665	59
563	conventional	60	1	1	0.8540932572294218	2.9263651467583887	25.65	59
564	holistic	60	2	2	0.8703646601040403	2.5456712957118284	21.466666666666665	54
564	conventional	60	2	2	0.7832509065617993	2.3223698362920207	25.6	59
565	holistic	60	0	0	0.9205469985717214	4.827205080167084	22.466666666666665	55
565	conventional	60	5	5	0.6801815617330095	2.463817169340554	22.533333333333335	59
566	holistic	60	1	1	0.9184271113391794	3.8296730083036303	23.433333333333334	56
566	conventional	60	4	4	0.8695439661619349	4.505971416826186	22.433333333333334	57
567	holistic	60	1	1	0.9095129687916382	3.1602230036154926	24.366666666666667	57
567	conventional	60	0	0	0.7959524564558026	2.875712770946587	23.433333333333334	58
568	holistic	60	0	0	0.922177327501595	2.576477671656379	25.366666666666667	58
568	conventional	60	2	2	0.8769508001354593	3.017333878221039	24.35	59
569	holistic	60	0	0	0.894746970156865	2.82394370125078	26.366666666666667	59
569	conventional	60	1	1	0.8836985111655475	2.956313853493883	24.35	59
570	holistic	60	2	2	0.9073836692895599	2.657493306974182	25.366666666666667	56
570	conventional	60	3	3	0.9348788691683142	2.901587227937597	23.116666666666667	59
571	holistic	60	1	1	0.9725831490905587	3.677307009767341	26.233333333333334	57
571	conventional	60	1	1	0.9514778535737501	2.9318123971567878	23.116666666666667	56
572	holistic	60	0	0	0.935247261961021	2.4956577313572086	27.233333333333334	58
572	conventional	60	0	0	0.9325332430697048	2.748179726920948	24.116666666666667	57
573	holistic	60	2	2	0.9319294446149571	2.4807870902721834	28.15	59
573	conventional	60	0	0	0.9054605795068812	2.59054326064121	25.116666666666667	58
574	holistic	60	1	1	0.9606526063614552	2.447913539052268	28.15	59
574	conventional	60	0	0	0.9409821275093088	2.390892578001427	26.116666666666667	59
575	holistic	60	2	2	0.9153809398010468	2.471929268024665	27.15	59
575	conventional	60	2	2	0.875552404160423	2.2723532048538337	25.116666666666667	57
576	holistic	60	2	2	0.8960009393886958	2.440029447687069	27.116666666666667	59
576	conventional	60	0	0	0.8833585623710204	2.218306229913147	26.116666666666667	58
577	holistic	60	1	1	0.9510561119329152	2.498762098483797	27.116666666666667	57
577	conventional	60	2	2	0.8742599361739677	2.0689692354953415	26.516666666666666	59
578	holistic	60	0	0	0.9837043128125323	2.646134875613912	28.116666666666667	58
578	conventional	60	3	3	0.8736124203647719	1.9808737038117878	25.466666666666665	57
579	holistic	60	1	1	0.9824305967214247	2.4042055486374236	29.05	59
579	conventional	60	1	1	1.0346170322507027	4.239918655228748	26.45	58
580	holistic	60	2	2	0.9493005447465118	2.4033943046336774	28.05	59
580	conventional	60	0	0	0.9770556860355563	3.7412203534487993	27.45	59
581	holistic	60	1	1	0.9361945871313393	2.7010470673460243	28.05	57
581	conventional	60	3	3	0.9466099256989332	2.241059173169442	27.016666666666666	58
582	holistic	60	0	0	0.9829127450332127	2.776318635561575	29.05	58
582	conventional	60	0	0	0.9239725879706846	2.4924428115534942	28.016666666666666	59
583	holistic	60	1	1	0.9499727423180248	1.9313497981967622	29.95	59
583	conventional	60	2	2	0.9274067883836383	3.042989876688236	27.983333333333334	56
584	holistic	60	1	1	0.9564396440269387	1.9260754901432715	29.95	59
584	conventional	60	1	1	0.8981116485585683	2.409198748174232	28.2	57
585	holistic	60	1	1	0.9765127903178176	2.2944720633103635	29.95	56
585	conventional	60	1	1	0.9125983453608097	1.9568626552647905	29.133333333333333	58
586	holistic	60	1	1	1.0007071487564385	2.1226293148252604	30.85	57
586	conventional	60	0	0	0.9869932297070022	2.4049854012044407	30.133333333333333	59
587	holistic	60	0	0	0.9817093095296784	1.8252976307970599	31.85	58
587	conventional	60	1	1	0.964068273798406	2.0570437954103653	30.133333333333333	59
588	holistic	60	0	0	0.979038080580798	1.9088788753461852	32.85	59
588	conventional	60	1	1	0.9520707877229114	1.7439162773491048	30.133333333333333	59
589	holistic	60	1	1	0.9691905535147028	1.8656812990299736	32.85	59
589	conventional	60	2	2	0.9605890478547744	1.88022346473067	30.116666666666667	58
590	holistic	60	2	2	0.9410583014555932	1.787367222585515	32.78333333333333	59
590	conventional	60	0	0	0.9331849893280292	1.760250405933551	31.116666666666667	59
591	holistic	60	1	1	0.9322251052700209	1.78594845334215	32.78333333333333	58
591	conventional	60	2	2	0.9377618394839243	1.7775858739083936	31.083333333333332	58
592	holistic	60	0	0	0.928703346818963	1.7330048131727684	33.78333333333333	59
592	conventional	60	1	1	0.9611075393882996	2.274256485870356	32.03333333333333	59
593	holistic	60	3	3	0.8911765201851535	1.7714214118675935	32.71666666666667	56
593	conventional	60	1	1	0.9173178894269065	1.7900681259725735	32.03333333333333	59
594	holistic	60	1	1	0.8768926068178359	1.7658942191818408	33.65	57
594	conventional	60	2	2	0.9263550858431966	2.2745475487541893	32.0	58
595	holistic	60	0	0	0.9578948295464651	2.602652247937757	34.65	58
595	conventional	60	1	1	0.9488146171532617	2.523421911570814	32.96666666666667	59
596	holistic	60	0	0	0.953399250905574	1.70352409911342	35.65	59
596	conventional	60	2	2	1.0009728028560463	3.2797427248881963	31.966666666666665	57
597	holistic	60	2	2	0.9073007001718096	1.9446623376497223	34.65	59
597	conventional	60	2	2	0.9858038021233272	2.4847619307124633	32.81666666666667	58
598	holistic	60	1	1	0.8906444821143885	1.9667299433883838	34.65	58
598	conventional	60	1	1	1.0866442275430501	2.96407868230348	33.75	59
599	holistic	60	1	1	0.912441938570001	1.9413205865856096	34.68333333333333	59
599	conventional	60	1	1	1.085830001592164	2.799137689744747	33.75	58
