population	name	generation	age	evals	fitness	parents
conventional	ce2331	587	0	0	0.0	ce2275
conventional	ce2332	587	0	0	0.0	ce2116
conventional	ce2333	591	4	4	0.0491	ce1943,ce2237
conventional	ce2334	587	0	0	0.0	ce2237
conventional	ce2335	599	11	11	0.922	ce2141
conventional	ce2336	590	2	2	-0.2337	ce2182
conventional	ce2337	589	1	1	-0.5692	ce2272,ce2215
conventional	ce2338	590	2	2	-0.1587	ce2116
conventional	ce2339	588	0	0	0.0	ce2188
holistic	he1127	592	3	3	0.0	he1100
conventional	ce2340	599	10	10	1.378	ce2272
conventional	ce2341	593	4	4	0.0002	ce2330
conventional	ce2342	599	10	10	1.6682	ce2275
conventional	ce2343	599	10	10	0.4958	ce2086,ce2335
conventional	ce2344	589	0	0	0.0	ce2252
conventional	ce2345	595	6	6	0.101	ce2335
holistic	he1128	593	3	3	-0.0099	he1070,he1053
conventional	ce2346	599	9	9	0.3826	ce2136
conventional	ce2347	596	6	6	0.1507	ce2237
conventional	ce2348	599	9	9	0.6971	ce2286
conventional	ce2349	598	8	8	0.1578	ce2322
holistic	he1129	599	8	8	1.1279	he1108
holistic	he1130	599	8	8	1.7803	he1044,he1118
conventional	ce2350	599	8	8	1.6498	ce2136
conventional	ce2351	593	2	2	0.0933	ce2086,ce2034
conventional	ce2352	593	2	2	-0.1028	ce2151,ce2095
conventional	ce2353	592	1	1	0.4119	ce2240
conventional	ce2354	595	4	4	0.1008	ce2272
holistic	he1131	599	7	7	0.8992	he1102
conventional	ce2355	592	0	0	0.0	ce2246
conventional	ce2356	593	1	1	-0.4858	ce2281
conventional	ce2357	593	1	1	-0.5986	ce2340,ce1974
conventional	ce2358	599	7	7	0.6343	ce2202,ce2116
holistic	he1132	593	0	0	0.0	he1090
holistic	he1133	599	6	6	0.4792	he1076
conventional	ce2359	594	1	1	-0.612	ce2346,ce2335
conventional	ce2360	597	4	4	0.3247	ce2350
conventional	ce2361	599	6	6	0.1269	ce2202
holistic	he1134	599	5	5	0.9491	he1102
holistic	he1135	597	3	3	-0.0024	he1052,he1075
holistic	he1136	597	3	3	-0.0	he1118,he1073
holistic	he1137	599	5	5	0.9343	he1049
conventional	ce2362	594	0	0	0.0	ce2092
conventional	ce2363	594	0	0	0.0	ce2188,ce2326
conventional	ce2364	599	5	5	1.8504	ce2348,ce2335
conventional	ce2365	599	5	5	1.0169	ce2272
conventional	ce2366	595	1	1	-0.3977	ce2235,ce2237
conventional	ce2367	594	0	0	0.0	ce2350
holistic	he1138	599	4	4	1.6238	he1046
conventional	ce2368	596	1	1	-0.2677	ce2141
conventional	ce2369	599	4	4	0.2295	ce2116
conventional	ce2370	599	4	4	1.6636	ce2246
conventional	ce2371	595	0	0	0.0	ce2350
conventional	ce2372	595	0	0	0.0	ce2321
conventional	ce2373	599	4	4	0.2316	ce2034,ce2274
holistic	he1139	599	3	3	0.6169	he1109
conventional	ce2374	597	1	1	-0.5751	ce2095
conventional	ce2375	596	0	0	0.0	ce2286
conventional	ce2376	599	3	3	0.8145	ce2294
conventional	ce2377	596	0	0	0.0	ce2188,ce2141
conventional	ce2378	596	0	0	0.0	ce2350
holistic	he1140	598	1	1	-0.3778	he1046
holistic	he1141	599	2	2	-0.0001	he1111
conventional	ce2379	597	0	0	0.0	ce2086
conventional	ce2380	598	1	1	-0.5912	ce2294,ce2281
conventional	ce2381	597	0	0	0.0	ce2274
conventional	ce2382	599	2	2	-0.0947	ce2335
conventional	ce2383	599	2	2	0.0173	ce2202
holistic	he1142	599	1	1	-0.0018	he1138
holistic	he1143	598	0	0	0.0	he1134
conventional	ce2384	599	1	1	2.7818	ce2370,ce2315
conventional	ce2385	599	1	1	0.0824	ce2215
conventional	ce2386	599	1	1	2.8271	ce2302
conventional	ce2387	599	1	1	1.1841	ce2095
holistic	he1144	599	0	0	0.0	he1121
holistic	he1145	599	0	0	0.0	he1098
holistic	he1146	599	0	0	0.0	he1125
conventional	ce2388	599	0	0	0.0	ce2252,ce2237
conventional	ce2389	599	0	0	0.0	ce2358
