population	name	generation	age	evals	fitness	parents
conventional	ce1524	464	0	0	0.0	ce1430
conventional	ce1525	464	0	0	0.0	ce1492,ce1384
holistic	he833	524	59	59	1.3253	he808
holistic	he834	524	59	59	0.4878	he757,he772
conventional	ce1526	469	4	4	0.0001	ce1342
conventional	ce1527	466	1	1	-0.4283	ce1461
conventional	ce1528	466	1	1	0.1138	ce1439
conventional	ce1529	468	3	3	-0.0037	ce1398,ce1484
conventional	ce1530	465	0	0	0.0	ce1487,ce1494
conventional	ce1531	476	11	11	0.2219	ce1481
holistic	he835	472	6	6	0.1055	he792
conventional	ce1532	466	0	0	0.0	ce1430
conventional	ce1533	467	1	1	-0.3689	ce1347
conventional	ce1534	484	18	18	0.2219	ce1458
conventional	ce1535	466	0	0	0.0	ce1477,ce1476
conventional	ce1536	466	0	0	0.0	ce1382,ce1339
conventional	ce1537	470	4	4	0.2074	ce1452
conventional	ce1538	467	0	0	0.0	ce1489
conventional	ce1539	467	0	0	0.0	ce1439
conventional	ce1540	470	3	3	-0.0152	ce1308
conventional	ce1541	471	4	4	0.0793	ce1485
conventional	ce1542	467	0	0	0.0	ce1386
conventional	ce1543	469	2	2	-0.1369	ce1394,ce1513
holistic	he836	527	59	59	1.3244	he776
holistic	he837	527	59	59	1.3808	he789
holistic	he838	527	59	59	1.1033	he803,he764
holistic	he839	471	3	3	0.0	he750,he768
conventional	ce1544	468	0	0	0.0	ce1494,ce1476
conventional	ce1545	468	0	0	0.0	ce1513,ce1398
conventional	ce1546	527	59	59	0.5939	ce1496
conventional	ce1547	495	27	27	0.3473	ce1485
conventional	ce1548	469	1	1	-0.4338	ce1395
conventional	ce1549	470	1	1	-0.6349	ce1452
conventional	ce1550	471	2	2	0.1527	ce1386,ce1375
conventional	ce1551	475	6	6	0.0906	ce1430
conventional	ce1552	495	26	26	0.4609	ce1453
conventional	ce1553	469	0	0	0.0	ce1476,ce1474
holistic	he840	475	5	5	0.1028	he837
holistic	he841	529	59	59	1.7265	he825,he758
conventional	ce1554	479	9	9	0.1658	ce1494
conventional	ce1555	492	22	22	0.2173	ce1496,ce1375
conventional	ce1556	473	3	3	0.0552	ce1521,ce1347
conventional	ce1557	529	59	59	0.5197	ce1400
conventional	ce1558	475	5	5	0.1025	ce1374
conventional	ce1559	472	2	2	-0.0053	ce1456
conventional	ce1560	529	59	59	0.9037	ce1336,ce1329
conventional	ce1561	476	5	5	0.1116	ce1339
conventional	ce1562	530	59	59	0.6071	ce1430
conventional	ce1563	483	12	12	0.3261	ce1477,ce1508
holistic	he842	531	59	59	1.1526	he830
conventional	ce1564	472	0	0	0.0	ce1347
conventional	ce1565	472	0	0	0.0	ce1476
conventional	ce1566	472	0	0	0.0	ce1453,ce1557
holistic	he843	532	59	59	1.3567	he778,he802
holistic	he844	476	3	3	-0.0368	he741,he756
conventional	ce1567	473	0	0	0.0	ce1560
conventional	ce1568	474	1	1	-0.1337	ce1484
conventional	ce1569	475	2	2	-0.0095	ce1347
conventional	ce1570	474	1	1	0.1354	ce1375
conventional	ce1571	474	1	1	0.1677	ce1547,ce1456
conventional	ce1572	479	6	6	0.0923	ce1413
conventional	ce1573	495	22	22	0.2062	ce1386
holistic	he845	475	1	1	-0.3233	he809
holistic	he846	533	59	59	1.8402	he752
holistic	he847	533	59	59	0.2552	he757
holistic	he848	477	3	3	0.0	he751,he817
conventional	ce1574	482	8	8	0.1744	ce1398
conventional	ce1575	474	0	0	0.0	ce1494,ce1386
conventional	ce1576	475	1	1	-0.1614	ce1508
holistic	he849	534	59	59	1.2281	he807
conventional	ce1577	477	2	2	-0.0866	ce1546
conventional	ce1578	491	16	16	0.5041	ce1476
conventional	ce1579	475	0	0	0.0	ce1430
conventional	ce1580	491	16	16	0.1961	ce1496
conventional	ce1581	534	59	59	0.8063	ce1412,ce1447
conventional	ce1582	475	0	0	0.0	ce1458,ce1560
holistic	he850	479	3	3	-0.0019	he816,he819
holistic	he851	535	59	59	1.7755	he846
conventional	ce1583	479	3	3	0.0211	ce1430,ce1456
conventional	ce1584	478	2	2	0.0103	ce1395,ce1400
conventional	ce1585	476	0	0	0.0	ce1485
conventional	ce1586	478	2	2	-0.1078	ce1546
conventional	ce1587	480	4	4	0.3089	ce1382
conventional	ce1588	477	1	1	-0.0416	ce1477
conventional	ce1589	491	15	15	0.2836	ce1508
conventional	ce1590	478	2	2	-0.0951	ce1476
holistic	he852	480	3	3	-0.0238	he744,he843
conventional	ce1591	478	1	1	-0.7203	ce1552,ce1508
conventional	ce1592	478	1	1	-0.5407	ce1508
conventional	ce1593	485	8	8	0.1643	ce1447
holistic	he853	537	59	59	1.2024	he825
conventional	ce1594	478	0	0	0.0	ce1476
conventional	ce1595	493	15	15	0.1879	ce1456
conventional	ce1596	482	3	3	-0.0768	ce1461,ce1521
conventional	ce1597	484	5	5	0.1735	ce1400
conventional	ce1598	480	1	1	-0.5336	ce1578
conventional	ce1599	481	2	2	0.2941	ce1521,ce1578
conventional	ce1600	479	0	0	0.0	ce1560
conventional	ce1601	479	0	0	0.0	ce1547
conventional	ce1602	482	3	3	-0.057	ce1563,ce1456
holistic	he854	539	59	59	1.7335	he788
conventional	ce1603	539	59	59	0.4259	ce1557,ce1466
conventional	ce1604	483	3	3	0.2172	ce1487
conventional	ce1605	503	23	23	0.395	ce1395
conventional	ce1606	480	0	0	0.0	ce1508
conventional	ce1607	480	0	0	0.0	ce1456,ce1547
holistic	he855	484	3	3	-0.0	he776,he802
conventional	ce1608	483	2	2	-0.0099	ce1487
conventional	ce1609	482	1	1	0.0685	ce1395,ce1456
conventional	ce1610	482	1	1	-0.6074	ce1589
conventional	ce1611	485	4	4	0.1424	ce1494
conventional	ce1612	485	3	3	-0.0446	ce1386
conventional	ce1613	483	1	1	-0.4416	ce1487,ce1412
conventional	ce1614	483	1	1	-0.2335	ce1581
holistic	he856	542	59	59	1.3153	he829
conventional	ce1615	484	1	1	-0.2839	ce1484,ce1476
conventional	ce1616	483	0	0	0.0	ce1578
conventional	ce1617	487	4	4	0.0495	ce1474,ce1521
conventional	ce1618	483	0	0	0.0	ce1458
conventional	ce1619	493	10	10	0.1911	ce1496
conventional	ce1620	488	5	5	0.059	ce1395
conventional	ce1621	495	11	11	0.1673	ce1398
conventional	ce1622	484	0	0	0.0	ce1581
conventional	ce1623	484	0	0	0.0	ce1458,ce1430
conventional	ce1624	485	1	1	-0.6201	ce1453
conventional	ce1625	488	4	4	0.1795	ce1552
conventional	ce1626	484	0	0	0.0	ce1560
conventional	ce1627	497	13	13	0.3155	ce1487
conventional	ce1628	484	0	0	0.0	ce1578
holistic	he857	487	2	2	-0.2248	he751
holistic	he858	488	3	3	-0.0157	he833
conventional	ce1629	485	0	0	0.0	ce1439,ce1413
conventional	ce1630	486	1	1	-0.5899	ce1508
conventional	ce1631	486	1	1	-0.0779	ce1578
conventional	ce1632	486	1	1	-0.5709	ce1546
conventional	ce1633	486	1	1	-0.5681	ce1552,ce1481
conventional	ce1634	486	1	1	-0.543	ce1430,ce1481
conventional	ce1635	544	59	59	0.7646	ce1458,ce1562
conventional	ce1636	486	1	1	-0.6003	ce1466
holistic	he859	545	59	59	0.9893	he796
conventional	ce1637	545	59	59	0.6811	ce1562,ce1595
conventional	ce1638	490	4	4	0.0943	ce1487,ce1456
conventional	ce1639	486	0	0	0.0	ce1627
conventional	ce1640	491	5	5	0.2085	ce1466
conventional	ce1641	545	59	59	0.4533	ce1412
conventional	ce1642	545	59	59	0.6451	ce1398,ce1400
conventional	ce1643	487	0	0	0.0	ce1552
conventional	ce1644	488	1	1	-0.3809	ce1560,ce1581
conventional	ce1645	487	0	0	0.0	ce1398,ce1494
conventional	ce1646	545	58	58	0.2612	ce1395
conventional	ce1647	546	59	59	0.5917	ce1456
conventional	ce1648	495	8	8	0.1952	ce1481
conventional	ce1649	487	0	0	0.0	ce1400
conventional	ce1650	513	26	26	0.2159	ce1492
holistic	he860	491	3	3	-0.0349	he842
holistic	he861	547	59	59	1.051	he859
conventional	ce1651	547	59	59	0.3261	ce1560
conventional	ce1652	491	3	3	-0.0643	ce1496
conventional	ce1653	489	1	1	0.1529	ce1477
conventional	ce1654	489	1	1	-0.3754	ce1494,ce1485
conventional	ce1655	503	15	15	0.2055	ce1481
holistic	he862	548	59	59	1.6876	he822
conventional	ce1656	548	59	59	0.4598	ce1562,ce1546
conventional	ce1657	489	0	0	0.0	ce1474
conventional	ce1658	489	0	0	0.0	ce1481,ce1492
conventional	ce1659	490	1	1	-0.2117	ce1485,ce1481
conventional	ce1660	549	59	59	0.3324	ce1487
conventional	ce1661	499	9	9	0.1617	ce1557
conventional	ce1662	492	2	2	-0.0604	ce1430
conventional	ce1663	491	1	1	0.0783	ce1485
holistic	he863	550	59	59	1.5888	he822
holistic	he864	550	59	59	1.2103	he796
holistic	he865	550	59	59	1.4947	he832
holistic	he866	491	0	0	0.0	he778,he772
conventional	ce1664	491	0	0	0.0	ce1477
conventional	ce1665	493	2	2	-0.0082	ce1412
conventional	ce1666	550	59	59	0.8876	ce1581
conventional	ce1667	509	18	18	0.3639	ce1508,ce1439
holistic	he867	551	59	59	1.476	he842
holistic	he868	551	59	59	0.6894	he764
holistic	he869	551	59	59	0.933	he792
conventional	ce1668	495	3	3	0.017	ce1466
conventional	ce1669	492	0	0	0.0	ce1492
conventional	ce1670	551	59	59	0.4934	ce1647,ce1562
conventional	ce1671	503	11	11	0.217	ce1452,ce1635
conventional	ce1672	493	1	1	-0.727	ce1547,ce1557
conventional	ce1673	492	0	0	0.0	ce1552
conventional	ce1674	534	42	42	0.308	ce1487,ce1562
conventional	ce1675	495	3	3	0.2748	ce1485,ce1641
conventional	ce1676	493	1	1	-0.0287	ce1508
conventional	ce1677	493	0	0	0.0	ce1456
conventional	ce1678	500	7	7	0.1664	ce1552
conventional	ce1679	552	59	59	0.8051	ce1581
conventional	ce1680	496	3	3	-0.0389	ce1635
conventional	ce1681	493	0	0	0.0	ce1430,ce1635
holistic	he870	553	59	59	1.3961	he849
conventional	ce1682	496	2	2	-0.0527	ce1637,ce1412
conventional	ce1683	498	4	4	0.2128	ce1603
conventional	ce1684	494	0	0	0.0	ce1667
conventional	ce1685	495	1	1	-0.6459	ce1430
conventional	ce1686	495	1	1	-0.5053	ce1492,ce1667
conventional	ce1687	495	1	1	-0.2809	ce1458
conventional	ce1688	494	0	0	0.0	ce1452
holistic	he871	554	59	59	1.0777	he817
conventional	ce1689	500	5	5	0.2298	ce1412,ce1647
conventional	ce1690	506	11	11	0.179	ce1641
holistic	he872	497	1	1	-0.6026	he806,he802
conventional	ce1691	497	1	1	-0.4939	ce1481
conventional	ce1692	497	1	1	-0.7339	ce1651
conventional	ce1693	498	2	2	-0.2394	ce1635
conventional	ce1694	500	4	4	0.3925	ce1477
conventional	ce1695	555	59	59	0.5377	ce1562,ce1458
conventional	ce1696	497	1	1	-0.47	ce1413,ce1647
conventional	ce1697	498	2	2	-0.1019	ce1484
conventional	ce1698	496	0	0	0.0	ce1557,ce1667
conventional	ce1699	496	0	0	0.0	ce1605
conventional	ce1700	545	49	49	0.3254	ce1485
conventional	ce1701	500	4	4	0.0493	ce1487,ce1560
conventional	ce1702	497	1	1	-0.4378	ce1452
conventional	ce1703	543	46	46	0.2331	ce1466,ce1487
conventional	ce1704	499	2	2	-0.0804	ce1494
conventional	ce1705	500	3	3	0.1245	ce1481,ce1487
conventional	ce1706	497	0	0	0.0	ce1452
conventional	ce1707	498	1	1	0.0618	ce1485
holistic	he873	557	59	59	1.0001	he776
holistic	he874	523	25	25	0.2166	he830,he806
holistic	he875	557	59	59	1.2066	he849
conventional	ce1708	502	4	4	0.0336	ce1647
conventional	ce1709	505	7	7	0.1258	ce1466
conventional	ce1710	507	9	9	0.162	ce1642,ce1667
conventional	ce1711	501	3	3	-0.0046	ce1481
conventional	ce1712	502	4	4	0.2479	ce1635,ce1603
conventional	ce1713	498	0	0	0.0	ce1557
conventional	ce1714	499	1	1	-0.7406	ce1494
conventional	ce1715	499	1	1	-0.2582	ce1605
holistic	he876	558	59	59	0.7489	he803,he854
conventional	ce1716	499	0	0	0.0	ce1487
conventional	ce1717	499	0	0	0.0	ce1603
conventional	ce1718	558	59	59	0.4372	ce1466
conventional	ce1719	558	59	59	0.4599	ce1481
conventional	ce1720	501	2	2	0.2685	ce1605
holistic	he877	503	3	3	-0.0003	he819,he798
conventional	ce1721	500	0	0	0.0	ce1557,ce1494
conventional	ce1722	500	0	0	0.0	ce1458
conventional	ce1723	501	1	1	-0.3286	ce1581
conventional	ce1724	503	3	3	0.0648	ce1700
conventional	ce1725	516	16	16	0.532	ce1637
conventional	ce1726	501	1	1	-0.2832	ce1670
holistic	he878	560	59	59	0.8316	he781
holistic	he879	560	59	59	0.699	he842
conventional	ce1727	509	8	8	0.1696	ce1492
conventional	ce1728	508	7	7	0.1538	ce1487
conventional	ce1729	560	59	59	0.5089	ce1635
conventional	ce1730	560	59	59	0.4738	ce1660
conventional	ce1731	560	59	59	0.5763	ce1466
conventional	ce1732	508	7	7	0.13	ce1725
conventional	ce1733	502	1	1	0.057	ce1695
conventional	ce1734	502	0	0	0.0	ce1494
conventional	ce1735	502	0	0	0.0	ce1557
conventional	ce1736	506	4	4	0.0927	ce1725,ce1466
conventional	ce1737	561	59	59	0.7096	ce1642
conventional	ce1738	502	0	0	0.0	ce1667,ce1546
holistic	he880	562	59	59	1.8899	he814
conventional	ce1739	503	0	0	0.0	ce1651
conventional	ce1740	506	3	3	-0.08	ce1674
conventional	ce1741	504	1	1	-0.5454	ce1560
conventional	ce1742	503	0	0	0.0	ce1458,ce1581
conventional	ce1743	503	0	0	0.0	ce1731
conventional	ce1744	509	6	6	0.201	ce1647
holistic	he881	563	59	59	0.8297	he807
holistic	he882	563	59	59	0.2952	he864,he863
holistic	he883	507	3	3	0.0	he825
conventional	ce1745	514	10	10	0.2831	ce1674,ce1508
conventional	ce1746	505	1	1	-0.0011	ce1477
conventional	ce1747	563	59	59	0.3173	ce1557
conventional	ce1748	508	4	4	0.1365	ce1562
conventional	ce1749	504	0	0	0.0	ce1719,ce1562
conventional	ce1750	504	0	0	0.0	ce1466
conventional	ce1751	504	0	0	0.0	ce1725
conventional	ce1752	506	1	1	-0.3782	ce1642,ce1562
conventional	ce1753	564	59	59	0.5759	ce1731
conventional	ce1754	505	0	0	0.0	ce1700,ce1725
conventional	ce1755	553	48	48	0.2923	ce1637
conventional	ce1756	506	0	0	0.0	ce1725
conventional	ce1757	565	59	59	0.4292	ce1581
conventional	ce1758	509	3	3	-0.0048	ce1484
conventional	ce1759	507	1	1	-0.3696	ce1546
holistic	he884	566	59	59	1.0604	he809,he849
holistic	he885	566	59	59	1.7694	he811
conventional	ce1760	566	59	59	0.6311	ce1557
conventional	ce1761	508	1	1	0.0551	ce1729
conventional	ce1762	566	59	59	0.7147	ce1660
conventional	ce1763	511	4	4	0.1792	ce1456,ce1646
conventional	ce1764	566	59	59	0.4783	ce1731
holistic	he886	515	7	7	0.1429	he851
holistic	he887	519	11	11	0.1786	he861,he868
holistic	he888	511	3	3	-0.0007	he802
holistic	he889	511	3	3	-0.0382	he856
conventional	ce1765	567	59	59	0.5055	ce1745
conventional	ce1766	509	1	1	-0.4936	ce1466
conventional	ce1767	567	59	59	0.5728	ce1637
holistic	he890	568	59	59	2.2398	he811,he841
holistic	he891	512	3	3	-0.002	he878,he865
conventional	ce1768	509	0	0	0.0	ce1731
conventional	ce1769	511	2	2	-0.1248	ce1647
conventional	ce1770	514	5	5	0.1116	ce1666
conventional	ce1771	509	0	0	0.0	ce1557,ce1755
conventional	ce1772	511	2	2	0.3368	ce1546
conventional	ce1773	514	5	5	0.1066	ce1764,ce1603
conventional	ce1774	514	4	4	0.1154	ce1494
conventional	ce1775	510	0	0	0.0	ce1762,ce1635
conventional	ce1776	569	59	59	0.7545	ce1637,ce1762
conventional	ce1777	510	0	0	0.0	ce1481
conventional	ce1778	511	1	1	-0.6824	ce1546
conventional	ce1779	521	11	11	0.2011	ce1695
conventional	ce1780	569	59	59	0.4905	ce1642,ce1637
conventional	ce1781	570	59	59	0.5307	ce1737
conventional	ce1782	511	0	0	0.0	ce1725
conventional	ce1783	570	59	59	0.4136	ce1546
holistic	he892	571	59	59	1.0217	he838
holistic	he893	571	59	59	1.3975	he825
holistic	he894	571	59	59	0.7658	he861
holistic	he895	571	59	59	1.8331	he854
conventional	ce1784	513	1	1	-0.3106	ce1646,ce1560
conventional	ce1785	512	0	0	0.0	ce1647,ce1760
conventional	ce1786	513	1	1	0.6212	ce1508
conventional	ce1787	512	0	0	0.0	ce1477
conventional	ce1788	512	0	0	0.0	ce1670,ce1477
holistic	he896	540	27	27	0.2214	he834,he829
holistic	he897	516	3	3	-0.0792	he841,he843
holistic	he898	520	7	7	0.1417	he870
holistic	he899	572	59	59	1.1469	he863,he834
conventional	ce1789	519	6	6	0.1598	ce1603
conventional	ce1790	572	59	59	0.7558	ce1783,ce1762
conventional	ce1791	514	1	1	-0.1054	ce1637
conventional	ce1792	513	0	0	0.0	ce1670
holistic	he900	573	59	59	0.8499	he861
holistic	he901	573	59	59	0.7358	he834
holistic	he902	573	59	59	1.7086	he890
conventional	ce1793	516	2	2	-0.2211	ce1642
conventional	ce1794	514	0	0	0.0	ce1760,ce1635
conventional	ce1795	573	59	59	0.9197	ce1603
conventional	ce1796	573	59	59	0.3944	ce1647,ce1641
conventional	ce1797	522	8	8	0.1611	ce1729,ce1695
holistic	he903	534	19	19	0.2071	he894,he869
conventional	ce1798	518	3	3	-0.0703	ce1765,ce1730
conventional	ce1799	525	10	10	0.2336	ce1695
conventional	ce1800	520	5	5	0.3036	ce1560,ce1776
conventional	ce1801	548	33	33	0.2981	ce1666
conventional	ce1802	515	0	0	0.0	ce1494
conventional	ce1803	517	2	2	0.1804	ce1757
conventional	ce1804	515	0	0	0.0	ce1508
holistic	he904	519	3	3	0.0	he868
holistic	he905	542	26	26	0.2505	he876,he880
conventional	ce1805	520	4	4	0.1385	ce1767,ce1562
conventional	ce1806	520	4	4	0.0075	ce1674
conventional	ce1807	517	1	1	-0.277	ce1666,ce1641
holistic	he906	576	59	59	1.4337	he849,he843
holistic	he907	518	1	1	-0.2912	he878
conventional	ce1808	518	1	1	-0.7192	ce1642
conventional	ce1809	541	24	24	0.2197	ce1666,ce1731
conventional	ce1810	517	0	0	0.0	ce1762
conventional	ce1811	532	15	15	0.2178	ce1695
holistic	he908	577	59	59	1.302	he853
conventional	ce1812	577	59	59	0.3326	ce1635
conventional	ce1813	577	59	59	0.7408	ce1695,ce1731
conventional	ce1814	577	59	59	0.7225	ce1670
holistic	he909	522	3	3	-0.002	he838
conventional	ce1815	569	50	50	0.398	ce1557
conventional	ce1816	540	21	21	0.216	ce1647,ce1557
holistic	he910	579	59	59	1.0828	he856
holistic	he911	579	59	59	1.2065	he862
holistic	he912	579	59	59	1.5641	he841
conventional	ce1817	522	2	2	0.3556	ce1666,ce1546
holistic	he913	524	3	3	-0.0796	he836,he906
conventional	ce1818	523	2	2	-0.1966	ce1695,ce1718
conventional	ce1819	580	59	59	0.6102	ce1647
conventional	ce1820	527	6	6	0.4034	ce1813
conventional	ce1821	540	19	19	0.1986	ce1635,ce1557
holistic	he914	581	59	59	0.7666	he842
conventional	ce1822	522	0	0	0.0	ce1801,ce1647
holistic	he915	582	59	59	1.5798	he890
conventional	ce1823	523	0	0	0.0	ce1731
conventional	ce1824	527	4	4	0.2627	ce1560
conventional	ce1825	525	2	2	-0.0218	ce1783,ce1674
holistic	he916	583	59	59	2.38	he890
holistic	he917	527	3	3	-0.0064	he864
holistic	he918	527	3	3	-0.0018	he859
holistic	he919	525	1	1	-0.1563	he893
conventional	ce1826	524	0	0	0.0	ce1781
conventional	ce1827	583	59	59	0.7189	ce1776
holistic	he920	584	59	59	1.3416	he881
holistic	he921	529	4	4	0.0979	he837
holistic	he922	563	38	38	0.2238	he867
conventional	ce1828	525	0	0	0.0	ce1635
holistic	he923	533	7	7	0.137	he881,he901
conventional	ce1829	585	59	59	0.5001	ce1801
conventional	ce1830	536	10	10	0.179	ce1647,ce1813
conventional	ce1831	527	1	1	0.1062	ce1762
holistic	he924	587	59	59	1.4735	he885
holistic	he925	587	59	59	0.52	he843,he861
holistic	he926	554	26	26	0.2188	he876
holistic	he927	587	59	59	1.0736	he862
holistic	he928	587	59	59	2.3405	he915,he901
conventional	ce1832	529	1	1	-0.3701	ce1700
conventional	ce1833	528	0	0	0.0	ce1729
conventional	ce1834	535	7	7	0.12	ce1781
conventional	ce1835	528	0	0	0.0	ce1760
conventional	ce1836	558	29	29	0.2322	ce1679
conventional	ce1837	532	3	3	0.0154	ce1718
holistic	he929	589	59	59	2.0211	he915
holistic	he930	589	59	59	1.1238	he859
conventional	ce1838	533	3	3	0.1139	ce1781
conventional	ce1839	535	5	5	0.2803	ce1637
conventional	ce1840	530	0	0	0.0	ce1812
conventional	ce1841	552	21	21	0.2273	ce1783
conventional	ce1842	537	6	6	0.0983	ce1730
holistic	he931	591	59	59	0.729	he901
holistic	he932	536	3	3	-0.0156	he881
conventional	ce1843	536	3	3	-0.0408	ce1813
conventional	ce1844	539	6	6	0.1065	ce1731
holistic	he933	535	1	1	-0.4046	he915
holistic	he934	593	59	59	1.621	he912,he878
holistic	he935	543	9	9	0.1464	he849
conventional	ce1845	535	1	1	0.2992	ce1581
holistic	he936	594	59	59	1.792	he880
holistic	he937	594	59	59	0.6985	he865
conventional	ce1846	535	0	0	0.0	ce1730
conventional	ce1847	536	1	1	-0.5423	ce1731,ce1642
holistic	he938	595	59	59	1.858	he928
holistic	he939	539	3	3	-0.0004	he873
conventional	ce1848	536	0	0	0.0	ce1729
conventional	ce1849	536	0	0	0.0	ce1679,ce1731
conventional	ce1850	536	0	0	0.0	ce1767
conventional	ce1851	560	24	24	0.2656	ce1666
holistic	he940	596	59	59	1.1795	he908
conventional	ce1852	539	2	2	-0.0289	ce1815
conventional	ce1853	542	5	5	0.1088	ce1729,ce1718
conventional	ce1854	537	0	0	0.0	ce1651
conventional	ce1855	538	1	1	-0.5786	ce1603,ce1764
conventional	ce1856	540	3	3	0.024	ce1760
conventional	ce1857	537	0	0	0.0	ce1647
holistic	he941	597	59	59	1.2815	he915
conventional	ce1858	597	59	59	0.3152	ce1656
conventional	ce1859	538	0	0	0.0	ce1700
conventional	ce1860	538	0	0	0.0	ce1719,ce1647
conventional	ce1861	540	1	1	0.6409	ce1815,ce1695
conventional	ce1862	541	2	2	-0.1972	ce1679,ce1851
conventional	ce1863	549	10	10	0.1583	ce1641
holistic	he942	599	59	59	0.3993	he861
holistic	he943	543	3	3	-0.0069	he901
conventional	ce1864	540	0	0	0.0	ce1762
conventional	ce1865	561	21	21	0.207	ce1764,ce1729
conventional	ce1866	599	59	59	0.5363	ce1695
holistic	he944	599	58	58	1.4736	he912
conventional	ce1867	550	9	9	0.4719	ce1747
conventional	ce1868	541	0	0	0.0	ce1695
conventional	ce1869	599	58	58	0.675	ce1635,ce1719
conventional	ce1870	567	26	26	0.2303	ce1851,ce1812
conventional	ce1871	541	0	0	0.0	ce1815
conventional	ce1872	599	57	57	0.4419	ce1780
conventional	ce1873	543	1	1	-0.5854	ce1783
conventional	ce1874	599	57	57	0.6798	ce1731,ce1767
conventional	ce1875	549	7	7	0.1956	ce1790
holistic	he945	546	3	3	-0.0002	he881
holistic	he946	599	56	56	2.4002	he915,he884
conventional	ce1876	543	0	0	0.0	ce1767,ce1757
holistic	he947	599	55	55	0.9323	he875
holistic	he948	547	3	3	-0.0823	he900
conventional	ce1877	544	0	0	0.0	ce1731,ce1836
conventional	ce1878	547	3	3	0.0411	ce1815
conventional	ce1879	544	0	0	0.0	ce1641,ce1874
conventional	ce1880	599	54	54	0.5466	ce1815,ce1755
conventional	ce1881	599	54	54	0.6597	ce1730
conventional	ce1882	546	1	1	-0.7205	ce1829
holistic	he949	551	5	5	0.0802	he869
conventional	ce1883	549	3	3	-0.0588	ce1737,ce1765
conventional	ce1884	549	3	3	-0.0424	ce1815
conventional	ce1885	548	2	2	-0.1117	ce1767,ce1666
conventional	ce1886	552	6	6	0.2465	ce1660
conventional	ce1887	548	2	2	-0.0919	ce1730
holistic	he950	599	52	52	1.5256	he938,he912
conventional	ce1888	547	0	0	0.0	ce1776,ce1718
conventional	ce1889	548	1	1	-0.1297	ce1755
holistic	he951	549	1	1	-0.2311	he867
holistic	he952	599	51	51	1.5103	he927
conventional	ce1890	548	0	0	0.0	ce1867
conventional	ce1891	551	3	3	-0.0182	ce1767,ce1731
conventional	ce1892	548	0	0	0.0	ce1780
holistic	he953	599	50	50	1.9333	he865,he900
conventional	ce1893	554	5	5	0.1301	ce1755
conventional	ce1894	599	50	50	1.0996	ce1781
conventional	ce1895	599	50	50	0.8079	ce1790
conventional	ce1896	551	2	2	-0.0746	ce1695
conventional	ce1897	599	50	50	0.7272	ce1827
conventional	ce1898	549	0	0	0.0	ce1867
conventional	ce1899	599	50	50	0.6148	ce1776
holistic	he954	553	3	3	-0.0011	he931
conventional	ce1900	551	1	1	-0.3455	ce1764,ce1813
conventional	ce1901	560	10	10	0.1632	ce1827
conventional	ce1902	551	1	1	-0.6855	ce1829
conventional	ce1903	552	2	2	-0.1115	ce1819
conventional	ce1904	555	5	5	0.0947	ce1757
conventional	ce1905	599	49	49	0.796	ce1765
holistic	he955	599	48	48	2.0846	he915,he881
holistic	he956	599	48	48	1.1999	he875
holistic	he957	599	48	48	0.7457	he894
conventional	ce1906	553	2	2	0.2908	ce1783,ce1815
conventional	ce1907	562	11	11	0.2137	ce1819
holistic	he958	555	3	3	0.0087	he893
holistic	he959	599	47	47	1.8508	he929,he895
holistic	he960	599	47	47	1.9814	he946
holistic	he961	555	3	3	-0.0029	he936,he884
conventional	ce1908	559	7	7	0.1577	ce1764
conventional	ce1909	553	1	1	-0.4838	ce1819,ce1881
conventional	ce1910	555	3	3	-0.0374	ce1790
conventional	ce1911	599	47	47	0.7145	ce1814,ce1730
conventional	ce1912	552	0	0	0.0	ce1730,ce1866
conventional	ce1913	554	1	1	-0.5629	ce1812
conventional	ce1914	554	1	1	-0.0225	ce1767,ce1899
conventional	ce1915	554	1	1	-0.1102	ce1813,ce1901
conventional	ce1916	554	1	1	-0.4507	ce1718
conventional	ce1917	553	0	0	0.0	ce1874
holistic	he962	599	45	45	1.8082	he929
holistic	he963	559	5	5	0.0513	he878
conventional	ce1918	554	0	0	0.0	ce1814
conventional	ce1919	554	0	0	0.0	ce1781,ce1760
conventional	ce1920	599	45	45	0.421	ce1731,ce1753
conventional	ce1921	559	5	5	0.1989	ce1783
holistic	he964	556	1	1	-0.4117	he893
holistic	he965	556	1	1	0.2299	he873,he881
conventional	ce1922	555	0	0	0.0	ce1781,ce1905
conventional	ce1923	556	1	1	-0.3832	ce1829
conventional	ce1924	556	1	1	-0.5723	ce1795
conventional	ce1925	577	22	22	0.2978	ce1757,ce1764
conventional	ce1926	556	1	1	-0.2414	ce1729
conventional	ce1927	564	9	9	0.2001	ce1719,ce1753
conventional	ce1928	599	44	44	0.8278	ce1881,ce1753
holistic	he966	559	3	3	-0.0055	he894,he916
holistic	he967	559	3	3	-0.0019	he901,he947
conventional	ce1929	577	21	21	0.2991	ce1812
conventional	ce1930	599	43	43	0.5801	ce1899
conventional	ce1931	599	43	43	0.3606	ce1753
conventional	ce1932	599	43	43	1.045	ce1869
holistic	he968	599	42	42	0.953	he952,he899
holistic	he969	558	1	1	-0.6967	he962,he929
conventional	ce1933	558	1	1	-0.5203	ce1719
conventional	ce1934	575	18	18	0.2029	ce1781
conventional	ce1935	599	42	42	0.7393	ce1780
holistic	he970	599	41	41	1.4534	he934
holistic	he971	559	1	1	-0.3325	he936
