season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
550	conventional	60	4	4	0.9842659731576311	3.2312890733890485	23.983333333333334	59
551	holistic	60	0	0	1.1914270048823696	1.9802257663224612	33.68333333333333	58
551	conventional	60	3	3	0.8488741507089805	2.0814141803160684	22.966666666666665	59
552	holistic	60	0	0	1.179436432689142	1.9520731929130466	34.68333333333333	59
552	conventional	60	4	4	0.8890137470108405	2.2017441075878654	20.85	59
553	holistic	60	2	2	1.1603519878705733	1.9251627888149931	34.61666666666667	59
553	conventional	60	2	2	0.8693451905320877	2.411479951985528	20.783333333333335	59
554	holistic	60	1	1	1.176051943878758	1.899623039995668	34.61666666666667	59
554	conventional	60	1	1	0.8775083277320753	2.6148229258109836	20.783333333333335	57
555	holistic	60	2	2	1.1329569161484807	1.8985818613586103	33.61666666666667	59
555	conventional	60	1	1	1.003220313482794	3.8894115669757325	21.766666666666666	58
556	holistic	60	1	1	1.127313286865476	1.8983016626753177	33.61666666666667	59
556	conventional	60	2	2	0.9869837079383738	2.747780265417591	22.616666666666667	59
557	holistic	60	1	1	1.0663379099655343	1.9189126572417539	33.61666666666667	59
557	conventional	60	2	2	0.9705039650191358	2.81299333433391	22.6	59
558	holistic	60	4	4	1.055740505487673	1.9175133880927633	32.5	59
558	conventional	60	3	3	0.9112741302018834	2.1598829668192976	22.45	59
559	holistic	60	2	2	1.0658472044299019	1.8734807020291973	31.5	58
559	conventional	60	1	1	0.954246398912191	2.358304097746778	22.45	59
560	holistic	60	1	1	1.1250889952147476	3.7881665089538896	32.43333333333333	59
560	conventional	60	3	3	0.8564269800308965	2.0068791022480483	21.416666666666668	58
561	holistic	60	2	2	1.0763075072768788	2.2935659220414477	31.433333333333334	59
561	conventional	60	0	0	0.8752316948681382	1.8721340331946008	22.416666666666668	59
562	holistic	60	3	3	1.1198677244274577	2.128199787976173	31.316666666666666	59
562	conventional	60	3	3	0.9156829097350162	1.900177614801221	22.333333333333332	59
563	holistic	60	1	1	1.1614838939245333	2.6868380955934024	31.316666666666666	56
563	conventional	60	1	1	1.1309954883340054	8.324026328929307	22.333333333333332	59
564	holistic	60	1	1	1.1208713181407681	2.0003262804108157	32.25	57
564	conventional	60	1	1	1.0387027534428568	4.841234909893908	22.333333333333332	58
565	holistic	60	1	1	1.103372168470995	1.9650708883106796	33.18333333333333	58
565	conventional	60	1	1	0.9871443616546672	3.655402128011637	23.283333333333335	59
566	holistic	60	1	1	1.1446625067804825	1.925938103422393	34.11666666666667	59
566	conventional	60	1	1	1.0310719478106796	3.329915199996907	23.283333333333335	57
567	holistic	60	1	1	1.143283282691724	1.8881497288992939	34.11666666666667	59
567	conventional	60	1	1	1.0021444623113471	2.9306616913643695	24.216666666666665	58
568	holistic	60	4	4	1.08583224041567	1.9053412471119715	31.116666666666667	59
568	conventional	60	0	0	0.9914972512079898	2.68517768852319	25.216666666666665	59
569	holistic	60	3	3	1.1007319779315201	1.901993435016566	30.966666666666665	59
569	conventional	60	3	3	0.9515129830541729	2.477937878941767	24.166666666666668	59
570	holistic	60	1	1	1.0844811151662141	1.8708858230006828	30.966666666666665	59
570	conventional	60	3	3	0.9327337991530332	2.087969450740528	23.066666666666666	58
571	holistic	60	2	2	1.0875685925437422	2.8480515243114426	30.883333333333333	59
571	conventional	60	0	0	0.9451761651231823	2.0372758120779055	24.066666666666666	59
572	holistic	60	3	3	1.0916030110471517	2.7795985899456084	28.883333333333333	59
572	conventional	60	3	3	0.9045484621774363	2.0739969241959635	23.033333333333335	55
573	holistic	60	3	3	1.192850172836344	4.902188217597321	28.75	58
573	conventional	60	1	1	0.9237311379687465	1.884937807882955	23.933333333333334	56
574	holistic	60	0	0	1.2346393943232847	3.907877525889907	29.75	59
574	conventional	60	0	0	0.9342971039815354	2.005115268536494	24.933333333333334	57
575	holistic	60	1	1	1.174864303123097	2.9088540125876263	29.75	59
575	conventional	60	1	1	0.946702872721329	2.686646653763091	25.883333333333333	58
576	holistic	60	2	2	1.2555233401296768	3.4096340789191757	28.75	59
576	conventional	60	0	0	0.9358945696341874	2.5795905444903413	26.883333333333333	59
577	holistic	60	1	1	1.352355822022943	3.84428855510198	28.75	59
577	conventional	60	2	2	0.9129296387070992	2.003842098244696	26.85	54
578	holistic	60	4	4	1.2624866629867322	3.8435498660590723	25.75	59
578	conventional	60	1	1	0.9224868809883211	1.9637134466475408	27.833333333333332	55
579	holistic	60	1	1	1.2615240489770705	3.8635407198919345	25.75	59
579	conventional	60	0	0	0.9019480608331281	1.92794636136743	28.833333333333332	56
580	holistic	60	2	2	1.2045471295620631	3.3572841005654155	24.75	59
580	conventional	60	0	0	0.9063349806862783	2.0056283426308146	29.833333333333332	57
581	holistic	60	1	1	1.210694891590861	3.000226277134741	24.75	59
581	conventional	60	1	1	0.9094219596102847	1.9706876739114776	30.65	58
582	holistic	60	2	2	1.1472584381411357	2.633117486483521	24.683333333333334	59
582	conventional	60	0	0	0.9075086646383426	1.8894588901447111	31.65	59
583	holistic	60	2	2	1.1732673550626944	2.8714306431920087	24.616666666666667	59
583	conventional	60	1	1	0.8810899406679699	1.8167479377156501	31.65	59
584	holistic	60	2	2	1.1701402223417803	2.483921492790881	23.616666666666667	58
584	conventional	60	1	1	0.8479007617141165	1.7488013885017957	31.65	59
585	holistic	60	2	2	1.1665320666871006	2.3728283212064905	24.083333333333332	59
585	conventional	60	1	1	0.8687989033252801	1.6883259265242492	31.65	59
586	holistic	60	2	2	1.1662299108824705	2.197312915108007	23.083333333333332	59
586	conventional	60	4	4	0.8507499534292224	1.7572256343278594	29.6	57
587	holistic	60	2	2	1.187151653067248	2.8402594140050352	22.083333333333332	59
587	conventional	60	0	0	0.925697142890827	4.356402285496401	30.6	58
588	holistic	60	1	1	1.180647490793638	2.3402197108491976	22.083333333333332	59
588	conventional	60	0	0	0.9450448632342545	2.8746072036331394	31.6	59
589	holistic	60	2	2	1.1695818779252176	2.1476675526068356	22.016666666666666	56
589	conventional	60	1	1	0.9189992218027514	2.0411732000649416	31.6	59
590	holistic	60	1	1	1.138546973991	2.0787579327233514	22.95	57
590	conventional	60	1	1	0.9128432414949078	1.5198147638061137	31.6	52
591	holistic	60	0	0	1.1847385902455374	2.086992881520423	23.95	58
591	conventional	60	2	2	0.9386831408372783	1.7784623700101243	32.43333333333333	53
592	holistic	60	0	0	1.1662511095321852	2.0639385709062408	24.95	59
592	conventional	60	2	2	0.9003209848268647	2.0315915499796104	32.61666666666667	54
593	holistic	60	1	1	1.1273834818084973	1.9613793737873417	24.95	59
593	conventional	60	2	2	0.8833863188244204	1.86320431390003	33.55	55
594	holistic	60	4	4	1.1355242843498572	2.0953598717347988	23.75	58
594	conventional	60	1	1	0.8992184010317498	2.36055150164196	34.5	56
595	holistic	60	0	0	1.2171314416311085	2.868036030734414	24.75	59
595	conventional	60	3	3	0.9022397638622909	1.8609723565733025	35.4	57
596	holistic	60	1	1	1.1750206295447612	2.661185402413151	24.75	58
596	conventional	60	1	1	0.9842393358209065	2.4439957163576715	36.38333333333333	58
597	holistic	60	0	0	1.225315912211376	2.5385386188167236	25.75	59
597	conventional	60	0	0	1.0070457051120003	2.424548934098974	37.38333333333333	59
598	holistic	60	3	3	1.14334896994195	2.451724866137068	24.683333333333334	58
598	conventional	60	1	1	0.9478938542358673	1.759422946749214	37.38333333333333	57
599	holistic	60	0	0	1.1680803761520717	2.271128215991283	25.683333333333334	59
599	conventional	60	0	0	0.9113134222937034	1.679176626224276	38.38333333333333	58
