season	population	alive	births	deaths	mean_lifetime_score	best_lifetime_score	mean_age	max_age
550	conventional	60	3	3	0.8509102026047414	1.7965350891994756	27.783333333333335	58
551	holistic	60	3	3	1.2147327964302614	3.5225470995190022	25.833333333333332	52
551	conventional	60	0	0	0.9411461975600023	3.244199897033884	28.783333333333335	59
552	holistic	60	0	0	1.2287492953324013	3.4881058452863685	26.833333333333332	53
552	conventional	60	1	1	0.9157479775011935	4.250763781961481	28.783333333333335	59
553	holistic	60	2	2	1.2398239243379139	3.4567704163945674	27.3	54
553	conventional	60	3	3	0.8881380367333332	2.911872470007196	27.733333333333334	58
554	holistic	60	0	0	1.2413270454774257	3.337257264502172	28.3	55
554	conventional	60	1	1	0.9488725478320196	3.449762181499543	28.716666666666665	59
555	holistic	60	0	0	1.2625005289017264	3.228168409041051	29.3	56
555	conventional	60	1	1	0.9572915076867983	3.067642216182688	28.716666666666665	57
556	holistic	60	0	0	1.2807407734773173	3.21193618805013	30.3	57
556	conventional	60	0	0	0.9552241216136255	2.776400229114507	29.716666666666665	58
557	holistic	60	0	0	1.2828116682479906	3.156560631487642	31.3	58
557	conventional	60	1	1	0.9196877942077496	2.412239609033039	30.683333333333334	59
558	holistic	60	0	0	1.2973529362853964	3.105554785499334	32.3	59
558	conventional	60	2	2	0.9816841909549221	3.590831627992981	29.683333333333334	59
559	holistic	60	1	1	1.2543967376363738	3.0952945021464187	32.3	57
559	conventional	60	1	1	0.8840176536355037	2.6208471450290554	29.683333333333334	57
560	holistic	60	0	0	1.24401449998277	3.2289650450201086	33.3	58
560	conventional	60	0	0	0.922808779563433	2.0722588613057193	30.683333333333334	58
561	holistic	60	0	0	1.2507415952440732	3.1807747019455253	34.3	59
561	conventional	60	1	1	0.8981376208116525	1.9076843105589605	31.483333333333334	59
562	holistic	60	2	2	1.2219586065221988	3.102696668011356	33.3	59
562	conventional	60	2	2	0.8662651346468144	1.7725001615731626	30.483333333333334	58
563	holistic	60	1	1	1.208559415015806	3.0616431553982686	33.3	58
563	conventional	60	1	1	0.852113657027018	1.7324117721399603	31.4	59
564	holistic	60	0	0	1.2031347894670448	3.023611866637987	34.3	59
564	conventional	60	3	3	0.8074675175325082	1.5556198349740544	31.083333333333332	58
565	holistic	60	1	1	1.195916327092035	2.9874823710274425	34.3	59
565	conventional	60	1	1	0.8322465433150507	1.4034508046165042	32.05	59
566	holistic	60	1	1	1.2179713392632223	3.0713057421651406	34.3	59
566	conventional	60	3	3	0.8518059963500602	1.6987785243371643	30.916666666666668	58
567	holistic	60	2	2	1.1714334412746459	3.0643826200367847	34.233333333333334	59
567	conventional	60	2	2	0.9034704080323736	2.429005320317795	31.816666666666666	59
568	holistic	60	5	5	1.1223777752487711	3.0579988686954955	30.95	57
568	conventional	60	4	4	0.8513987423527548	1.8798837013610363	29.783333333333335	58
569	holistic	60	0	0	1.1834646464031424	3.0519466112737987	31.95	58
569	conventional	60	2	2	0.8293599961054768	1.3809243578382038	30.733333333333334	59
570	holistic	60	0	0	1.2050202240512322	3.0197276225944507	32.95	59
570	conventional	60	2	2	0.8464731851545575	1.63283785254247	30.7	59
571	holistic	60	1	1	1.257658884863582	3.14307401751827	32.95	58
571	conventional	60	3	3	0.8235976908628729	1.575413129257726	29.65	58
572	holistic	60	0	0	1.2270481394107442	3.0599520529696314	33.95	59
572	conventional	60	2	2	0.8608862229155696	1.335261065916843	30.533333333333335	59
573	holistic	60	1	1	1.2172275146514728	3.0787148407531166	33.95	59
573	conventional	60	1	1	0.8542507933891744	1.752539291936868	30.533333333333335	59
574	holistic	60	3	3	1.1773638520335474	3.0251172348407547	31.95	59
574	conventional	60	2	2	0.8546497805953064	1.9282265981162767	30.483333333333334	59
575	holistic	60	2	2	1.1403760178882933	2.9754210864097477	31.883333333333333	59
575	conventional	60	4	4	0.8069079327378044	2.022326791316818	29.4	59
576	holistic	60	3	3	1.0855260924855308	2.9493862864942852	30.833333333333332	59
576	conventional	60	4	4	0.7263281512818869	1.6713893445728298	27.383333333333333	57
577	holistic	60	2	2	1.101977740710006	2.9911847373953466	29.833333333333332	59
577	conventional	60	1	1	0.8303174368468583	2.269211095877825	28.35	58
578	holistic	60	5	5	1.0841182225390056	2.967383231348741	28.633333333333333	59
578	conventional	60	3	3	0.8064128509519417	3.4927477438288794	29.133333333333333	59
579	holistic	60	1	1	1.0762597437344827	2.9424275864420824	28.633333333333333	59
579	conventional	60	2	2	0.8273118842160526	2.1780853203235546	29.116666666666667	59
580	holistic	60	1	1	1.0854615499740194	2.919304781499719	28.633333333333333	59
580	conventional	60	4	4	0.7715197232818485	2.2727917485225397	27.083333333333332	59
581	holistic	60	2	2	1.144005078919471	3.7771068847756757	28.566666666666666	59
581	conventional	60	4	4	0.7430191085464808	2.071776524455272	26.733333333333334	58
582	holistic	60	3	3	1.2009513117932618	3.887260283532065	28.433333333333334	59
582	conventional	60	3	3	0.7241533770617739	1.9377783582425234	27.65	59
583	holistic	60	1	1	1.2108458566436906	3.8899421687053435	28.433333333333334	59
583	conventional	60	3	3	0.7822384346596432	1.84978791250643	26.616666666666667	59
584	holistic	60	3	3	1.1488722045691955	3.1899169429846617	27.3	58
584	conventional	60	1	1	0.7618182726477059	1.7770548250018332	26.616666666666667	59
585	holistic	60	0	0	1.1254890414635528	2.9109516236719464	28.3	59
585	conventional	60	2	2	0.804350696540195	2.9118342141232647	26.583333333333332	59
586	holistic	60	2	2	1.0700710813924261	2.8752075673573474	28.166666666666668	59
586	conventional	60	3	3	0.7890740694038381	2.21042850874399	26.433333333333334	58
587	holistic	60	3	3	1.2579303912762647	6.790775338565275	26.166666666666668	59
587	conventional	60	0	0	0.7964699261829311	1.6611004155858815	27.433333333333334	59
588	holistic	60	3	3	1.283642255578714	5.8489497863506	26.033333333333335	58
588	conventional	60	3	3	0.7443012807595729	1.6127635001598002	27.35	59
589	holistic	60	0	0	1.227266758883703	4.516246123204092	27.033333333333335	59
589	conventional	60	4	4	0.7032471941985603	1.5080821965290736	25.25	59
590	holistic	60	2	2	1.2100543592785236	4.851424151286288	26.033333333333335	59
590	conventional	60	1	1	0.7126655125447197	1.6804503378061912	25.25	59
591	holistic	60	3	3	1.1773631657790604	5.053059679982981	24.966666666666665	59
591	conventional	60	8	8	0.7365607746112818	2.095183727170733	22.85	58
592	holistic	60	3	3	1.1523312685420073	4.837868412767713	23.9	59
592	conventional	60	2	2	0.793137394053516	3.430049208321303	23.45	59
593	holistic	60	1	1	1.0884875391339217	4.2789511130468805	23.9	59
593	conventional	60	3	3	0.7825869703571207	2.4946670006194354	23.383333333333333	59
594	holistic	60	2	2	1.0684996664866095	4.348833474189924	23.833333333333332	58
594	conventional	60	2	2	0.8241119754786336	2.6067756928490287	23.133333333333333	56
595	holistic	60	2	2	1.0946429228779266	3.8497951190093453	24.7	59
595	conventional	60	0	0	0.7812811694186759	1.7471761277274598	24.133333333333333	57
596	holistic	60	1	1	1.075505237782475	3.648258489733549	24.7	59
596	conventional	60	3	3	0.8011600364153882	1.795996341363382	24.966666666666665	58
597	holistic	60	4	4	1.0549357816391942	3.668126380194508	22.633333333333333	59
597	conventional	60	0	0	0.9200161933212178	3.263913089317292	25.966666666666665	59
598	holistic	60	1	1	1.1204496780254418	3.5998744032433305	22.633333333333333	59
598	conventional	60	3	3	0.7915578364848881	1.721094365014162	24.933333333333334	59
599	holistic	60	2	2	1.1291040600534015	3.848917139486138	22.566666666666666	57
599	conventional	60	5	5	0.7567941648696213	1.8746126060490438	22.75	58
